%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 37700; Re_b = U_b*D/nu, D=2R    %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%------------------------------------------------------------------------------------------------------------------------------------%
% (1-r) ((1-r)^+) (Production) (Turbulent diffusion) (Pressure diffusion) (Pressure strain) (Viscous diffusion) (Viscous dissipation)%
%                 (    Pij   ) (       TDij        ) (       PDij       ) (      PSij     ) (       VDij      ) (       Dij         )%
%------------------------------------------------------------------------------------------------------------------------------------%
8.7243348845833169E-01 	 8.7158958985609434E+02 	 0.0000000000000000E+00 	 7.8738254191445677E-04 	 -2.8795733576335135E-04 	 6.2543156149792202E-04 	 1.4469228800947166E-05 	 -1.1490402530603800E-03
8.6883265115698072E-01 	 8.6799223561861663E+02 	 0.0000000000000000E+00 	 7.8567465814250695E-04 	 -2.8759484329629115E-04 	 6.3361892519155029E-04 	 1.5076490567217895E-05 	 -1.1563644954656425E-03
8.6524664948652019E-01 	 8.6440970266163083E+02 	 0.0000000000000000E+00 	 7.8444826261483849E-04 	 -2.8749406082794946E-04 	 6.4235570566679545E-04 	 1.4874266191579791E-05 	 -1.1635856626120253E-03
8.6167542221467808E-01 	 8.6084192981209469E+02 	 0.0000000000000000E+00 	 7.8348772578815844E-04 	 -2.8762912970822221E-04 	 6.5172256746704306E-04 	 1.4018890073011714E-05 	 -1.1707422585153261E-03
8.5811890836146054E-01 	 8.5728885614899968E+02 	 0.0000000000000000E+00 	 7.8244694855329039E-04 	 -2.8796383265888186E-04 	 6.6180301258340673E-04 	 1.2912137217614266E-05 	 -1.1779862533412384E-03
8.5457704719811045E-01 	 8.5375042100233122E+02 	 0.0000000000000000E+00 	 7.8089913833079077E-04 	 -2.8845233823177345E-04 	 6.7265049075684370E-04 	 1.1990227689556669E-05 	 -1.1854466448699664E-03
8.5104977824607175E-01 	 8.5022656395203376E+02 	 0.0000000000000000E+00 	 7.7890425732854115E-04 	 -2.8904523397072624E-04 	 6.8419190833323134E-04 	 1.1125918716857191E-05 	 -1.1930707349417776E-03
8.4753704127595442E-01 	 8.4671722482697669E+02 	 0.0000000000000000E+00 	 7.7687036675168060E-04 	 -2.8970006165268447E-04 	 6.9620825652334578E-04 	 9.9409860834114105E-06 	 -1.2007533575730991E-03
8.4403877630650725E-01 	 8.4322234370392812E+02 	 0.0000000000000000E+00 	 7.7483731429058152E-04 	 -2.9038939541982200E-04 	 7.0843041081929408E-04 	 8.6977286403772247E-06 	 -1.2085784921083379E-03
8.4055492360359496E-01 	 8.3974186090653336E+02 	 0.0000000000000000E+00 	 7.7262550019866459E-04 	 -2.9110025890257784E-04 	 7.2067075418666741E-04 	 7.9057256898659293E-06 	 -1.2167204552249397E-03
8.3708542367917571E-01 	 8.3627571700429280E+02 	 0.0000000000000000E+00 	 7.7040682112030983E-04 	 -2.9182787805416696E-04 	 7.3287075786654756E-04 	 7.4816180565135916E-06 	 -1.2252115952703759E-03
8.3363021729028708E-01 	 8.3282385281154927E+02 	 0.0000000000000000E+00 	 7.6832035294019244E-04 	 -2.9257125488405049E-04 	 7.4504915688149230E-04 	 7.1871081008997484E-06 	 -1.2339647308275835E-03
8.3018924543803319E-01 	 8.2938620938647614E+02 	 0.0000000000000000E+00 	 7.6626192322660006E-04 	 -2.9333184627332168E-04 	 7.5727225194557792E-04 	 7.0249202894027689E-06 	 -1.2429010651704164E-03
8.2676244936657928E-01 	 8.2596272803007287E+02 	 0.0000000000000000E+00 	 7.6421713906153841E-04 	 -2.9411252888214339E-04 	 7.6964715655039693E-04 	 6.8421864956516023E-06 	 -1.2519385097397577E-03
8.2334977056214609E-01 	 8.2255335028516004E+02 	 0.0000000000000000E+00 	 7.6221135166593655E-04 	 -2.9491507383643748E-04 	 7.8229185201098743E-04 	 6.3563990969618440E-06 	 -1.2609396878413110E-03
8.1995115075201186E-01 	 8.1915801793538265E+02 	 0.0000000000000000E+00 	 7.6014803265538132E-04 	 -2.9573802939813549E-04 	 7.9526535160915398E-04 	 5.5106396265999761E-06 	 -1.2698125731746930E-03
8.1656653190351836E-01 	 8.1577667300421717E+02 	 0.0000000000000000E+00 	 7.5777807984290070E-04 	 -2.9657732830350175E-04 	 8.0852971356082533E-04 	 4.5702854186775717E-06 	 -1.2786114519767898E-03
8.1319585622307744E-01 	 8.1240925775397864E+02 	 0.0000000000000000E+00 	 7.5492135130033429E-04 	 -2.9742793832537618E-04 	 8.2202572875225764E-04 	 3.9470523095427622E-06 	 -1.2874708160837548E-03
8.0983906615518608E-01 	 8.0905571468483708E+02 	 0.0000000000000000E+00 	 7.5145800341858636E-04 	 -2.9828458428265238E-04 	 8.3576017111403934E-04 	 3.8331002286048723E-06 	 -1.2964867337505661E-03
8.0649610438144281E-01 	 8.0571598653383455E+02 	 0.0000000000000000E+00 	 7.4740921992860157E-04 	 -2.9914180572273755E-04 	 8.4976158663726577E-04 	 4.3411355161722131E-06 	 -1.3057866305680474E-03
8.0316691381957039E-01 	 8.0239001627390951E+02 	 0.0000000000000000E+00 	 7.4302616690556558E-04 	 -2.9999374606011893E-04 	 8.6403475821352578E-04 	 5.1326067273996506E-06 	 -1.3153101698266749E-03
7.9985143762243871E-01 	 7.9907774711291927E+02 	 0.0000000000000000E+00 	 7.3848947628049578E-04 	 -3.0083352172660991E-04 	 8.7855766353431416E-04 	 5.8649489846814738E-06 	 -1.3248866531635236E-03
7.9654961917709588E-01 	 7.9577912249267331E+02 	 0.0000000000000000E+00 	 7.3378168004496877E-04 	 -3.0165230635282935E-04 	 8.9329910473139268E-04 	 6.4532866309010395E-06 	 -1.3344170874319949E-03
7.9326140210380125E-01 	 7.9249408608796693E+02 	 0.0000000000000000E+00 	 7.2889410288244562E-04 	 -3.0243943293927958E-04 	 9.0822076370970263E-04 	 6.9050323461193082E-06 	 -1.3438704384868244E-03
7.8998673025506216E-01 	 7.8922258180561823E+02 	 0.0000000000000000E+00 	 7.2395008434539699E-04 	 -3.0318359688919373E-04 	 9.2326883785833814E-04 	 7.2406714716688709E-06 	 -1.3533420829489350E-03
7.8672554771467595E-01 	 7.8596455378351220E+02 	 0.0000000000000000E+00 	 7.1918016123653805E-04 	 -3.0387487493935099E-04 	 9.3837611562458498E-04 	 7.4028353986300489E-06 	 -1.3629761829934061E-03
7.8347779879677371E-01 	 7.8271994638964406E+02 	 0.0000000000000000E+00 	 7.1485715643559208E-04 	 -3.0450562840414464E-04 	 9.5347163068050858E-04 	 7.2233998633444004E-06 	 -1.3727782180475503E-03
7.8024342804487212E-01 	 7.7948870422117341E+02 	 0.0000000000000000E+00 	 7.1090160098085959E-04 	 -3.0507069274936938E-04 	 9.6850728759301187E-04 	 6.7534056271289207E-06 	 -1.3826820153170010E-03
7.7702238023092374E-01 	 7.7627077210347454E+02 	 0.0000000000000000E+00 	 7.0700723435952002E-04 	 -3.0556734543019299E-04 	 9.8346176929679460E-04 	 6.2955239163027923E-06 	 -1.3926628287932287E-03
7.7381460035437499E-01 	 7.7306609508919553E+02 	 0.0000000000000000E+00 	 7.0298080455494932E-04 	 -3.0599589292470232E-04 	 9.9832117270143577E-04 	 6.0405634161886102E-06 	 -1.4027133419519801E-03
7.7062003364122811E-01 	 7.6987461845732093E+02 	 0.0000000000000000E+00 	 6.9883220255442097E-04 	 -3.0635970280679331E-04 	 1.0130838073121777E-03 	 5.9786862883608134E-06 	 -1.4128525584453336E-03
7.6743862554310405E-01 	 7.6669628771223597E+02 	 0.0000000000000000E+00 	 6.9469157683341935E-04 	 -3.0666510299480048E-04 	 1.0277836958603626E-03 	 5.9982097052382115E-06 	 -1.4231225896775067E-03
7.6427032173631182E-01 	 7.6353104858279664E+02 	 0.0000000000000000E+00 	 6.9058623149255991E-04 	 -3.0692135966924787E-04 	 1.0424844352445485E-03 	 6.0770348141324352E-06 	 -1.4335787171925645E-03
7.6111506812092156E-01 	 7.6037884702140366E+02 	 0.0000000000000000E+00 	 6.8646403987655520E-04 	 -3.0714060700161652E-04 	 1.0572483834872530E-03 	 6.1839586166114157E-06 	 -1.4442146956200467E-03
7.5797281081983903E-01 	 7.5723962920307747E+02 	 0.0000000000000000E+00 	 6.8224786017216774E-04 	 -3.0733648419374859E-04 	 1.0721399319468835E-03 	 6.2765649437347864E-06 	 -1.4549940727484130E-03
7.5484349617788826E-01 	 7.5411334152454253E+02 	 0.0000000000000000E+00 	 6.7780261546623020E-04 	 -3.0752045348083604E-04 	 1.0872453480714733E-03 	 6.4205172671089469E-06 	 -1.4659045344938518E-03
7.5172707076089273E-01 	 7.5099993060330871E+02 	 0.0000000000000000E+00 	 6.7300291148682007E-04 	 -3.0769870178012329E-04 	 1.1026353243171721E-03 	 6.7095604538302097E-06 	 -1.4769396182714091E-03
7.4862348135476398E-01 	 7.4789934327676121E+02 	 0.0000000000000000E+00 	 6.6782856021193769E-04 	 -3.0787215726837925E-04 	 1.1183071436160839E-03 	 7.1510461714009656E-06 	 -1.4880638356596176E-03
7.4553267496459452E-01 	 7.4481152660125429E+02 	 0.0000000000000000E+00 	 6.6229658071363955E-04 	 -3.0803896355487988E-04 	 1.1341964519579037E-03 	 7.7512840060800645E-06 	 -1.4992288376331883E-03
7.4245459881374976E-01 	 7.4173642785120353E+02 	 0.0000000000000000E+00 	 6.5654235727502334E-04 	 -3.0819703348268274E-04 	 1.1502680146267448E-03 	 8.2719219839863523E-06 	 -1.5103178312423048E-03
7.3938920034296929E-01 	 7.3867399451818892E+02 	 0.0000000000000000E+00 	 6.5090537421885850E-04 	 -3.0834498149121155E-04 	 1.1665457121557417E-03 	 8.2793154797143787E-06 	 -1.5212337430013699E-03
7.3633642720946813E-01 	 7.3562417431005611E+02 	 0.0000000000000000E+00 	 6.4549964874827017E-04 	 -3.0848164523703344E-04 	 1.1830794214153198E-03 	 7.6279444562149801E-06 	 -1.5319962430433217E-03
7.3329622728604493E-01 	 7.3258691515002613E+02 	 0.0000000000000000E+00 	 6.4009156814134253E-04 	 -3.0860578666453862E-04 	 1.1998948892116431E-03 	 6.6679538219336747E-06 	 -1.5427164175352112E-03
7.3026854866018898E-01 	 7.2956216517580299E+02 	 0.0000000000000000E+00 	 6.3445507337828437E-04 	 -3.0871500503450313E-04 	 1.2170213532020715E-03 	 5.7544834189423465E-06 	 -1.5534964774487213E-03
7.2725333963319527E-01 	 7.2654987273868915E+02 	 0.0000000000000000E+00 	 6.2858079100561420E-04 	 -3.0880493014205705E-04 	 1.2344898560080252E-03 	 4.9363060614638187E-06 	 -1.5644164796915219E-03
7.2425054871928285E-01 	 7.2354998640270560E+02 	 0.0000000000000000E+00 	 6.2258835872935816E-04 	 -3.0886965397257209E-04 	 1.2522656082258608E-03 	 4.2126246679825048E-06 	 -1.5755319040270728E-03
7.2126012464471356E-01 	 7.2056245494371115E+02 	 0.0000000000000000E+00 	 6.1642967848357221E-04 	 -3.0890340907996583E-04 	 1.2702204224548416E-03 	 3.8136325915870582E-06 	 -1.5869139355014926E-03
7.1828201634691780E-01 	 7.1758722734852824E+02 	 0.0000000000000000E+00 	 6.1014205338712072E-04 	 -3.0890201057811424E-04 	 1.2881992659733775E-03 	 3.8115152350410338E-06 	 -1.5985803135780631E-03
7.1531617297362160E-01 	 7.1462425281407229E+02 	 0.0000000000000000E+00 	 6.0408471023926861E-04 	 -3.0886284996697161E-04 	 1.3060865696043825E-03 	 3.9004616686008391E-06 	 -1.6104440050059340E-03
7.1236254388198050E-01 	 7.1167348074648510E+02 	 0.0000000000000000E+00 	 5.9842823239715937E-04 	 -3.0878489208141253E-04 	 1.3238199462955018E-03 	 3.8257248975197069E-06 	 -1.6224193412560026E-03
7.0942107863771231E-01 	 7.0873486076026927E+02 	 0.0000000000000000E+00 	 5.9303261054139994E-04 	 -3.0866869732566515E-04 	 1.3414035666083355E-03 	 3.6039693009662001E-06 	 -1.6344160520624356E-03
7.0649172701423635E-01 	 7.0580834267742785E+02 	 0.0000000000000000E+00 	 5.8772042906669745E-04 	 -3.0851595086709007E-04 	 1.3589096372078975E-03 	 3.3087959538743036E-06 	 -1.6463939024978136E-03
7.0357443899181804E-01 	 7.0289387652661014E+02 	 0.0000000000000000E+00 	 5.8232196492843567E-04 	 -3.0832917031661577E-04 	 1.3764145977773902E-03 	 3.0503638651928276E-06 	 -1.6583766500515734E-03
7.0066916475671159E-01 	 6.9999141254225458E+02 	 0.0000000000000000E+00 	 5.7672566055404673E-04 	 -3.0811167252870663E-04 	 1.3939172735466547E-03 	 2.9968811185292541E-06 	 -1.6704031471950103E-03
6.9777585470031178E-01 	 6.9710090116374226E+02 	 0.0000000000000000E+00 	 5.7092952744261288E-04 	 -3.0786759867441996E-04 	 1.4113480852188357E-03 	 3.1699137129963027E-06 	 -1.6824707851721607E-03
6.9489445941830530E-01 	 6.9422229303454822E+02 	 0.0000000000000000E+00 	 5.6503338538863555E-04 	 -3.0760155934664166E-04 	 1.4286318394148958E-03 	 3.5502174018279605E-06 	 -1.6945739224571703E-03
6.9202492970982932E-01 	 6.9135553900140110E+02 	 0.0000000000000000E+00 	 5.5916881032532320E-04 	 -3.0731802513464090E-04 	 1.4457355983520459E-03 	 4.0423525856769359E-06 	 -1.7067220727648225E-03
6.8916721657662861E-01 	 6.8850059011344160E+02 	 0.0000000000000000E+00 	 5.5349905809081042E-04 	 -3.0702145042828613E-04 	 1.4626442187178023E-03 	 4.4646739280382783E-06 	 -1.7189249513230346E-03
6.8632127122222053E-01 	 6.8565739762138742E+02 	 0.0000000000000000E+00 	 5.4821196541595351E-04 	 -3.0671686350298332E-04 	 1.4793502232763726E-03 	 4.6490853208260047E-06 	 -1.7311794465315435E-03
6.8348704505106206E-01 	 6.8282591297670160E+02 	 0.0000000000000000E+00 	 5.4335670129025140E-04 	 -3.0641011050240954E-04 	 1.4958996292725821E-03 	 4.4923674933415577E-06 	 -1.7434618816035809E-03
6.8066448966771897E-01 	 6.8000608783076257E+02 	 0.0000000000000000E+00 	 5.3878627843285173E-04 	 -3.0610708503857337E-04 	 1.5124009769298438E-03 	 4.0632415953170916E-06 	 -1.7557726341068294E-03
6.7785355687603999E-01 	 6.7719787403403882E+02 	 0.0000000000000000E+00 	 5.3426614289943180E-04 	 -3.0581242694130482E-04 	 1.5289819643021698E-03 	 3.5318850147640526E-06 	 -1.7680760971142250E-03
6.7505419867833361E-01 	 6.7440122363526666E+02 	 0.0000000000000000E+00 	 5.2954554481205991E-04 	 -3.0552918081121921E-04 	 1.5457465475755394E-03 	 3.0144314083275755E-06 	 -1.7803374629610177E-03
6.7226636727454936E-01 	 6.7161608888063222E+02 	 0.0000000000000000E+00 	 5.2457021245207668E-04 	 -3.0525903522107291E-04 	 1.5627368507102070E-03 	 2.5504379018544533E-06 	 -1.7925674543161165E-03
6.6949001506146022E-01 	 6.6884242221295483E+02 	 0.0000000000000000E+00 	 5.1942895167097689E-04 	 -3.0500275547099942E-04 	 1.5799061031606483E-03 	 2.1463385855499554E-06 	 -1.8048022863243246E-03
6.6672509463185081E-01 	 6.6608017627087554E+02 	 0.0000000000000000E+00 	 5.1422276668872905E-04 	 -3.0476055572261506E-04 	 1.5971226702634351E-03 	 1.8300579636825251E-06 	 -1.8170574022972192E-03
6.6397155877370773E-01 	 6.6332930388804914E+02 	 0.0000000000000000E+00 	 5.0910481770995457E-04 	 -3.0453182562259891E-04 	 1.6142204942443316E-03 	 1.6372529146915745E-06 	 -1.8293272178778795E-03
6.6122936046941283E-01 	 6.6058975809233698E+02 	 0.0000000000000000E+00 	 5.0416593279833867E-04 	 -3.0431478757782530E-04 	 1.6310536258703210E-03 	 1.6422420020934464E-06 	 -1.8416170997662398E-03
6.5849845289494102E-01 	 6.5786149210500673E+02 	 0.0000000000000000E+00 	 4.9949978365596665E-04 	 -3.0410683716949649E-04 	 1.6475087318595328E-03 	 1.8480860323588001E-06 	 -1.8539445282858087E-03
6.5577878941906032E-01 	 6.5514445933993227E+02 	 0.0000000000000000E+00 	 4.9523582303242413E-04 	 -3.0390540888051374E-04 	 1.6635186177604091E-03 	 2.2056546786180253E-06 	 -1.8663352793227084E-03
6.5307032360253658E-01 	 6.5243861340280000E+02 	 0.0000000000000000E+00 	 4.9152497537386047E-04 	 -3.0370915907759207E-04 	 1.6790761906780366E-03 	 2.5882506938294731E-06 	 -1.8787699310882431E-03
6.5037300919733854E-01 	 6.4974390809031377E+02 	 0.0000000000000000E+00 	 4.8841172504087869E-04 	 -3.0351863038939793E-04 	 1.6942299308422843E-03 	 2.8031599030043148E-06 	 -1.8912021766814455E-03
6.4768680014584967E-01 	 6.4706029738940856E+02 	 0.0000000000000000E+00 	 4.8579850123080731E-04 	 -3.0333602314142316E-04 	 1.7090551922629496E-03 	 2.8721657731314828E-06 	 -1.9036266914356859E-03
6.4501165058008225E-01 	 6.4438773547646417E+02 	 0.0000000000000000E+00 	 4.8347224486142474E-04 	 -3.0316443372312504E-04 	 1.7236510324211106E-03 	 2.9264493769789295E-06 	 -1.9160737704907503E-03
6.4234751482089214E-01 	 6.4172617671652165E+02 	 0.0000000000000000E+00 	 4.8112903768835879E-04 	 -3.0300689923839304E-04 	 1.7381308086401501E-03 	 3.0969599807267283E-06 	 -1.9285211912237763E-03
6.3969434737720055E-01 	 6.3907557566250546E+02 	 0.0000000000000000E+00 	 4.7864070020312742E-04 	 -3.0286551861256211E-04 	 1.7526067392597793E-03 	 3.4043865811950021E-06 	 -1.9409660291735229E-03
6.3705210294521575E-01 	 6.3643588705444574E+02 	 0.0000000000000000E+00 	 4.7600620531042275E-04 	 -3.0274108787340645E-04 	 1.7671563106791493E-03 	 3.8193719166277992E-06 	 -1.9534174809756203E-03
6.3442073640766206E-01 	 6.3380706581870868E+02 	 0.0000000000000000E+00 	 4.7326325155209401E-04 	 -3.0263335796560363E-04 	 1.7818233788283932E-03 	 4.2323581958815254E-06 	 -1.9658519233614340E-03
6.3180020283300620E-01 	 6.3118906706722282E+02 	 0.0000000000000000E+00 	 4.7052408574067584E-04 	 -3.0254127769033088E-04 	 1.7966371104794281E-03 	 4.4486683389917057E-06 	 -1.9782161272538699E-03
6.2919045747469204E-01 	 6.2858184609671491E+02 	 0.0000000000000000E+00 	 4.6787870730166068E-04 	 -3.0246320638177115E-04 	 1.8116360032631659E-03 	 4.3312572575713811E-06 	 -1.9904941172004206E-03
