%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 19000; Re_b = U_b*D/nu, D=2R    %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%------------------------------------------------------------------------------------------------------------------------------------%
% (1-r) ((1-r)^+) (Production) (Turbulent diffusion) (Pressure diffusion) (Pressure strain) (Viscous diffusion) (Viscous dissipation)%
%                 (    Pij   ) (       TDij        ) (       PDij       ) (      PSij     ) (       VDij      ) (       Dij         )%
%------------------------------------------------------------------------------------------------------------------------------------%
4.2898064764433119E-01 	 2.3596616906039901E+02 	 0.0000000000000000E+00 	 4.6150630234602011E-04 	 -4.7374205653204367E-04 	 5.8384091758925489E-03 	 8.7783022404414363E-06 	 -5.7507560171447475E-03
4.2577359575893370E-01 	 2.3420209007098362E+02 	 0.0000000000000000E+00 	 4.6314078149651785E-04 	 -4.7384173454472313E-04 	 5.8900518229994545E-03 	 7.3655129676800109E-06 	 -5.8013321029252371E-03
4.2259034476188151E-01 	 2.3245110305780051E+02 	 0.0000000000000000E+00 	 4.6508808136196377E-04 	 -4.7401872431858372E-04 	 5.9406984012354480E-03 	 6.5021975307607647E-06 	 -5.8526778928403274E-03
4.1943071670836440E-01 	 2.3071311014008188E+02 	 0.0000000000000000E+00 	 4.6690904563193231E-04 	 -4.7428498796281112E-04 	 5.9903035481674929E-03 	 6.4763190997662066E-06 	 -5.9050224952359653E-03
4.1629453497410318E-01 	 2.2898801416343451E+02 	 0.0000000000000000E+00 	 4.6894667402609419E-04 	 -4.7464935686150601E-04 	 6.0391330138997376E-03 	 7.9898166204668921E-06 	 -5.9586478853861161E-03
4.1318162424547578E-01 	 2.2727571869440851E+02 	 0.0000000000000000E+00 	 4.7329892149517198E-04 	 -4.7511692754340047E-04 	 6.0873349716472434E-03 	 1.1379344244802285E-05 	 -6.0119242228334011E-03
4.1009181050971688E-01 	 2.2557612801510655E+02 	 0.0000000000000000E+00 	 4.7792991536686936E-04 	 -4.7568844919549546E-04 	 6.1351607719204613E-03 	 1.2585614644647694E-05 	 -6.0652194887102226E-03
4.0702492104519128E-01 	 2.2388914711783352E+02 	 0.0000000000000000E+00 	 4.8248441369946822E-04 	 -4.7636097051328475E-04 	 6.1831874432366181E-03 	 1.3539010093864765E-05 	 -6.1188407355838486E-03
4.0398078441173835E-01 	 2.2221468169978542E+02 	 0.0000000000000000E+00 	 4.8906535634348348E-04 	 -4.7712154023579387E-04 	 6.2316852574554812E-03 	 1.2370910266314885E-05 	 -6.1712892082094800E-03
4.0095923044108805E-01 	 2.2055263815777761E+02 	 0.0000000000000000E+00 	 4.9618429316944455E-04 	 -4.7795591904498385E-04 	 6.2809256599268559E-03 	 1.0065954371609343E-05 	 -6.2235262758844794E-03
3.9796009022734946E-01 	 2.1890292358301284E+02 	 0.0000000000000000E+00 	 5.0345661149574705E-04 	 -4.7884846992503766E-04 	 6.3312072027928564E-03 	 7.7800367148155123E-06 	 -6.2764794252992851E-03
3.9498319611756760E-01 	 2.1726544575588696E+02 	 0.0000000000000000E+00 	 5.1050992838354531E-04 	 -4.7978383804047665E-04 	 6.3824913291198404E-03 	 5.7722100800341283E-06 	 -6.3300340109694710E-03
3.9202838170235244E-01 	 2.1564011314083425E+02 	 0.0000000000000000E+00 	 5.1717531589136291E-04 	 -4.8074791999268610E-04 	 6.4346898494947596E-03 	 4.1105864760971917E-06 	 -6.3841981196226206E-03
3.8909548180657660E-01 	 2.1402683488121062E+02 	 0.0000000000000000E+00 	 5.2329665776242821E-04 	 -4.8172817781797341E-04 	 6.4876742653832645E-03 	 2.6089071743259214E-06 	 -6.4387158065038362E-03
3.8618433248014172E-01 	 2.1242552079421446E+02 	 0.0000000000000000E+00 	 5.2852310746727296E-04 	 -4.8271555831455576E-04 	 6.5412409669174405E-03 	 8.1833618155359185E-07 	 -6.4937147503271045E-03
3.8329477098881326E-01 	 2.1083608136584533E+02 	 0.0000000000000000E+00 	 5.3270352098129059E-04 	 -4.8370370089157030E-04 	 6.5953033259259627E-03 	 -8.6323062972473758E-07 	 -6.5496140254173579E-03
3.8042663580512448E-01 	 2.0925842774590043E+02 	 0.0000000000000000E+00 	 5.3570433214174176E-04 	 -4.8468839697542794E-04 	 6.6498043626219737E-03 	 -1.4523436080223717E-06 	 -6.6066487946664140E-03
3.7757976659934622E-01 	 2.0769247174300756E+02 	 0.0000000000000000E+00 	 5.4039343836401643E-04 	 -4.8566670886140186E-04 	 6.7046538076777898E-03 	 5.2020730003908117E-07 	 -6.6636535112229514E-03
3.7475400423052485E-01 	 2.0613812581969529E+02 	 0.0000000000000000E+00 	 5.4561069554771510E-04 	 -4.8663845774839383E-04 	 6.7596463049445768E-03 	 1.0074164160128412E-07 	 -6.7197178006433902E-03
3.7194919073758581E-01 	 2.0459530308749950E+02 	 0.0000000000000000E+00 	 5.4908418070618301E-04 	 -4.8760549024720221E-04 	 6.8152447278296202E-03 	 2.8790513571740924E-07 	 -6.7781100210828997E-03
3.6916516933050414E-01 	 2.0306391730210655E+02 	 0.0000000000000000E+00 	 5.5358525432131487E-04 	 -4.8856161043380419E-04 	 6.8712834671599181E-03 	 -1.5809708693749892E-06 	 -6.8351682151083174E-03
3.6640178438153925E-01 	 2.0154388285853173E+02 	 0.0000000000000000E+00 	 5.5858845571382372E-04 	 -4.8950917090935281E-04 	 6.9276006007477579E-03 	 -2.3470308764594806E-06 	 -6.8925059713251021E-03
3.6365888141653568E-01 	 2.0003511478633439E+02 	 0.0000000000000000E+00 	 5.6337184762634510E-04 	 -4.9044932452411180E-04 	 6.9841605287593875E-03 	 -2.0226303464001656E-06 	 -6.9509168548981598E-03
3.6093630710628799E-01 	 1.9853752874486787E+02 	 0.0000000000000000E+00 	 5.6816840704205130E-04 	 -4.9138332273618171E-04 	 7.0410579809413966E-03 	 -9.7932310061837474E-07 	 -7.0106371500985613E-03
3.5823390925796894E-01 	 1.9705104101856466E+02 	 0.0000000000000000E+00 	 5.7306992388456298E-04 	 -4.9231250156397163E-04 	 7.0982148965056703E-03 	 9.9739246020439047E-07 	 -7.0711813928406517E-03
3.5555153680662288E-01 	 1.9557556851225695E+02 	 0.0000000000000000E+00 	 5.7829073920031735E-04 	 -4.9323812769498144E-04 	 7.1556977732270734E-03 	 2.8076609197938410E-06 	 -7.1321537172202541E-03
3.5288903980672037E-01 	 1.9411102874653147E+02 	 0.0000000000000000E+00 	 5.8372481019811236E-04 	 -4.9416155333305441E-04 	 7.2135467909574553E-03 	 3.9965894905964084E-06 	 -7.1934326161021247E-03
3.5024626942377657E-01 	 1.9265733985311883E+02 	 0.0000000000000000E+00 	 5.8881674817705528E-04 	 -4.9508356570027959E-04 	 7.2716672161390796E-03 	 4.3373046402574343E-06 	 -7.2553073278043417E-03
3.4762307792603109E-01 	 1.9121442057031700E+02 	 0.0000000000000000E+00 	 5.9305137996879757E-04 	 -4.9600630502130683E-04 	 7.3301866859631741E-03 	 4.6213010235815552E-06 	 -7.3174251048629046E-03
3.4501931867618985E-01 	 1.8978219023844895E+02 	 0.0000000000000000E+00 	 5.9642943287509470E-04 	 -4.9693040519274831E-04 	 7.3891872065680536E-03 	 5.3267304565101295E-06 	 -7.3812745030122197E-03
3.4243484612322828E-01 	 1.8836056879535363E+02 	 0.0000000000000000E+00 	 6.0081455793826522E-04 	 -4.9785693237305558E-04 	 7.4487481939111110E-03 	 8.7709186032039460E-06 	 -7.4454879501782102E-03
3.3986951579425417E-01 	 1.8694947677191033E+02 	 0.0000000000000000E+00 	 6.0746804751334190E-04 	 -4.9878594754568879E-04 	 7.5085986128532230E-03 	 1.1079661357137378E-05 	 -7.5074206058521635E-03
3.3732318428643282E-01 	 1.8554883528759666E+02 	 0.0000000000000000E+00 	 6.1204170163521045E-04 	 -4.9972159486712112E-04 	 7.5683972547453396E-03 	 1.1376061298794287E-05 	 -7.5732777264218573E-03
3.3479570925896951E-01 	 1.8415856604607873E+02 	 0.0000000000000000E+00 	 6.1546129019011302E-04 	 -5.0066427006888799E-04 	 7.6291461159934881E-03 	 1.3913682695258312E-05 	 -7.6372814333218134E-03
3.3228694942515324E-01 	 1.8277859133083462E+02 	 0.0000000000000000E+00 	 6.2045348728770897E-04 	 -5.0161982200036602E-04 	 7.6903773057668597E-03 	 1.4689971712537587E-05 	 -7.7000630692401102E-03
3.2979676454445905E-01 	 1.8140883400080997E+02 	 0.0000000000000000E+00 	 6.2508886058231113E-04 	 -5.0258782129023187E-04 	 7.7518582938556338E-03 	 1.6736365418421651E-05 	 -7.7639185260817986E-03
3.2732501541470771E-01 	 1.8004921748610562E+02 	 0.0000000000000000E+00 	 6.2919068420852085E-04 	 -5.0356760116759250E-04 	 7.8141428361013805E-03 	 1.8865128763026706E-05 	 -7.8283076218880771E-03
3.2487156386428506E-01 	 1.7869966578369755E+02 	 0.0000000000000000E+00 	 6.3307971232720714E-04 	 -5.0455596498166842E-04 	 7.8771813982814673E-03 	 2.1242930291888250E-05 	 -7.8933748072786067E-03
3.2243627274441766E-01 	 1.7736010345318803E+02 	 0.0000000000000000E+00 	 6.3747278705234695E-04 	 -5.0555215314500843E-04 	 7.9410442191149289E-03 	 2.3441005439901823E-05 	 -7.9591736906752808E-03
3.2001900592150623E-01 	 1.7603045561258864E+02 	 0.0000000000000000E+00 	 6.4230066301755769E-04 	 -5.0655411489063606E-04 	 8.0056176213278447E-03 	 2.4457497802409208E-05 	 -8.0251024284976012E-03
3.1761962826951606E-01 	 1.7471064793413441E+02 	 0.0000000000000000E+00 	 6.4728769107615808E-04 	 -5.0756044648153078E-04 	 8.0708497374272093E-03 	 2.4120928715413068E-05 	 -8.0910609143498707E-03
3.1523800566242288E-01 	 1.7340060664012861E+02 	 0.0000000000000000E+00 	 6.5209427185042431E-04 	 -5.0857081854310923E-04 	 8.1367111700016391E-03 	 2.2842902094016845E-05 	 -8.1571261855086785E-03
3.1287400496671536E-01 	 1.7210025849881873E+02 	 0.0000000000000000E+00 	 6.5623612595460225E-04 	 -5.0958437371221091E-04 	 8.2031030284103173E-03 	 2.0087845573002475E-05 	 -8.2237721446012223E-03
3.1052749403395374E-01 	 1.7080953082030308E+02 	 0.0000000000000000E+00 	 6.5970462600548269E-04 	 -5.1060032877726436E-04 	 8.2699477192966272E-03 	 1.7511663265045638E-05 	 -8.2918429809801381E-03
3.0819834169338067E-01 	 1.6952835145246652E+02 	 0.0000000000000000E+00 	 6.6256894169669826E-04 	 -5.1161980411974187E-04 	 8.3371265529699080E-03 	 1.5625592700121730E-05 	 -8.3612113645263556E-03
3.0588641774459113E-01 	 1.6825664877694825E+02 	 0.0000000000000000E+00 	 6.6798011409195202E-04 	 -5.1264345803839976E-04 	 8.4045766258233155E-03 	 1.7518719060778745E-05 	 -8.4308744825304146E-03
3.0359159295025251E-01 	 1.6699435170513755E+02 	 0.0000000000000000E+00 	 6.7580483539904455E-04 	 -5.1367481349468783E-04 	 8.4718228950250180E-03 	 1.4842576343406036E-05 	 -8.4982932840167256E-03
3.0131373902888092E-01 	 1.6574138967420021E+02 	 0.0000000000000000E+00 	 6.8050942022338488E-04 	 -5.1472035050919272E-04 	 8.5388032957824430E-03 	 1.5874781550748385E-05 	 -8.5704456245398932E-03
2.9905272864766985E-01 	 1.6449769264313386E+02 	 0.0000000000000000E+00 	 6.8460212780661086E-04 	 -5.1578360434541910E-04 	 8.6056735465161599E-03 	 1.5086905022022689E-05 	 -8.6422039998472391E-03
2.9680843541537250E-01 	 1.6326319108885286E+02 	 0.0000000000000000E+00 	 6.9098543502328386E-04 	 -5.1687087883819862E-04 	 8.6723913510307754E-03 	 1.4570336772819294E-05 	 -8.7119798423896441E-03
2.9458073387523653E-01 	 1.6203781600230198E+02 	 0.0000000000000000E+00 	 6.9788652124260647E-04 	 -5.1798605602927531E-04 	 8.7390101784987750E-03 	 1.4269945816393711E-05 	 -8.7819487669947953E-03
2.9236949949799029E-01 	 1.6082149888459821E+02 	 0.0000000000000000E+00 	 7.0523841570222109E-04 	 -5.1913342254048813E-04 	 8.8056797421705336E-03 	 1.5087323748109394E-05 	 -8.8518663430767839E-03
2.9017460867488265E-01 	 1.5961417174320243E+02 	 0.0000000000000000E+00 	 7.1279432382669733E-04 	 -5.2031336697600883E-04 	 8.8729057081208228E-03 	 1.6907254707976050E-05 	 -8.9235676405539678E-03
2.8799593871077245E-01 	 1.5841576708811814E+02 	 0.0000000000000000E+00 	 7.2033843704421825E-04 	 -5.2152682033113713E-04 	 8.9406410723749229E-03 	 1.9260884385424314E-05 	 -8.9967167353144275E-03
2.8583336781727020E-01 	 1.5722621792811887E+02 	 0.0000000000000000E+00 	 7.2823064250299684E-04 	 -5.2277360556894810E-04 	 9.0092054737590677E-03 	 2.2077081871517926E-05 	 -9.0710751539115481E-03
2.8368677510592966E-01 	 1.5604545776700326E+02 	 0.0000000000000000E+00 	 7.3674351377279329E-04 	 -5.2405231065997702E-04 	 9.0786594522988748E-03 	 2.4720154944062033E-05 	 -9.1462966214889210E-03
2.8155604058149064E-01 	 1.5487342059987805E+02 	 0.0000000000000000E+00 	 7.4576733679585741E-04 	 -5.2536038326076232E-04 	 9.1489681989501102E-03 	 2.6525743903842349E-05 	 -9.2218232273994366E-03
2.7944104513517087E-01 	 1.5371004090946823E+02 	 0.0000000000000000E+00 	 7.5503074907987253E-04 	 -5.2669454737354912E-04 	 9.2202587841507845E-03 	 2.7191213406956312E-05 	 -9.2977235654100807E-03
2.7734167053800785E-01 	 1.5255525366245467E+02 	 0.0000000000000000E+00 	 7.6394004248422150E-04 	 -5.2805014642389814E-04 	 9.2925129527556653E-03 	 2.6425053833047116E-05 	 -9.3740308068419320E-03
2.7525779943424999E-01 	 1.5140899430583895E+02 	 0.0000000000000000E+00 	 7.7176485576590040E-04 	 -5.2942194500460351E-04 	 9.3657709399783875E-03 	 2.4681157245055135E-05 	 -9.4512958601972435E-03
2.7318931533479618E-01 	 1.5027119876333433E+02 	 0.0000000000000000E+00 	 7.7802205810594081E-04 	 -5.3080381941600038E-04 	 9.4400437770000463E-03 	 2.2402329610605811E-05 	 -9.5296996412791764E-03
2.7113610261068377E-01 	 1.4914180343178413E+02 	 0.0000000000000000E+00 	 7.8263430790300825E-04 	 -5.3219005302480523E-04 	 9.5155090811002863E-03 	 2.0641793619154701E-05 	 -9.6102572228612543E-03
2.6909804648662561E-01 	 1.4802074517760664E+02 	 0.0000000000000000E+00 	 7.8637205813799000E-04 	 -5.3357334052361025E-04 	 9.5920085988260365E-03 	 2.0305550542570953E-05 	 -9.6923273856429470E-03
2.6707503303459357E-01 	 1.4690796133326540E+02 	 0.0000000000000000E+00 	 7.9119047221832704E-04 	 -5.3494677876533337E-04 	 9.6694039092921173E-03 	 2.3958860195899194E-05 	 -9.7747299397360401E-03
2.6506694916744944E-01 	 1.4580338969376606E+02 	 0.0000000000000000E+00 	 8.0218148996733527E-04 	 -5.3630447121230987E-04 	 9.7475654726052012E-03 	 2.6636405036121552E-05 	 -9.8543051840848609E-03
2.6307368263262454E-01 	 1.4470696851317962E+02 	 0.0000000000000000E+00 	 8.1026816386189470E-04 	 -5.3764422623815114E-04 	 9.8262150548684962E-03 	 2.3331875387402574E-05 	 -9.9349690797545537E-03
2.6109512200584395E-01 	 1.4361863650119051E+02 	 0.0000000000000000E+00 	 8.1305162103416633E-04 	 -5.3896228371358359E-04 	 9.9054903534549054E-03 	 2.6140613474004388E-05 	 -1.0019177068376611E-02
2.5913115668489750E-01 	 1.4253833281967002E+02 	 0.0000000000000000E+00 	 8.1872908907732389E-04 	 -5.4025601635141146E-04 	 9.9851701812629142E-03 	 2.4691450994435917E-05 	 -1.0101638264091077E-02
2.5718167688345839E-01 	 1.4146599707927641E+02 	 0.0000000000000000E+00 	 8.2504840115879248E-04 	 -5.4152359945660255E-04 	 1.0065137918436932E-02 	 2.2100229955361893E-05 	 -1.0182002967824188E-02
2.5524657362494452E-01 	 1.4040156933607807E+02 	 0.0000000000000000E+00 	 8.3225852046833336E-04 	 -5.4276308311193913E-04 	 1.0145471616822208E-02 	 2.0597245898699826E-05 	 -1.0261871085529752E-02
2.5332573873642805E-01 	 1.3934499008820350E+02 	 0.0000000000000000E+00 	 8.3936191966435341E-04 	 -5.4397334657797520E-04 	 1.0226123446396049E-02 	 1.9806905460900817E-05 	 -1.0342401476781534E-02
2.5141906484258714E-01 	 1.3829620027251434E+02 	 0.0000000000000000E+00 	 8.4610670257937381E-04 	 -5.4515306888865708E-04 	 1.0307311705816748E-02 	 1.9963713759201996E-05 	 -1.0424239365252110E-02
2.4952644535970481E-01 	 1.3725514126130440E+02 	 0.0000000000000000E+00 	 8.5318350501737620E-04 	 -5.4630109921394588E-04 	 1.0388846391029233E-02 	 2.0640020095698809E-05 	 -1.0507382781024604E-02
2.4764777448971054E-01 	 1.3622175485902207E+02 	 0.0000000000000000E+00 	 8.6071993560227634E-04 	 -5.4741778307563441E-04 	 1.0470866934769419E-02 	 2.2118575198234028E-05 	 -1.0591905354291432E-02
2.4578294721426563E-01 	 1.3519598329901709E+02 	 0.0000000000000000E+00 	 8.6860676568282960E-04 	 -5.4850352948828882E-04 	 1.0553242939825132E-02 	 2.4023836146637318E-05 	 -1.0677323503256588E-02
2.4393185928889327E-01 	 1.3417776924031153E+02 	 0.0000000000000000E+00 	 8.7700278851301919E-04 	 -5.4955934582793728E-04 	 1.0635847129887688E-02 	 2.5537888770924017E-05 	 -1.0763645510578106E-02
2.4209440723715092E-01 	 1.3316705576439432E+02 	 0.0000000000000000E+00 	 8.8585137541251910E-04 	 -5.5058695103444037E-04 	 1.0718806524597651E-02 	 2.7019226171321810E-05 	 -1.0850330752654668E-02
2.4027048834484588E-01 	 1.3216378637203948E+02 	 0.0000000000000000E+00 	 8.9492887822851142E-04 	 -5.5158791373470983E-04 	 1.0801980365495376E-02 	 2.7603468538957039E-05 	 -1.0937200770845625E-02
2.3846000065429362E-01 	 1.3116790498014782E+02 	 0.0000000000000000E+00 	 9.0385925221870655E-04 	 -5.5256418479856519E-04 	 1.0885444838451936E-02 	 2.7163465726666810E-05 	 -1.1024503999302956E-02
2.3666284295861884E-01 	 1.3017935591861209E+02 	 0.0000000000000000E+00 	 9.1217346309734764E-04 	 -5.5351747599966319E-04 	 1.0969248933599187E-02 	 2.6113875771451112E-05 	 -1.1112592379803799E-02
2.3487891479609702E-01 	 1.2919808392720458E+02 	 0.0000000000000000E+00 	 9.1956286778605511E-04 	 -5.5444976708575759E-04 	 1.1053441291752784E-02 	 2.4402004322040828E-05 	 -1.1201845147339072E-02
2.3310811644453866E-01 	 1.2822403415248812E+02 	 0.0000000000000000E+00 	 9.2570963095976830E-04 	 -5.5536203620872146E-04 	 1.1138259255984240E-02 	 2.2793876083116222E-05 	 -1.1292968420229517E-02
2.3135034891571604E-01 	 1.2725715214475025E+02 	 0.0000000000000000E+00 	 9.3053846339244959E-04 	 -5.5625552577743360E-04 	 1.1223645427194404E-02 	 2.1853704173243677E-05 	 -1.1386014887254480E-02
2.2960551394982831E-01 	 1.2629738385495895E+02 	 0.0000000000000000E+00 	 9.3539791794637400E-04 	 -5.5713031934939185E-04 	 1.1309779486427083E-02 	 2.2897672133586701E-05 	 -1.1480679756503126E-02
2.2787351401000921E-01 	 1.2534467563174138E+02 	 0.0000000000000000E+00 	 9.4122674322772684E-04 	 -5.5798673855286926E-04 	 1.1396559597645737E-02 	 2.6630273941093656E-05 	 -1.1575792366930055E-02
2.2615425227687491E-01 	 1.2439897421838485E+02 	 0.0000000000000000E+00 	 9.5321299620264104E-04 	 -5.5882498020901495E-04 	 1.1483926629829777E-02 	 3.6147808388839739E-05 	 -1.1668822246049898E-02
2.2444763264311196E-01 	 1.2346022674985991E+02 	 0.0000000000000000E+00 	 9.6643415583380816E-04 	 -5.5964627352330916E-04 	 1.1571564187980386E-02 	 2.7815010010721199E-05 	 -1.1758334409039515E-02
2.2275355970810395E-01 	 1.2252838074986465E+02 	 0.0000000000000000E+00 	 9.7196522778014314E-04 	 -5.6045402705091158E-04 	 1.1659938043128461E-02 	 3.3521325676808397E-05 	 -1.1855042521052038E-02
2.2107193877259967E-01 	 1.2160338412789187E+02 	 0.0000000000000000E+00 	 9.7606609158123461E-04 	 -5.6124784519009767E-04 	 1.1748888575942021E-02 	 3.5493604518343560E-05 	 -1.1951848743720569E-02
2.1940267583341877E-01 	 1.2068518517631679E+02 	 0.0000000000000000E+00 	 9.8310808902572983E-04 	 -5.6202906500031169E-04 	 1.1838329372374914E-02 	 3.4305510543436470E-05 	 -1.2045637554986331E-02
2.1774567757819707E-01 	 1.1977373256750678E+02 	 0.0000000000000000E+00 	 9.9176655901380491E-04 	 -5.6279950899670178E-04 	 1.1928169437398091E-02 	 3.3168730030733678E-05 	 -1.2137927586955786E-02
2.1610085138017021E-01 	 1.1886897535095194E+02 	 0.0000000000000000E+00 	 1.0006804224176446E-03 	 -5.6355982707712764E-04 	 1.2018573794632573E-02 	 3.1621481617554690E-05 	 -1.2229794984301521E-02
2.1446810529299620E-01 	 1.1797086295041719E+02 	 0.0000000000000000E+00 	 1.0097088577809723E-03 	 -5.6430976823408977E-04 	 1.2109647334601837E-02 	 3.0817551748028051E-05 	 -1.2322548838902785E-02
2.1284734804561523E-01 	 1.1707934516111483E+02 	 0.0000000000000000E+00 	 1.0186912054949266E-03 	 -5.6504972593408994E-04 	 1.2201556099404275E-02 	 3.1229738836414604E-05 	 -1.2416645585023658E-02
2.1123848903714770E-01 	 1.1619437214689823E+02 	 0.0000000000000000E+00 	 1.0275198292071248E-03 	 -5.6577969340508441E-04 	 1.2294329784053483E-02 	 3.2901169810527682E-05 	 -1.2512478216075080E-02
2.0964143833182969E-01 	 1.1531589443747590E+02 	 0.0000000000000000E+00 	 1.0356761765341726E-03 	 -5.6649892356392360E-04 	 1.2388147897494508E-02 	 3.4320090783991859E-05 	 -1.2609925727661845E-02
2.0805610665398522E-01 	 1.1444386292564600E+02 	 0.0000000000000000E+00 	 1.0436809962470453E-03 	 -5.6720808960635677E-04 	 1.2482896887505089E-02 	 3.8029746235517137E-05 	 -1.2708744086631616E-02
2.0648240538303608E-01 	 1.1357822886455142E+02 	 0.0000000000000000E+00 	 1.0520372890504370E-03 	 -5.6790745185569737E-04 	 1.2578549834780925E-02 	 4.1317217640979773E-05 	 -1.2808793998801532E-02
2.0492024654854779E-01 	 1.1271894386495470E+02 	 0.0000000000000000E+00 	 1.0605754474545793E-03 	 -5.6859737790758869E-04 	 1.2675155576115229E-02 	 4.4642443179669168E-05 	 -1.2909573254470291E-02
2.0336954282531194E-01 	 1.1186595989253307E+02 	 0.0000000000000000E+00 	 1.0692227574727133E-03 	 -5.6927791177559825E-04 	 1.2772585890873260E-02 	 4.7564984711490842E-05 	 -1.3010879211571852E-02
2.0183020752846481E-01 	 1.1101922926519339E+02 	 0.0000000000000000E+00 	 1.0777541197860411E-03 	 -5.6994967504592957E-04 	 1.2870921554013938E-02 	 5.0005822895011267E-05 	 -1.3112477583246114E-02
2.0030215460864098E-01 	 1.1017870465040625E+02 	 0.0000000000000000E+00 	 1.0860413961007143E-03 	 -5.7061328742311459E-04 	 1.2970076286859289E-02 	 5.1395517236086134E-05 	 -1.3214509449158909E-02
1.9878529864716477E-01 	 1.0934433906256108E+02 	 0.0000000000000000E+00 	 1.0936809880842569E-03 	 -5.7126900519925401E-04 	 1.3070059774825362E-02 	 5.1932219288703485E-05 	 -1.3317279962536092E-02
1.9727955485127335E-01 	 1.0851608586033842E+02 	 0.0000000000000000E+00 	 1.1002615078087557E-03 	 -5.7191665590780431E-04 	 1.3170972805280635E-02 	 5.1195213989074216E-05 	 -1.3420852547421149E-02
1.9578483904937816E-01 	 1.0769389874410358E+02 	 0.0000000000000000E+00 	 1.1055526752548951E-03 	 -5.7255624926090694E-04 	 1.3272820355009698E-02 	 4.9504841011613289E-05 	 -1.3525763451524968E-02
1.9430106768635902E-01 	 1.0687773175331792E+02 	 0.0000000000000000E+00 	 1.1095294935936474E-03 	 -5.7318757515348860E-04 	 1.3375676869557615E-02 	 4.7218950540712257E-05 	 -1.3632533019240426E-02
1.9282815781889395E-01 	 1.0606753926397012E+02 	 0.0000000000000000E+00 	 1.1121691755070248E-03 	 -5.7381014252164868E-04 	 1.3479572403218627E-02 	 4.4903737966438507E-05 	 -1.3741356466441670E-02
1.9136602711082196E-01 	 1.0526327598602531E+02 	 0.0000000000000000E+00 	 1.1139229952666094E-03 	 -5.7442328121648642E-04 	 1.3584584757251376E-02 	 4.3537339306111494E-05 	 -1.3852505828449059E-02
1.8991459382854070E-01 	 1.0446489696089355E+02 	 0.0000000000000000E+00 	 1.1160230425259386E-03 	 -5.7502624964772433E-04 	 1.3690735164513412E-02 	 4.3858735487747703E-05 	 -1.3965431590018486E-02
1.8847377683643773E-01 	 1.0367235755891676E+02 	 0.0000000000000000E+00 	 1.1196227547367505E-03 	 -5.7561824149066705E-04 	 1.3797955752711609E-02 	 4.6379206349250137E-05 	 -1.4078889000316884E-02
1.8704349559235478E-01 	 1.0288561347687366E+02 	 0.0000000000000000E+00 	 1.1276278131342563E-03 	 -5.7619861079239235E-04 	 1.3906136556592582E-02 	 5.6395489821122374E-05 	 -1.4190952133655899E-02
1.8562367014308534E-01 	 1.0210462073550330E+02 	 0.0000000000000000E+00 	 1.1409521286869949E-03 	 -5.7676688807208195E-04 	 1.4014973556019763E-02 	 5.1011857538494902E-05 	 -1.4298112314294975E-02
1.8421422111990537E-01 	 1.0132933567704667E+02 	 0.0000000000000000E+00 	 1.1482065298599486E-03 	 -5.7732593967986263E-04 	 1.4124858347395254E-02 	 4.6146117083444782E-05 	 -1.4409447660944031E-02
1.8281506973413675E-01 	 1.0055971496280621E+02 	 0.0000000000000000E+00 	 1.1477511651045524E-03 	 -5.7787552915751950E-04 	 1.4235924588739169E-02 	 5.3991645101211258E-05 	 -1.4525987280663415E-02
1.8142613777274275E-01 	 9.9795715570723104E+01 	 0.0000000000000000E+00 	 1.1484144974215197E-03 	 -5.7841566850153417E-04 	 1.4348114328018951E-02 	 5.3199149622613314E-05 	 -1.4640124504257878E-02
1.8004734759395569E-01 	 9.9037294792972219E+01 	 0.0000000000000000E+00 	 1.1500126857318361E-03 	 -5.7894751409932649E-04 	 1.4461263660758958E-02 	 5.0479373005355785E-05 	 -1.4751487399955630E-02
1.7867862212293739E-01 	 9.8284410233575144E+01 	 0.0000000000000000E+00 	 1.1522068770350780E-03 	 -5.7947086716092185E-04 	 1.4575409483177468E-02 	 4.6409005870535824E-05 	 -1.4861111291202600E-02
1.7731988484746974E-01 	 9.7537019806029591E+01 	 0.0000000000000000E+00 	 1.1552139066193566E-03 	 -5.7998554177593486E-04 	 1.4690742436318708E-02 	 4.3826998186413927E-05 	 -1.4970174203521654E-02
1.7597105981367855E-01 	 9.6795081730957364E+01 	 0.0000000000000000E+00 	 1.1577305733771613E-03 	 -5.8049110550028031E-04 	 1.4807348259069602E-02 	 4.2297652364502728E-05 	 -1.5079695343059875E-02
