%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 19000; Re_b = U_b*D/nu, D=2R    %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%------------------------------------------------------------------------------------------------------------------------------------%
% (1-r) ((1-r)^+) (Production) (Turbulent diffusion) (Pressure diffusion) (Pressure strain) (Viscous diffusion) (Viscous dissipation)%
%                 (    Pij   ) (       TDij        ) (       PDij       ) (      PSij     ) (       VDij      ) (       Dij         )%
%------------------------------------------------------------------------------------------------------------------------------------%
6.8270506033667600E-01 	 3.7553045474293390E+02 	 5.9084933914719745E-03 	 2.1340288620167072E-03 	 0.0000000000000000E+00 	 -4.8370586931495933E-03 	 4.8312912802428046E-05 	 -3.3830506635795484E-03
6.7761241026163099E-01 	 3.7272917889244417E+02 	 6.0727776385823117E-03 	 2.1181526962818793E-03 	 0.0000000000000000E+00 	 -4.9417561000182951E-03 	 4.6838695061926493E-05 	 -3.4240371925790109E-03
6.7255763895003828E-01 	 3.6994873872941412E+02 	 6.2380363246678401E-03 	 2.1033285513788733E-03 	 0.0000000000000000E+00 	 -5.0469405860968644E-03 	 4.4338191158534803E-05 	 -3.4659075410606397E-03
6.6754046383846743E-01 	 3.6718897882629579E+02 	 6.4032980103138322E-03 	 2.0902295230049903E-03 	 0.0000000000000000E+00 	 -5.1521272577617723E-03 	 4.0991260798695751E-05 	 -3.5078638790583126E-03
6.6256060446512910E-01 	 3.6444974491157518E+02 	 6.5687038371913947E-03 	 2.0784683752524641E-03 	 0.0000000000000000E+00 	 -5.2571809640101280E-03 	 3.6404856181084159E-05 	 -3.5505801164902109E-03
6.5761778245419589E-01 	 3.6173088386114767E+02 	 6.7329275295702259E-03 	 2.0675287906871359E-03 	 0.0000000000000000E+00 	 -5.3619486944357937E-03 	 3.2451456585970961E-05 	 -3.5934162828312583E-03
6.5271172150024226E-01 	 3.5903224368975924E+02 	 6.8956837159345353E-03 	 2.0573538006443794E-03 	 0.0000000000000000E+00 	 -5.4664030653396598E-03 	 2.9824035906960179E-05 	 -3.6365869655760586E-03
6.4784214735279699E-01 	 3.5635367354250889E+02 	 7.0571553338683356E-03 	 2.0476694807504549E-03 	 0.0000000000000000E+00 	 -5.5703876739972976E-03 	 2.7899101695179491E-05 	 -3.6799590385517360E-03
6.4300878780101478E-01 	 3.5369502368641758E+02 	 7.2172986823068044E-03 	 2.0378030041994454E-03 	 0.0000000000000000E+00 	 -5.6736865319120143E-03 	 2.6659512786322498E-05 	 -3.7233898371155142E-03
6.3821137265845795E-01 	 3.5105614550205706E+02 	 7.3768591293767033E-03 	 2.0261532593042358E-03 	 0.0000000000000000E+00 	 -5.7760344796307268E-03 	 2.6476470238950374E-05 	 -3.7674333086002497E-03
6.3344963374799379E-01 	 3.4843689147524219E+02 	 7.5358730059220929E-03 	 2.0132303854116500E-03 	 0.0000000000000000E+00 	 -5.8770837610054461E-03 	 2.8182153135391295E-05 	 -3.8121030949215479E-03
6.2872330488680284E-01 	 3.4583711518878488E+02 	 7.6948278008697494E-03 	 1.9991756831248993E-03 	 0.0000000000000000E+00 	 -5.9766048069813020E-03 	 2.9635349089990998E-05 	 -3.8567378012992113E-03
6.2403212187149981E-01 	 3.4325667131430959E+02 	 7.8536090282890214E-03 	 1.9837964773265324E-03 	 0.0000000000000000E+00 	 -6.0744615401129055E-03 	 3.0291024193441557E-05 	 -3.9011927579833388E-03
6.1937582246336331E-01 	 3.4069541560412858E+02 	 8.0126296657065423E-03 	 1.9670222661345512E-03 	 0.0000000000000000E+00 	 -6.1707328277843809E-03 	 3.0780541369818996E-05 	 -3.9452209608693131E-03
6.1475414637367798E-01 	 3.3815320488317957E+02 	 8.1724882159870532E-03 	 1.9479007985122516E-03 	 0.0000000000000000E+00 	 -6.2656845787387033E-03 	 3.1390124250168737E-05 	 -3.9892836531400522E-03
6.1016683524918358E-01 	 3.3562989704102125E+02 	 8.3340120063406190E-03 	 1.9263171848110567E-03 	 0.0000000000000000E+00 	 -6.3595847600126333E-03 	 3.1749097041858318E-05 	 -4.0334214647236386E-03
6.0561363265763379E-01 	 3.3312535102389023E+02 	 8.4968532203783340E-03 	 1.9023838394692421E-03 	 0.0000000000000000E+00 	 -6.4526055728753679E-03 	 3.1644963074605020E-05 	 -4.0773341944467445E-03
6.0109428407345900E-01 	 3.3063942682681449E+02 	 8.6611902388511307E-03 	 1.8758319735931101E-03 	 0.0000000000000000E+00 	 -6.5449034824360481E-03 	 3.0828093152246486E-05 	 -4.1215151112504698E-03
5.9660853686354187E-01 	 3.2817198548578898E+02 	 8.8266928536908946E-03 	 1.8477131041904060E-03 	 0.0000000000000000E+00 	 -6.6366591906663183E-03 	 3.1057493960157409E-05 	 -4.1659172788222126E-03
5.9215614027309271E-01 	 3.2572288907000632E+02 	 8.9933252810577621E-03 	 1.8186026086334883E-03 	 0.0000000000000000E+00 	 -6.7280920217392109E-03 	 3.0950873250961539E-05 	 -4.2104655336669917E-03
5.8773684541163251E-01 	 3.2329200067414638E+02 	 9.1609469919598802E-03 	 1.7883008175527293E-03 	 0.0000000000000000E+00 	 -6.8194132335151784E-03 	 3.0925970782879092E-05 	 -4.2555821421136611E-03
5.8335040523908044E-01 	 3.2087918441072389E+02 	 9.3292591051304420E-03 	 1.7577429941492530E-03 	 0.0000000000000000E+00 	 -6.9108398744758990E-03 	 3.1710636416422233E-05 	 -4.3010615113469632E-03
5.7899657455194387E-01 	 3.1848430540249177E+02 	 9.4979147504387473E-03 	 1.7272369338098396E-03 	 0.0000000000000000E+00 	 -7.0025231826993427E-03 	 3.3128843329659102E-05 	 -4.3473007389400950E-03
5.7467510996961102E-01 	 3.1610722977490144E+02 	 9.6674432599177258E-03 	 1.6971299828893850E-03 	 0.0000000000000000E+00 	 -7.0945483107616534E-03 	 3.4453311774151902E-05 	 -4.3941469277661641E-03
5.7038576992074708E-01 	 3.1374782464861948E+02 	 9.8370930141646606E-03 	 1.6675741965635079E-03 	 0.0000000000000000E+00 	 -7.1868404662381296E-03 	 3.5372153917178366E-05 	 -4.4413093697240457E-03
5.6612831462978908E-01 	 3.1140595813209961E+02 	 1.0006753262262684E-02 	 1.6383254087719216E-03 	 0.0000000000000000E+00 	 -7.2793246098607342E-03 	 3.5582453685763659E-05 	 -4.4889761111595412E-03
5.6190250610354309E-01 	 3.0908149931420957E+02 	 1.0176466205603304E-02 	 1.6100838586022091E-03 	 0.0000000000000000E+00 	 -7.3719661031333272E-03 	 3.6090713109282502E-05 	 -4.5373586605978082E-03
5.5770810811787941E-01 	 3.0677431825691326E+02 	 1.0345670280331535E-02 	 1.5828817590654606E-03 	 0.0000000000000000E+00 	 -7.4648233198926365E-03 	 3.6675105183981246E-05 	 -4.5852441304678462E-03
5.5354488620452913E-01 	 3.0448428598800757E+02 	 1.0514176744232887E-02 	 1.5559612640353786E-03 	 0.0000000000000000E+00 	 -7.5579800112540911E-03 	 3.7669741945638047E-05 	 -4.6341325165181616E-03
5.4941260763797573E-01 	 3.0221127449391230E+02 	 1.0681626639712396E-02 	 1.5301683178488498E-03 	 0.0000000000000000E+00 	 -7.6514880709316847E-03 	 3.8917424418508341E-05 	 -4.6825032853060168E-03
5.4531104142244657E-01 	 2.9995515671251439E+02 	 1.0847498980355919E-02 	 1.5066234406775638E-03 	 0.0000000000000000E+00 	 -7.7454308592294508E-03 	 4.0297798993636712E-05 	 -4.7309866755046344E-03
5.4123995827899951E-01 	 2.9771580652606485E+02 	 1.1010947482360279E-02 	 1.4868608722512777E-03 	 0.0000000000000000E+00 	 -7.8399659978544197E-03 	 4.0952815392433183E-05 	 -4.7794326388788310E-03
5.3719913063270719E-01 	 2.9549309875412945E+02 	 1.1171359389151205E-02 	 1.4714259903131491E-03 	 0.0000000000000000E+00 	 -7.9352848422795073E-03 	 4.0626167826932947E-05 	 -4.8275798298233526E-03
5.3318833259993370E-01 	 2.9328690914658978E+02 	 1.1330132861599902E-02 	 1.4588849160859906E-03 	 0.0000000000000000E+00 	 -8.0315557629468785E-03 	 3.9473309406616166E-05 	 -4.8755138024126907E-03
5.2920733997570957E-01 	 2.9109711437669910E+02 	 1.1487605364172159E-02 	 1.4474758517308273E-03 	 0.0000000000000000E+00 	 -8.1288162253937112E-03 	 3.8554735917113934E-05 	 -4.9237780237097045E-03
5.2525593022119743E-01 	 2.8892359203418732E+02 	 1.1644178238221026E-02 	 1.4376744911953467E-03 	 0.0000000000000000E+00 	 -8.2269521476578643E-03 	 3.9328952873526780E-05 	 -4.9729216759667383E-03
5.2133388245125256E-01 	 2.8676622061841874E+02 	 1.1800754590237888E-02 	 1.4296724723632072E-03 	 0.0000000000000000E+00 	 -8.3259165040780805E-03 	 3.9549850025439173E-05 	 -5.0213910440943975E-03
5.1744097742207495E-01 	 2.8462487953159984E+02 	 1.1957106724585316E-02 	 1.4230126693816699E-03 	 0.0000000000000000E+00 	 -8.4256760726066967E-03 	 3.8889037756552022E-05 	 -5.0712357652358047E-03
5.1357699751895358E-01 	 2.8249944907203781E+02 	 1.2113274599158627E-02 	 1.4180082881912446E-03 	 0.0000000000000000E+00 	 -8.5261267884462477E-03 	 3.7677663849103271E-05 	 -5.1206184888890720E-03
5.0974172674410201E-01 	 2.8038981042744939E+02 	 1.2268811065043156E-02 	 1.4143589205298237E-03 	 0.0000000000000000E+00 	 -8.6271838351329056E-03 	 3.7318149519102717E-05 	 -5.1706671692676983E-03
5.0593495070458383E-01 	 2.7829584566831932E+02 	 1.2423989129978807E-02 	 1.4121809338270349E-03 	 0.0000000000000000E+00 	 -8.7287789839346295E-03 	 3.7522169064373603E-05 	 -5.2217456535638513E-03
5.0215645660032782E-01 	 2.7621743774130761E+02 	 1.2578924692727561E-02 	 1.4120240306008556E-03 	 0.0000000000000000E+00 	 -8.8308360100086327E-03 	 3.7504399949053516E-05 	 -5.2736480844997385E-03
4.9840603321223265E-01 	 2.7415447046270657E+02 	 1.2733302292958344E-02 	 1.4140043008297404E-03 	 0.0000000000000000E+00 	 -8.9332876167299985E-03 	 3.6407213213459392E-05 	 -5.3257833535999347E-03
4.9468347089035936E-01 	 2.7210682851194588E+02 	 1.2887329993648234E-02 	 1.4174728590861164E-03 	 0.0000000000000000E+00 	 -9.0360793332989169E-03 	 3.4173291697956784E-05 	 -5.3782139135319269E-03
4.9098856154221227E-01 	 2.7007439742514634E+02 	 1.3041413204576585E-02 	 1.4212898635312260E-03 	 0.0000000000000000E+00 	 -9.1391399823796682E-03 	 3.1112053874713545E-05 	 -5.4311310678052654E-03
4.8732109862110617E-01 	 2.6805706358872129E+02 	 1.3195395157427573E-02 	 1.4267707829464875E-03 	 0.0000000000000000E+00 	 -9.2424967200880233E-03 	 2.9156505789496267E-05 	 -5.4843191441063177E-03
4.8368087711462060E-01 	 2.6605471423302527E+02 	 1.3349110546560926E-02 	 1.4335134287057959E-03 	 0.0000000000000000E+00 	 -9.3463461845580600E-03 	 2.5960084714858913E-05 	 -5.5367599645105934E-03
4.8006769353313894E-01 	 2.6406723742605038E+02 	 1.3503081724199032E-02 	 1.4402799602379881E-03 	 0.0000000000000000E+00 	 -9.4508737464098890E-03 	 2.3308070936482601E-05 	 -5.5901421727304213E-03
4.7648134589847446E-01 	 2.6209452206716963E+02 	 1.3657220684294107E-02 	 1.4471272729325300E-03 	 0.0000000000000000E+00 	 -9.5561991696913214E-03 	 2.1318008754428966E-05 	 -5.6431598635370180E-03
4.7292163373257812E-01 	 2.6013645788092532E+02 	 1.3811978742331416E-02 	 1.4532733384125403E-03 	 0.0000000000000000E+00 	 -9.6623106947857640E-03 	 2.1399695824497653E-05 	 -5.6966505409633203E-03
4.6938835804633339E-01 	 2.5819293541086586E+02 	 1.3967202997894588E-02 	 1.4591176780097894E-03 	 0.0000000000000000E+00 	 -9.7691236348550151E-03 	 2.3279106770946697E-05 	 -5.7510541734634869E-03
4.6588132132843163E-01 	 2.5626384601342630E+02 	 1.4122945116134513E-02 	 1.4650040871623938E-03 	 0.0000000000000000E+00 	 -9.8765386360849441E-03 	 2.6387750536029505E-05 	 -5.8062246648962999E-03
4.6240032753433136E-01 	 2.5434908185185535E+02 	 1.4279684849834263E-02 	 1.4707100005371847E-03 	 0.0000000000000000E+00 	 -9.9844363891569837E-03 	 2.9339073208655685E-05 	 -5.8616145031715611E-03
4.5894518207529922E-01 	 2.5244853589018715E+02 	 1.4437512464923733E-02 	 1.4756338278702089E-03 	 0.0000000000000000E+00 	 -1.0092664438495151E-02 	 3.1881363100261082E-05 	 -5.9175296490511101E-03
4.5551569180753271E-01 	 2.5056210188725808E+02 	 1.4596257377767142E-02 	 1.4796219780649112E-03 	 0.0000000000000000E+00 	 -1.0201014543740212E-02 	 3.3761129031300033E-05 	 -5.9740852355813761E-03
4.5211166502136324E-01 	 2.4868967439076795E+02 	 1.4756044899545854E-02 	 1.4836212160182990E-03 	 0.0000000000000000E+00 	 -1.0309264698370225E-02 	 3.6033203887881586E-05 	 -6.0314941323537184E-03
4.4873291143053984E-01 	 2.4683114873138510E+02 	 1.4916432200541369E-02 	 1.4888967668422524E-03 	 0.0000000000000000E+00 	 -1.0417312175577816E-02 	 3.7672633162209709E-05 	 -6.0875939829979943E-03
4.4537924216159086E-01 	 2.4498642101689487E+02 	 1.5077429768094317E-02 	 1.4934280844297067E-03 	 0.0000000000000000E+00 	 -1.0525090744247611E-02 	 3.7849935935623514E-05 	 -6.1454916605879267E-03
4.4205046974326734E-01 	 2.4315538812639261E+02 	 1.5238668414686686E-02 	 1.4974535201276896E-03 	 0.0000000000000000E+00 	 -1.0632495907370698E-02 	 3.7194829190569265E-05 	 -6.2026427816349611E-03
4.3874640809606280E-01 	 2.4133794770451919E+02 	 1.5399702878650031E-02 	 1.5023135394217116E-03 	 0.0000000000000000E+00 	 -1.0739565681431413E-02 	 3.6489680393490405E-05 	 -6.2593922663547125E-03
4.3546687252181071E-01 	 2.3953399815573869E+02 	 1.5560280486916444E-02 	 1.5075750875569274E-03 	 0.0000000000000000E+00 	 -1.0846318919007633E-02 	 3.5719963150035653E-05 	 -6.3165230320533089E-03
4.3221167969336116E-01 	 2.3774343863866002E+02 	 1.5720419661697002E-02 	 1.5136691521593932E-03 	 0.0000000000000000E+00 	 -1.0952827353696829E-02 	 3.4758887482959411E-05 	 -6.3741443379557571E-03
