%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 37700; Re_b = U_b*D/nu, D=2R    %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%------------------------------------------------------------------------------------------------------------------------------------%
% (1-r) ((1-r)^+) (Production) (Turbulent diffusion) (Pressure diffusion) (Pressure strain) (Viscous diffusion) (Viscous dissipation)%
%                 (    Pij   ) (       TDij        ) (       PDij       ) (      PSij     ) (       VDij      ) (       Dij         )%
%------------------------------------------------------------------------------------------------------------------------------------%
3.9230217962002922E-01 	 3.9192270855958077E+02 	 1.0144418610652428E-02 	 8.3921206950374075E-04 	 0.0000000000000000E+00 	 -7.2413768543415583E-03 	 1.0527349913464956E-05 	 -4.0173725498408100E-03
3.9067738451623779E-01 	 3.9029948510833952E+02 	 1.0205272094453715E-02 	 8.3474273399218178E-04 	 0.0000000000000000E+00 	 -7.2768653035328200E-03 	 1.0113115552211701E-05 	 -4.0368767644301173E-03
3.8905926036969718E-01 	 3.8868292616158044E+02 	 1.0266806575518714E-02 	 8.2956002250806618E-04 	 0.0000000000000000E+00 	 -7.3123047518809312E-03 	 9.6865352093597566E-06 	 -4.0564093949272250E-03
3.8744777955035370E-01 	 3.8707300411597612E+02 	 1.0328959415903687E-02 	 8.2368446132940456E-04 	 0.0000000000000000E+00 	 -7.3477547934558728E-03 	 9.3268406511727612E-06 	 -4.0759829929324400E-03
3.8584291454159103E-01 	 3.8546969148152687E+02 	 1.0391667243966129E-02 	 8.1711414556315753E-04 	 0.0000000000000000E+00 	 -7.3832876404611707E-03 	 9.1306144836395399E-06 	 -4.0956110161150276E-03
3.8424463793976082E-01 	 3.8387296088109179E+02 	 1.0454847779369635E-02 	 8.0997545569136788E-04 	 0.0000000000000000E+00 	 -7.4189745772453766E-03 	 9.1578973197938191E-06 	 -4.1152914229704400E-03
3.8265292245371318E-01 	 3.8228278504991937E+02 	 1.0518404356624787E-02 	 8.0251809245874888E-04 	 0.0000000000000000E+00 	 -7.4548802977708571E-03 	 9.3279208648703521E-06 	 -4.1350021801634983E-03
3.8106774090433215E-01 	 3.8069913683518394E+02 	 1.0582235093835553E-02 	 7.9503504798159616E-04 	 0.0000000000000000E+00 	 -7.4910591030274733E-03 	 9.4886437641186168E-06 	 -4.1547285239017717E-03
3.7948906622407130E-01 	 3.7912198919552122E+02 	 1.0646264798122031E-02 	 7.8776456348480942E-04 	 0.0000000000000000E+00 	 -7.5275505195683380E-03 	 9.4867885216514672E-06 	 -4.1744439547632762E-03
3.7791687145649089E-01 	 3.7755131520056625E+02 	 1.0710451836906462E-02 	 7.8083618858195878E-04 	 0.0000000000000000E+00 	 -7.5643814310968997E-03 	 9.3021881834787215E-06 	 -4.1941499281162647E-03
3.7635112975579821E-01 	 3.7598708803049414E+02 	 1.0774784676675753E-02 	 7.7425511687291603E-04 	 0.0000000000000000E+00 	 -7.6015694911363216E-03 	 9.0148113404105498E-06 	 -4.2138689157685755E-03
3.7479181438638864E-01 	 3.7442928097556143E+02 	 1.0839252348096859E-02 	 7.6796142326671329E-04 	 0.0000000000000000E+00 	 -7.6391238783225816E-03 	 8.7245160971369774E-06 	 -4.2336167765116232E-03
3.7323889872239047E-01 	 3.7287786743565130E+02 	 1.0903830423928864E-02 	 7.6187046893349815E-04 	 0.0000000000000000E+00 	 -7.6770414559065294E-03 	 8.5282468028314121E-06 	 -4.2534254852502435E-03
3.7169235624720831E-01 	 3.7133282091981772E+02 	 1.0968503170177838E-02 	 7.5594056799163341E-04 	 0.0000000000000000E+00 	 -7.7153036871357612E-03 	 8.5213900060107919E-06 	 -4.2733352696679291E-03
3.7015216055307132E-01 	 3.6979411504583402E+02 	 1.1033260185041032E-02 	 7.5017401714718638E-04 	 0.0000000000000000E+00 	 -7.7538758760579488E-03 	 8.7165084384484876E-06 	 -4.2933746691963936E-03
3.6861828534058294E-01 	 3.6826172353974266E+02 	 1.1098098101423821E-02 	 7.4454322293487842E-04 	 0.0000000000000000E+00 	 -7.7927068684984571E-03 	 9.0574506294177512E-06 	 -4.3134955843162617E-03
3.6709070441827063E-01 	 3.6673562023540609E+02 	 1.1163030316465828E-02 	 7.3895971456090900E-04 	 0.0000000000000000E+00 	 -7.8317372101292995E-03 	 9.4609265387990763E-06 	 -4.3336968522091424E-03
3.6556939170213898E-01 	 3.6521577907405958E+02 	 1.1228076170556954E-02 	 7.3347459129981881E-04 	 0.0000000000000000E+00 	 -7.8709027769184123E-03 	 9.8928594620669752E-06 	 -4.3541243261234798E-03
3.6405432121522463E-01 	 3.6370217410386732E+02 	 1.1293264942860867E-02 	 7.2812915900238742E-04 	 0.0000000000000000E+00 	 -7.9101445947820266E-03 	 1.0202999961527371E-05 	 -4.3745469502879455E-03
3.6254546708715263E-01 	 3.6219477947947837E+02 	 1.1358585272518894E-02 	 7.2289141369279034E-04 	 0.0000000000000000E+00 	 -7.9494209612998197E-03 	 1.0315065499318658E-05 	 -4.3951166018906338E-03
3.6104280355369456E-01 	 3.6069356946158604E+02 	 1.1424079852145290E-02 	 7.1782645456339557E-04 	 0.0000000000000000E+00 	 -7.9887086961279840E-03 	 1.0179765537922932E-05 	 -4.4157939663631313E-03
3.5954630495632856E-01 	 3.5919851841648762E+02 	 1.1489730981513010E-02 	 7.1288330905650422E-04 	 0.0000000000000000E+00 	 -8.0280039782532359E-03 	 9.9132695110183591E-06 	 -4.4365453488325098E-03
3.5805594574180155E-01 	 3.5770960081564766E+02 	 1.1555541024782942E-02 	 7.0795244704155815E-04 	 0.0000000000000000E+00 	 -8.0673111966090318E-03 	 9.6477619223517719E-06 	 -4.4574200264998433E-03
3.5657170046169218E-01 	 3.5622679123526075E+02 	 1.1621527089652629E-02 	 7.0298882558698212E-04 	 0.0000000000000000E+00 	 -8.1066387554819021E-03 	 9.4228715282020750E-06 	 -4.4784704671766342E-03
3.5509354377197688E-01 	 3.5475006435581849E+02 	 1.1687724348501342E-02 	 6.9799076827244317E-04 	 0.0000000000000000E+00 	 -8.1459954739842560E-03 	 9.2666354590486954E-06 	 -4.4997041688916084E-03
3.5362145043259718E-01 	 3.5327939496167693E+02 	 1.1754206746710851E-02 	 6.9283061794478483E-04 	 0.0000000000000000E+00 	 -8.1853878106746079E-03 	 9.1661343144786778E-06 	 -4.5210760610056230E-03
3.5215539530702822E-01 	 3.5181475794062555E+02 	 1.1821080763521202E-02 	 6.8741219202842862E-04 	 0.0000000000000000E+00 	 -8.2248205815379470E-03 	 9.0671046774808690E-06 	 -4.5425857751001273E-03
3.5069535336184998E-01 	 3.5035612828345899E+02 	 1.1888454774373962E-02 	 6.8167436473967711E-04 	 0.0000000000000000E+00 	 -8.2642990948887454E-03 	 9.0119841423059167E-06 	 -4.5642113208844669E-03
3.4924129966631967E-01 	 3.4890348108354976E+02 	 1.1956395395660411E-02 	 6.7544360725255409E-04 	 0.0000000000000000E+00 	 -8.3038312321104969E-03 	 9.0567501628133097E-06 	 -4.5859655722878361E-03
3.4779320939194625E-01 	 3.4745679153642334E+02 	 1.2024892456948336E-02 	 6.6861691192622965E-04 	 0.0000000000000000E+00 	 -8.3434255545514324E-03 	 9.2620625363865429E-06 	 -4.6078258452158707E-03
3.4635105781206554E-01 	 3.4601603493933339E+02 	 1.2093886084720475E-02 	 6.6124659912975426E-04 	 0.0000000000000000E+00 	 -8.3830941932397443E-03 	 9.6056708602431916E-06 	 -4.6297563140178018E-03
3.4491482030141940E-01 	 3.4458118669084161E+02 	 1.2163267289765746E-02 	 6.5352113975605212E-04 	 0.0000000000000000E+00 	 -8.4228547883041308E-03 	 1.0032618028349610E-05 	 -4.6517112666202972E-03
3.4348447233573443E-01 	 3.4315222229039676E+02 	 1.2232901137218083E-02 	 6.4562171793628462E-04 	 0.0000000000000000E+00 	 -8.4627297738816398E-03 	 1.0492108670085872E-05 	 -4.6736644652710596E-03
3.4205998949130278E-01 	 3.4172911733791585E+02 	 1.2302640534597304E-02 	 6.3774165595708004E-04 	 0.0000000000000000E+00 	 -8.5027437800664126E-03 	 1.0904146936109404E-05 	 -4.6956068085925598E-03
3.4064134744456642E-01 	 3.4031184753336890E+02 	 1.2372358215896113E-02 	 6.3010807552867781E-04 	 0.0000000000000000E+00 	 -8.5429231874498343E-03 	 1.1203743925365391E-05 	 -4.7175396157798019E-03
3.3922852197170061E-01 	 3.3890038867636270E+02 	 1.2441961006875691E-02 	 6.2290500716945653E-04 	 0.0000000000000000E+00 	 -8.5832959963916735E-03 	 1.1349321260101765E-05 	 -4.7394657974201395E-03
3.3782148894820108E-01 	 3.3749471666572839E+02 	 1.2511389691638168E-02 	 6.1624628834181937E-04 	 0.0000000000000000E+00 	 -8.6238922786816569E-03 	 1.1338197030001830E-05 	 -4.7613386055053398E-03
3.3642022434847130E-01 	 3.3609480749910921E+02 	 1.2580625154641294E-02 	 6.1018151617634690E-04 	 0.0000000000000000E+00 	 -8.6647397359408251E-03 	 1.1218332505386716E-05 	 -4.7831394701760210E-03
3.3502470424541264E-01 	 3.3470063727255109E+02 	 1.2649686065157061E-02 	 6.0464585967422320E-04 	 0.0000000000000000E+00 	 -8.7058552126523768E-03 	 1.0888017732829734E-05 	 -4.8050502475975474E-03
3.3363490481001634E-01 	 3.3331218218009496E+02 	 1.2718607987063948E-02 	 5.9958701543800358E-04 	 0.0000000000000000E+00 	 -8.7472427724928133E-03 	 1.0505910018922954E-05 	 -4.8268825571751274E-03
3.3225080231095527E-01 	 3.3192941851336866E+02 	 1.2787499909872348E-02 	 5.9502545955583480E-04 	 0.0000000000000000E+00 	 -8.7888928266939489E-03 	 1.0024376584901257E-05 	 -4.8487923778586153E-03
3.3087237311418061E-01 	 3.3055232266118458E+02 	 1.2856424162168234E-02 	 5.9087392591464151E-04 	 0.0000000000000000E+00 	 -8.8307913631786583E-03 	 9.4681675576209812E-06 	 -4.8707884088195564E-03
3.2949959368251613E-01 	 3.2918087110913365E+02 	 1.2925398333241680E-02 	 5.8700918839370796E-04 	 0.0000000000000000E+00 	 -8.8729176625076973E-03 	 8.7565304869135257E-06 	 -4.8928286635461877E-03
3.2813244057525837E-01 	 3.2781504043918659E+02 	 1.2994463673337920E-02 	 5.8343118521738020E-04 	 0.0000000000000000E+00 	 -8.9152525508781229E-03 	 7.9388321230749055E-06 	 -4.9149044274611970E-03
3.2677089044777463E-01 	 3.2645480732929184E+02 	 1.3063639983557833E-02 	 5.8010188141034984E-04 	 0.0000000000000000E+00 	 -8.9577782935545761E-03 	 7.1524857307944824E-06 	 -4.9370535440933670E-03
3.2541492005110551E-01 	 3.2510014855297834E+02 	 1.3132931404817796E-02 	 5.7685937589288972E-04 	 0.0000000000000000E+00 	 -9.0004800073028562E-03 	 6.4363870619336034E-06 	 -4.9593068400751823E-03
3.2406450623156746E-01 	 3.2375104097895911E+02 	 1.3202343881225591E-02 	 5.7363990138939577E-04 	 0.0000000000000000E+00 	 -9.0433480161268790E-03 	 5.7999723420695442E-06 	 -4.9816991147238728E-03
3.2271962593035708E-01 	 3.2240746157073528E+02 	 1.3271887858228755E-02 	 5.7048180600619046E-04 	 0.0000000000000000E+00 	 -9.0863757688199338E-03 	 5.2720701233804161E-06 	 -5.0042188871387422E-03
3.2138025618315857E-01 	 3.2106938738620431E+02 	 1.3341596358761736E-02 	 5.6740557182667335E-04 	 0.0000000000000000E+00 	 -9.1295674121215382E-03 	 4.8247724436574026E-06 	 -5.0268717286117781E-03
3.2004637411975012E-01 	 3.1973679557726655E+02 	 1.3411487010353190E-02 	 5.6438554636455065E-04 	 0.0000000000000000E+00 	 -9.1729339785910878E-03 	 4.4414807442117610E-06 	 -5.0496513390825871E-03
3.1871795696361493E-01 	 3.1840966338943679E+02 	 1.3481586128728830E-02 	 5.6135339618551842E-04 	 0.0000000000000000E+00 	 -9.2164870035780048E-03 	 4.1495094914844567E-06 	 -5.0725675408201240E-03
3.1739498203155025E-01 	 3.1708796816145349E+02 	 1.3551920597133473E-02 	 5.5825528573523681E-04 	 0.0000000000000000E+00 	 -9.2602333415435327E-03 	 4.0281404405087642E-06 	 -5.0956268897645370E-03
3.1607742673328232E-01 	 3.1577168732489446E+02 	 1.3622519865409128E-02 	 5.5505330411059555E-04 	 0.0000000000000000E+00 	 -9.3041688708574623E-03 	 4.1212664981905698E-06 	 -5.1188292905858038E-03
3.1476526857107912E-01 	 3.1446079840378945E+02 	 1.3693415927255257E-02 	 5.5160657673037543E-04 	 0.0000000000000000E+00 	 -9.3482733152549288E-03 	 4.4669754164144265E-06 	 -5.1421543071800370E-03
3.1345848513936647E-01 	 3.1315527901423707E+02 	 1.3764625626243939E-02 	 5.4778935802126294E-04 	 0.0000000000000000E+00 	 -9.3925117588479472E-03 	 5.0167202973386539E-06 	 -5.1655867342300307E-03
3.1215705412434658E-01 	 3.1185510686402353E+02 	 1.3836153417588738E-02 	 5.4362504278904146E-04 	 0.0000000000000000E+00 	 -9.4368409824419335E-03 	 5.7124303358952378E-06 	 -5.1890914906771533E-03
3.1086095330361485E-01 	 3.1056025975223974E+02 	 1.3907987482881821E-02 	 5.3913771191279984E-04 	 0.0000000000000000E+00 	 -9.4812154300573520E-03 	 6.5319027521672178E-06 	 -5.2127150950787120E-03
3.0957016054578268E-01 	 3.0927071556890468E+02 	 1.3980102272794621E-02 	 5.3441223404682538E-04 	 0.0000000000000000E+00 	 -9.5255911907007555E-03 	 7.4232006443221865E-06 	 -5.2364720257612237E-03
3.0828465381009806E-01 	 3.0798645229458623E+02 	 1.4052452219629460E-02 	 5.2951750433224889E-04 	 0.0000000000000000E+00 	 -9.5699314910858459E-03 	 8.3054888120766709E-06 	 -5.2603388251882092E-03
3.0700441114606980E-01 	 3.0670744800002564E+02 	 1.4124976226771084E-02 	 5.2454157660819913E-04 	 0.0000000000000000E+00 	 -9.6142078381061431E-03 	 9.0607615083388338E-06 	 -5.2842534088474351E-03
3.0572941069309256E-01 	 3.0543368084576321E+02 	 1.4197634703610519E-02 	 5.1956147734573150E-04 	 0.0000000000000000E+00 	 -9.6584014111480727E-03 	 9.6299534698310941E-06 	 -5.3081637959042135E-03
3.0445963068007398E-01 	 3.0416512908176571E+02 	 1.4270419652670053E-02 	 5.1461766365176688E-04 	 0.0000000000000000E+00 	 -9.7025047515301149E-03 	 9.9236373728183505E-06 	 -5.3322098688684087E-03
3.0319504942506192E-01 	 3.0290177104705373E+02 	 1.4343296192739025E-02 	 5.0970044396454566E-04 	 0.0000000000000000E+00 	 -9.7465268169235151E-03 	 1.0185216514855834E-05 	 -5.3563995274094498E-03
3.0193564533487560E-01 	 3.0164358516933333E+02 	 1.4416225969822040E-02 	 5.0483819228283881E-04 	 0.0000000000000000E+00 	 -9.7904785971180460E-03 	 1.0119094129086501E-05 	 -5.3805276943259600E-03
3.0068139690473616E-01 	 3.0039054996462721E+02 	 1.4489242342443601E-02 	 4.9991756826532727E-04 	 0.0000000000000000E+00 	 -9.8343850009485773E-03 	 1.0388688561319422E-05 	 -5.4049648821957331E-03
2.9943228271789879E-01 	 2.9914264403690669E+02 	 1.4562294812594415E-02 	 4.9486672540440316E-04 	 0.0000000000000000E+00 	 -9.8782635462159336E-03 	 1.0693373930175180E-05 	 -5.4295306227445028E-03
2.9818828144528875E-01 	 2.9789984607772857E+02 	 1.4635336896481225E-02 	 4.8980422018310682E-04 	 0.0000000000000000E+00 	 -9.9221340793389894E-03 	 1.1012647141780836E-05 	 -5.4541845210690741E-03
2.9694937184513537E-01 	 2.9666213486586923E+02 	 1.4708357106243958E-02 	 4.8476764582725744E-04 	 0.0000000000000000E+00 	 -9.9660089372278441E-03 	 1.1581964561901090E-05 	 -5.4789183646977097E-03
2.9571553276261020E-01 	 2.9542948926696306E+02 	 1.4781309416862736E-02 	 4.7983856478590138E-04 	 0.0000000000000000E+00 	 -1.0009891821090050E-02 	 1.2279997367416080E-05 	 -5.5037467479136376E-03
2.9448674312946599E-01 	 2.9420188823314197E+02 	 1.4854182027376484E-02 	 4.7505796183903342E-04 	 0.0000000000000000E+00 	 -1.0053779767506696E-02 	 1.3076940261569008E-05 	 -5.5287024303160553E-03
2.9326298196367684E-01 	 2.9297931080267585E+02 	 1.4926965145641022E-02 	 4.7053029146455305E-04 	 0.0000000000000000E+00 	 -1.0097669060068100E-02 	 1.3805633324526864E-05 	 -5.5537962155603601E-03
2.9204422836907895E-01 	 2.9176173609961359E+02 	 1.4999649574900431E-02 	 4.6634707164487318E-04 	 0.0000000000000000E+00 	 -1.0141549451635447E-02 	 1.4425437295756800E-05 	 -5.5789971859665994E-03
2.9083046153501568E-01 	 2.9054914333342856E+02 	 1.5072253793656270E-02 	 4.6249361785984962E-04 	 0.0000000000000000E+00 	 -1.0185409488659413E-02 	 1.4920313324507454E-05 	 -5.6042540363052075E-03
2.8962166073598006E-01 	 2.8934151179866143E+02 	 1.5144809377264286E-02 	 4.5887350646781587E-04 	 0.0000000000000000E+00 	 -1.0229232767571478E-02 	 1.5221122849365667E-05 	 -5.6295739438188093E-03
2.8841780533126271E-01 	 2.8813882087456841E+02 	 1.5217325332848884E-02 	 4.5539754593084498E-04 	 0.0000000000000000E+00 	 -1.0273002827215843E-02 	 1.5364321859157711E-05 	 -5.6549453760478931E-03
2.8721887476459851E-01 	 2.8694105002476834E+02 	 1.5289826859314997E-02 	 4.5208626274394757E-04 	 0.0000000000000000E+00 	 -1.0316709763332165E-02 	 1.5343386337640206E-05 	 -5.6803816389444494E-03
2.8602484856381505E-01 	 2.8574817879689135E+02 	 1.5362339672739863E-02 	 4.4895056501162309E-04 	 0.0000000000000000E+00 	 -1.0360347540900228E-02 	 1.5149792315188619E-05 	 -5.7058943735941161E-03
2.8483570634048494E-01 	 2.8456018682223169E+02 	 1.5434869990219254E-02 	 4.4590219264606590E-04 	 0.0000000000000000E+00 	 -1.0403917666262376E-02 	 1.4746301703597192E-05 	 -5.7315013094084762E-03
2.8365142778957531E-01 	 2.8337705381539735E+02 	 1.5507419509422702E-02 	 4.4294260888346870E-04 	 0.0000000000000000E+00 	 -1.0447430102204051E-02 	 1.4219336861444962E-05 	 -5.7572184131002855E-03
2.8247199268910306E-01 	 2.8219875957396579E+02 	 1.5579988955165472E-02 	 4.4014023822994564E-04 	 0.0000000000000000E+00 	 -1.0490900793324738E-02 	 1.3634080756457325E-05 	 -5.7830389255389952E-03
2.8129738089978851E-01 	 2.8102528397813796E+02 	 1.5652573408741495E-02 	 4.3742173456305807E-04 	 0.0000000000000000E+00 	 -1.0534347852334093E-02 	 1.2977546015628918E-05 	 -5.8089816382738205E-03
2.8012757236471153E-01 	 2.7985660699039460E+02 	 1.5725159890298188E-02 	 4.3476004438597229E-04 	 0.0000000000000000E+00 	 -1.0577792738881691E-02 	 1.2350198380647076E-05 	 -5.8350514548810538E-03
2.7896254710896939E-01 	 2.7869270865515460E+02 	 1.5797738783223856E-02 	 4.3218112412971558E-04 	 0.0000000000000000E+00 	 -1.0621254125849681E-02 	 1.1754517043487324E-05 	 -5.8612410257134631E-03
2.7780228523933581E-01 	 2.7753356909843421E+02 	 1.5870299078713412E-02 	 4.2970997503537374E-04 	 0.0000000000000000E+00 	 -1.0664747990721257E-02 	 1.1193742197960159E-05 	 -5.8875689969095490E-03
2.7664676694392076E-01 	 2.7637916852750737E+02 	 1.5942845540812465E-02 	 4.2734346149546029E-04 	 0.0000000000000000E+00 	 -1.0708288161674120E-02 	 1.0710219399758024E-05 	 -5.9140451528474150E-03
2.7549597249183244E-01 	 2.7522948723056771E+02 	 1.6015380512027555E-02 	 4.2515718542439004E-04 	 0.0000000000000000E+00 	 -1.0751888371580868E-02 	 1.0248185489023684E-05 	 -5.9406690085202366E-03
2.7434988223284096E-01 	 2.7408450557639298E+02 	 1.6087934856860216E-02 	 4.2319895639232396E-04 	 0.0000000000000000E+00 	 -1.0795563575255391E-02 	 9.8217166695414215E-06 	 -5.9673809964071768E-03
2.7320847659704151E-01 	 2.7294420401400816E+02 	 1.6160537766451103E-02 	 4.2142518821912655E-04 	 0.0000000000000000E+00 	 -1.0839328807698674E-02 	 9.3898546978933394E-06 	 -5.9941147528041801E-03
2.7207173609452107E-01 	 2.7180856307235268E+02 	 1.6233245667847639E-02 	 4.1981403273897957E-04 	 0.0000000000000000E+00 	 -1.0883198595803072E-02 	 8.8997188230692516E-06 	 -6.0207533986106751E-03
2.7093964131502579E-01 	 2.7067756335994807E+02 	 1.6306139406818188E-02 	 4.1827672726061147E-04 	 0.0000000000000000E+00 	 -1.0927184794938467E-02 	 8.2187834359753459E-06 	 -6.0474000341201092E-03
2.6981217292762860E-01 	 2.6955118556456597E+02 	 1.6379309107653117E-02 	 4.1674183770881523E-04 	 0.0000000000000000E+00 	 -1.0971297982310351E-02 	 7.3880589669556167E-06 	 -6.0746911883510285E-03
2.6868931168040056E-01 	 2.6842941045289967E+02 	 1.6452824510009185E-02 	 4.1516997623908448E-04 	 0.0000000000000000E+00 	 -1.1015560571279878E-02 	 6.5828607949398500E-06 	 -6.1013337256273226E-03
2.6757103840008045E-01 	 2.6731221887023406E+02 	 1.6526683450458244E-02 	 4.1367434956595409E-04 	 0.0000000000000000E+00 	 -1.1059990849153751E-02 	 5.7702876498479740E-06 	 -6.1282641195720420E-03
2.6645733399174931E-01 	 2.6619959174012058E+02 	 1.6600969990946207E-02 	 4.1214113377953355E-04 	 0.0000000000000000E+00 	 -1.1104609677812622E-02 	 4.8599017393655924E-06 	 -6.1554929397157638E-03
2.6534817943850209E-01 	 2.6509151006404915E+02 	 1.6675576676549411E-02 	 4.1050285858119711E-04 	 0.0000000000000000E+00 	 -1.1149427678573891E-02 	 3.9948046439346410E-06 	 -6.1828238481622328E-03
2.6424355580112491E-01 	 2.6398795492112561E+02 	 1.6750544597539593E-02 	 4.0895539308320581E-04 	 0.0000000000000000E+00 	 -1.1194464685538813E-02 	 3.0725910280384579E-06 	 -6.2102384802604060E-03
2.6314344421777092E-01 	 2.6288890746774803E+02 	 1.6825825303575404E-02 	 4.0745792075961516E-04 	 0.0000000000000000E+00 	 -1.1239743116077163E-02 	 2.2668646595785854E-06 	 -6.2376844643557850E-03
2.6204782590363762E-01 	 2.6179434893728433E+02 	 1.6901438284538359E-02 	 4.0589485737360041E-04 	 0.0000000000000000E+00 	 -1.1285282974084038E-02 	 1.6492903184696271E-06 	 -6.2652164195084216E-03
2.6095668215064760E-01 	 2.6070426063975333E+02 	 1.6977413723089460E-02 	 4.0423440405723272E-04 	 0.0000000000000000E+00 	 -1.1331102099312939E-02 	 1.2072393458376560E-06 	 -6.2929223216532998E-03
2.5986999432712743E-01 	 2.5961862396150377E+02 	 1.7053757491631356E-02 	 4.0251628245569962E-04 	 0.0000000000000000E+00 	 -1.1377216565900157E-02 	 9.3191399968192197E-07 	 -6.3208323304980631E-03
2.5878774387749082E-01 	 2.5853742036489808E+02 	 1.7130493746417633E-02 	 4.0068384055718314E-04 	 0.0000000000000000E+00 	 -1.1423640390614885E-02 	 9.2357261313369897E-07 	 -6.3489774849045250E-03
2.5770991232192064E-01 	 2.5746063138799468E+02 	 1.7207596696984764E-02 	 3.9882430766256008E-04 	 0.0000000000000000E+00 	 -1.1470386611233625E-02 	 1.1532109922523039E-06 	 -6.3773211701558721E-03
2.5663648125605476E-01 	 2.5638823864423364E+02 	 1.7285041529098748E-02 	 3.9703739807530524E-04 	 0.0000000000000000E+00 	 -1.1517465797379858E-02 	 1.5571498222886099E-06 	 -6.4058471738050902E-03
2.5556743235067025E-01 	 2.5532022382212187E+02 	 1.7362776869024578E-02 	 3.9531856420617069E-04 	 0.0000000000000000E+00 	 -1.1564881150873516E-02 	 2.0579912333742309E-06 	 -6.4345135102215727E-03
2.5450274735137146E-01 	 2.5425656868492101E+02 	 1.7440759617674460E-02 	 3.9375931301131531E-04 	 0.0000000000000000E+00 	 -1.1612631138251926E-02 	 2.6475415895035158E-06 	 -6.4633005607596045E-03
2.5344240807827811E-01 	 2.5319725507033607E+02 	 1.7518936311350874E-02 	 3.9243190767444163E-04 	 0.0000000000000000E+00 	 -1.1660706228782989E-02 	 3.2734598907835030E-06 	 -6.4921933636932867E-03
2.5238639642571459E-01 	 2.5214226489020490E+02 	 1.7597253385913111E-02 	 3.9144827839082821E-04 	 0.0000000000000000E+00 	 -1.1709094594842137E-02 	 3.8630121254731898E-06 	 -6.5212042170769494E-03
2.5133469436190126E-01 	 2.5109158013018993E+02 	 1.7675681957421412E-02 	 3.9087605168016722E-04 	 0.0000000000000000E+00 	 -1.1757781442191275E-02 	 4.3716381831901359E-06 	 -6.5503461047921674E-03
2.5028728392864585E-01 	 2.5004518284946971E+02 	 1.7754208476997151E-02 	 3.9065612199292013E-04 	 0.0000000000000000E+00 	 -1.1806751261333022E-02 	 4.7556176860525616E-06 	 -6.5796176633560978E-03
2.4924414724103761E-01 	 2.4900305518043334E+02 	 1.7832791128898250E-02 	 3.9079215746260984E-04 	 0.0000000000000000E+00 	 -1.1855989124862062E-02 	 5.0844676179807684E-06 	 -6.6090274436123907E-03
2.4820526648714114E-01 	 2.4796517932837492E+02 	 1.7911414901160751E-02 	 3.9131618374447195E-04 	 0.0000000000000000E+00 	 -1.1905481342685396E-02 	 5.3337110005150498E-06 	 -6.6385615364466287E-03
2.4717062392769296E-01 	 2.4693153757118992E+02 	 1.7990073714253870E-02 	 3.9226916203793862E-04 	 0.0000000000000000E+00 	 -1.1955213368428969E-02 	 5.5003612041868082E-06 	 -6.6682179454631363E-03
2.4614020189579822E-01 	 2.4590211225907260E+02 	 1.8068764447937771E-02 	 3.9358832739173189E-04 	 0.0000000000000000E+00 	 -1.2005169604425391E-02 	 5.6145690776882769E-06 	 -6.6979749548847604E-03
2.4511398279662888E-01 	 2.4487688581421426E+02 	 1.8147494798050216E-02 	 3.9518085584259332E-04 	 0.0000000000000000E+00 	 -1.2055333301208388E-02 	 5.7275088689899979E-06 	 -6.7278211530573916E-03
2.4409194910712406E-01 	 2.4385584073050396E+02 	 1.8226256337328082E-02 	 3.9710607451091625E-04 	 0.0000000000000000E+00 	 -1.2105685948462213E-02 	 5.7885562126615191E-06 	 -6.7577731263060159E-03
2.4307408337568959E-01 	 2.4283895957322829E+02 	 1.8305044467396194E-02 	 3.9932714146557552E-04 	 0.0000000000000000E+00 	 -1.2156208188376564E-02 	 5.8103201826302025E-06 	 -6.7878364308947593E-03
2.4206036822190113E-01 	 2.4182622497877495E+02 	 1.8383864804345090E-02 	 4.0175628876002850E-04 	 0.0000000000000000E+00 	 -1.2206881791460717E-02 	 5.8306725964406986E-06 	 -6.8180353709888179E-03
2.4105078633620658E-01 	 2.4081761965433515E+02 	 1.8462725418364349E-02 	 4.0442816472505762E-04 	 0.0000000000000000E+00 	 -1.2257688955355547E-02 	 5.7770276828038954E-06 	 -6.8483853632476050E-03
2.4004532047963134E-01 	 2.3981312637760948E+02 	 1.8541637741991850E-02 	 4.0739165116167076E-04 	 0.0000000000000000E+00 	 -1.2308616128221121E-02 	 5.6123871608643233E-06 	 -6.8788424806874053E-03
