%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 5300; Re_b = U_b*D/nu, D=2R     %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%------------------------------------------------------------------------------------------------------------------------------------%
% (1-r) ((1-r)^+) (Production) (Turbulent diffusion) (Pressure diffusion) (Pressure strain) (Viscous diffusion) (Viscous dissipation)%
%                 (    Pij   ) (       TDij        ) (       PDij       ) (      PSij     ) (       VDij      ) (       Dij         )%
%------------------------------------------------------------------------------------------------------------------------------------%
5.4720366186324632E-01 	 9.9073466423001463E+01 	 2.5862538091940116E-02 	 9.0501588319658391E-03 	 0.0000000000000000E+00 	 -1.8944625102152474E-02 	 5.1246889977983492E-04 	 -1.6540880671673353E-02
5.3553511676037457E-01 	 9.6960828493060930E+01 	 2.7048497933738383E-02 	 9.2219500094268391E-03 	 0.0000000000000000E+00 	 -1.9698235065833590E-02 	 5.3141095587327643E-04 	 -1.7153465492006966E-02
5.2411425613277407E-01 	 9.4893034852832812E+01 	 2.8230350356689630E-02 	 9.4236010695935551E-03 	 0.0000000000000000E+00 	 -2.0462034989743850E-02 	 5.3731335460628041E-04 	 -1.7791474906499714E-02
5.1293579784341437E-01 	 9.2869129149751856E+01 	 2.9408954663006994E-02 	 9.6475496094059181E-03 	 0.0000000000000000E+00 	 -2.1233601394668185E-02 	 5.5513444016331746E-04 	 -1.8439048355209025E-02
5.0199457186611185E-01 	 9.0888175329381312E+01 	 3.0583199672295409E-02 	 9.9041632498427963E-03 	 0.0000000000000000E+00 	 -2.2012297230844469E-02 	 5.6588627665327509E-04 	 -1.9093621105462592E-02
4.9128551789439867E-01 	 8.8949257202488752E+01 	 3.1756948936044277E-02 	 1.0185792609732939E-02 	 0.0000000000000000E+00 	 -2.2796078084387349E-02 	 5.8832596526987087E-04 	 -1.9780915918196935E-02
4.8080368300113629E-01 	 8.7051478021309592E+01 	 3.2933616278348954E-02 	 1.0505716816395110E-02 	 0.0000000000000000E+00 	 -2.3584561437677815E-02 	 6.1784191164023861E-04 	 -2.0506739237419861E-02
4.7054421934779023E-01 	 8.5193960064801828E+01 	 3.4116356731324363E-02 	 1.0860945575583694E-02 	 0.0000000000000000E+00 	 -2.4380052287589819E-02 	 6.4724646107614566E-04 	 -2.1262002124892265E-02
4.6050238194231052E-01 	 8.3375844232701141E+01 	 3.5308961491683756E-02 	 1.1242670449565348E-02 	 0.0000000000000000E+00 	 -2.5185362178582475E-02 	 6.7267616564427844E-04 	 -2.2042683476502373E-02
4.5067352644457703E-01 	 8.1596289648187792E+01 	 3.6513866725888057E-02 	 1.1640454824029929E-02 	 0.0000000000000000E+00 	 -2.6001961574608334E-02 	 6.9404814369146569E-04 	 -2.2856014642135183E-02
4.4105310701839673E-01 	 7.9854473268981863E+01 	 3.7731135401204950E-02 	 1.2048873420894257E-02 	 0.0000000000000000E+00 	 -2.6829915074241224E-02 	 7.1796538114682036E-04 	 -2.3719891045906254E-02
4.3163667422905827E-01 	 7.8149589506686937E+01 	 3.8960158803225953E-02 	 1.2470006778863839E-02 	 0.0000000000000000E+00 	 -2.7668314943296066E-02 	 7.6886172019226056E-04 	 -2.4641655840170376E-02
4.2241987298547379E-01 	 7.6480849854206411E+01 	 4.0200064761340429E-02 	 1.2952314972684327E-02 	 0.0000000000000000E+00 	 -2.8517004697368405E-02 	 8.4942855865306321E-04 	 -2.5580184466643167E-02
4.1339844052595276E-01 	 7.4847482521059604E+01 	 4.1450761476034180E-02 	 1.3458894355372612E-02 	 0.0000000000000000E+00 	 -2.9377308098327108E-02 	 9.0018797449807966E-04 	 -2.6561652645058817E-02
4.0456820444667874E-01 	 7.3248732076429420E+01 	 4.2719041729777231E-02 	 1.3978685569606668E-02 	 0.0000000000000000E+00 	 -3.0248656404859100E-02 	 9.5534393248457663E-04 	 -2.7561524341781697E-02
3.9592508077197697E-01 	 7.1683859099776328E+01 	 4.4002874265095679E-02 	 1.4549489716012290E-02 	 0.0000000000000000E+00 	 -3.1129037119729926E-02 	 9.8732704441241177E-04 	 -2.8543884631516907E-02
3.8746507206547975E-01 	 7.0152139838857124E+01 	 4.5304690941769664E-02 	 1.5134017814189332E-02 	 0.0000000000000000E+00 	 -3.2013936233966180E-02 	 1.0346669575124264E-03 	 -2.9559789976420375E-02
3.7918426558131502E-01 	 6.8652865874990084E+01 	 4.6629204504638762E-02 	 1.5725226566151457E-02 	 0.0000000000000000E+00 	 -3.2899304671255999E-02 	 1.1098480565575198E-03 	 -3.0632143594614681E-02
3.7107883145446618E-01 	 6.7185343795412166E+01 	 4.7981199841869784E-02 	 1.6325442619391770E-02 	 0.0000000000000000E+00 	 -3.3783789859124350E-02 	 1.2102393309837097E-03 	 -3.1775030301411732E-02
3.6314502092946310E-01 	 6.5748894872576216E+01 	 4.9364439915184757E-02 	 1.6948562761886398E-02 	 0.0000000000000000E+00 	 -3.4668502489915369E-02 	 1.3303691460927703E-03 	 -3.2987685333241847E-02
3.5537916462658536E-01 	 6.4342854750240022E+01 	 5.0781840463475079E-02 	 1.7598247793353918E-02 	 0.0000000000000000E+00 	 -3.5555931523838458E-02 	 1.4566040341766513E-03 	 -3.4252918800746275E-02
3.4777767084477917E-01 	 6.2966573136202420E+01 	 5.2237751738306325E-02 	 1.8269683103801622E-02 	 0.0000000000000000E+00 	 -3.6448586352555962E-02 	 1.5780074950370174E-03 	 -3.5562697880643195E-02
3.4033702390049769E-01 	 6.1619413501543569E+01 	 5.3737426087735712E-02 	 1.8951310178900897E-02 	 0.0000000000000000E+00 	 -3.7347744082812696E-02 	 1.6929505718733166E-03 	 -3.6921564432796219E-02
3.3305378250170181E-01 	 6.0300752786231044E+01 	 5.5287091802712109E-02 	 1.9634971766543330E-02 	 0.0000000000000000E+00 	 -3.8252962801105302E-02 	 1.7922514260204124E-03 	 -3.8336692263866108E-02
3.2592457815626497E-01 	 5.9009981110955110E+01 	 5.6893070949580418E-02 	 2.0308316856026045E-02 	 0.0000000000000000E+00 	 -3.9161997060291970E-02 	 1.8860208245816341E-03 	 -3.9829041083490564E-02
3.1894611361404990E-01 	 5.7746501495060215E+01 	 5.8562634894307748E-02 	 2.0957335935266299E-02 	 0.0000000000000000E+00 	 -4.0071262511767708E-02 	 1.9793893183118853E-03 	 -4.1410200220646842E-02
3.1211516134193262E-01 	 5.6509729580441942E+01 	 6.0302638577058393E-02 	 2.1573123380897966E-02 	 0.0000000000000000E+00 	 -4.0976800002476887E-02 	 2.1000563456656349E-03 	 -4.3098560810821467E-02
3.0542856203107205E-01 	 5.5299093361281976E+01 	 6.2119213817851092E-02 	 2.2170902881167999E-02 	 0.0000000000000000E+00 	 -4.1875436442419631E-02 	 2.2911595999194393E-03 	 -4.4877189953603715E-02
2.9888322313573235E-01 	 5.4114032919495926E+01 	 6.4017912630889240E-02 	 2.2757750797708563E-02 	 0.0000000000000000E+00 	 -4.2766856531568975E-02 	 2.4979282243809001E-03 	 -4.6703406480379003E-02
2.9247611744298396E-01 	 5.2954000165771838E+01 	 6.5998803383785221E-02 	 2.3306842901506867E-02 	 0.0000000000000000E+00 	 -4.3654080871195995E-02 	 2.6353785523304156E-03 	 -4.8451223291342348E-02
2.8620428167262002E-01 	 5.1818458586079302E+01 	 6.8080916278214054E-02 	 2.3819394946556844E-02 	 0.0000000000000000E+00 	 -4.4533060609267865E-02 	 2.8197985933118169E-03 	 -5.0353070301594686E-02
2.8006481510664227E-01 	 5.0706882993532275E+01 	 7.0257316508278295E-02 	 2.4294745476010973E-02 	 0.0000000000000000E+00 	 -4.5402339102846717E-02 	 2.9520329161264675E-03 	 -5.2262252066713290E-02
2.7405487824768260E-01 	 4.9618759285490825E+01 	 7.2533105431443173E-02 	 2.4717275394122384E-02 	 0.0000000000000000E+00 	 -4.6258892431780788E-02 	 3.0725157849540458E-03 	 -5.4207780063248695E-02
2.6817169150573683E-01 	 4.8553584205788816E+01 	 7.4917680687199298E-02 	 2.5080510503822703E-02 	 0.0000000000000000E+00 	 -4.7097918368279396E-02 	 3.2173326566966661E-03 	 -5.6236070648522901E-02
2.6241253391260777E-01 	 4.7510865111978660E+01 	 7.7417952253221331E-02 	 2.5365535095374300E-02 	 0.0000000000000000E+00 	 -4.7915273146660650E-02 	 3.3846698103320730E-03 	 -5.8336454399774272E-02
2.5677474186346028E-01 	 4.6490119747484613E+01 	 8.0041102162632452E-02 	 2.5552279014606057E-02 	 0.0000000000000000E+00 	 -4.8708426487840926E-02 	 3.5869439396722549E-03 	 -6.0544172956009307E-02
2.5125570788490625E-01 	 4.5490876018559547E+01 	 8.2794295700556381E-02 	 2.5645457777934380E-02 	 0.0000000000000000E+00 	 -4.9475608152936834E-02 	 3.8202109783653962E-03 	 -6.2833072536227261E-02
2.4585287942905043E-01 	 4.4512671775942039E+01 	 8.5682905684738825E-02 	 2.5646017859149287E-02 	 0.0000000000000000E+00 	 -5.0215598276084010E-02 	 4.0327968887070393E-03 	 -6.5175318847736835E-02
2.4056375769294025E-01 	 4.3555054601112822E+01 	 8.8713470773246011E-02 	 2.5536795226568040E-02 	 0.0000000000000000E+00 	 -5.0927155395934530E-02 	 4.2659425645256528E-03 	 -6.7581097233117490E-02
2.3538589646287122E-01 	 4.2617581597051668E+01 	 9.1892115710444450E-02 	 2.5318078119769962E-02 	 0.0000000000000000E+00 	 -5.1608235704454344E-02 	 4.4680298086758564E-03 	 -7.0025092868544678E-02
2.3031690098301549E-01 	 4.1699819183397828E+01 	 9.5225396417586358E-02 	 2.4977587642992106E-02 	 0.0000000000000000E+00 	 -5.2256570116805727E-02 	 4.6300846296555859E-03 	 -7.2527005449195409E-02
2.2535442684785012E-01 	 4.0801342895919710E+01 	 9.8718988904835353E-02 	 2.4512461371397253E-02 	 0.0000000000000000E+00 	 -5.2869200501308111E-02 	 4.7873259651578697E-03 	 -7.5105697710289063E-02
2.2049617891787099E-01 	 3.9921737190200410E+01 	 1.0237957746756678E-01 	 2.3917692103857042E-02 	 0.0000000000000000E+00 	 -5.3443196237541707E-02 	 4.9151384206755737E-03 	 -7.7777844759756382E-02
2.1573991025809369E-01 	 3.9060595249448959E+01 	 1.0621319632002733E-01 	 2.3161079689356288E-02 	 0.0000000000000000E+00 	 -5.3975634257596244E-02 	 5.0049530235193422E-03 	 -8.0554071020603440E-02
2.1108342109884792E-01 	 3.8217518796347846E+01 	 1.1022659119624431E-01 	 2.2231908602942163E-02 	 0.0000000000000000E+00 	 -5.4463857940153640E-02 	 5.1659428958154736E-03 	 -8.3442100854305590E-02
2.0652455781838608E-01 	 3.7392117908850189E+01 	 1.1442350417885522E-01 	 2.1131373544472989E-02 	 0.0000000000000000E+00 	 -5.4906930404585955E-02 	 5.4004604218153181E-03 	 -8.6373584886270241E-02
2.0206121194683546E-01 	 3.6584010839841163E+01 	 1.1880755058221881E-01 	 1.9865613776818822E-02 	 0.0000000000000000E+00 	 -5.5306424498572759E-02 	 5.7081932224677494E-03 	 -8.9249652102549953E-02
1.9769131919103311E-01 	 3.5792823840580368E+01 	 1.2338377775636479E-01 	 1.8413997720054028E-02 	 0.0000000000000000E+00 	 -5.5665270764536555E-02 	 5.7171120048127039E-03 	 -9.2074345330047880E-02
1.9341285847979162E-01 	 3.5018190987843269E+01 	 1.2816472375125168E-01 	 1.6761367366091823E-02 	 0.0000000000000000E+00 	 -5.5983174686937566E-02 	 5.9083934853625484E-03 	 -9.5083588925033921E-02
1.8922385102915640E-01 	 3.4259754014682201E+01 	 1.3315169251417089E-01 	 1.4929474253265023E-02 	 0.0000000000000000E+00 	 -5.6260519066905906E-02 	 6.0415627581397032E-03 	 -9.8120775724712908E-02
1.8512235942721933E-01 	 3.3517162144728147E+01 	 1.3834413046363320E-01 	 1.2921811420422650E-02 	 0.0000000000000000E+00 	 -5.6497877218255770E-02 	 6.1077929065340318E-03 	 -1.0113060065118661E-01
1.8110648673806840E-01 	 3.2790071929957115E+01 	 1.4374457210710290E-01 	 1.0734038278317044E-02 	 0.0000000000000000E+00 	 -5.6695796725497134E-02 	 6.1016209844225412E-03 	 -1.0412029548803051E-01
1.7717437562445593E-01 	 3.2078147091845644E+01 	 1.4935613282341459E-01 	 8.3513890085947055E-03 	 0.0000000000000000E+00 	 -5.6854817257291697E-02 	 6.0690422969029790E-03 	 -1.0712151809390123E-01
1.7332420748878219E-01 	 3.1381058365842360E+01 	 1.5518031613237887E-01 	 5.7645578770637073E-03 	 0.0000000000000000E+00 	 -5.6975720419988718E-02 	 6.0204565260780149E-03 	 -1.1015370183632683E-01
1.6955420163199586E-01 	 3.0698483349083453E+01 	 1.6121836067570133E-01 	 2.9731507550605843E-03 	 0.0000000000000000E+00 	 -5.7059680112779891E-02 	 5.9600695561785920E-03 	 -1.1322337683456700E-01
1.6586261443002215E-01 	 3.0030106351281624E+01 	 1.6747052025550729E-01 	 -2.4898477439325079E-05 	 0.0000000000000000E+00 	 -5.7108160766325813E-02 	 5.8809345206653710E-03 	 -1.1632344957318126E-01
1.6224773852733887E-01 	 2.9375618248719707E+01 	 1.7393625487772962E-01 	 -3.2247946752689666E-03 	 0.0000000000000000E+00 	 -5.7122829020586872E-02 	 5.7670347061985197E-03 	 -1.1943868162333986E-01
1.5870790204732532E-01 	 2.8734716341281114E+01 	 1.8061402086353484E-01 	 -6.6180321381672791E-03 	 0.0000000000000000E+00 	 -5.7105481859770650E-02 	 5.6065108022518313E-03 	 -1.2255099549609451E-01
1.5524146781902193E-01 	 2.8107104212451485E+01 	 1.8750126550741428E-01 	 -1.0194370864877220E-02 	 0.0000000000000000E+00 	 -5.7057961419533482E-02 	 5.3717376821662225E-03 	 -1.2564678036760871E-01
1.5184683261993959E-01 	 2.7492491592226234E+01 	 1.9459367687726459E-01 	 -1.3941486686079694E-02 	 0.0000000000000000E+00 	 -5.6982009332330871E-02 	 5.0378271922410884E-03 	 -1.2870571352679569E-01
1.4852242643457103E-01 	 2.6890594222860965E+01 	 2.0188641692099607E-01 	 -1.7845920901938910E-02 	 0.0000000000000000E+00 	 -5.6879207248959632E-02 	 4.6179969003764991E-03 	 -1.3172434249854714E-01
1.4526671172825978E-01 	 2.6301133727402490E+01 	 2.0937428948722578E-01 	 -2.1901369736187400E-02 	 0.0000000000000000E+00 	 -5.6750899833030784E-02 	 4.0795366648193974E-03 	 -1.3471681383061665E-01
1.4207818273609285E-01 	 2.5723837480939938E+01 	 2.1705025158682367E-01 	 -2.6096834221606753E-02 	 0.0000000000000000E+00 	 -5.6598128632136348E-02 	 3.4164534004385099E-03 	 -1.3767639670546530E-01
1.3895536476648485E-01 	 2.5158438484515781E+01 	 2.2490573393111729E-01 	 -3.0426315789653401E-02 	 0.0000000000000000E+00 	 -5.6421756784387961E-02 	 2.6604531255896477E-03 	 -1.4062733790195173E-01
1.3589681351913507E-01 	 2.4604675241639189E+01 	 2.3293217868589272E-01 	 -3.4883834046753125E-02 	 0.0000000000000000E+00 	 -5.6222524110997471E-02 	 1.7658941754683667E-03 	 -1.4357561430395022E-01
1.3290111441703989E-01 	 2.4062291637344131E+01 	 2.4111727693600660E-01 	 -3.9461851700439442E-02 	 0.0000000000000000E+00 	 -5.6001100810581697E-02 	 8.0407508007301486E-04 	 -1.4653378309299420E-01
1.2996688195225226E-01 	 2.3531036819736439E+01 	 2.4944853474439202E-01 	 -4.4152145986420609E-02 	 0.0000000000000000E+00 	 -5.5758205320291708E-02 	 -2.6940285319734385E-04 	 -1.4948972096036542E-01
1.2709275904508588E-01 	 2.3010665083975120E+01 	 2.5790957140187720E-01 	 -4.8942817674272721E-02 	 0.0000000000000000E+00 	 -5.5494605328520165E-02 	 -1.3810023335198121E-03 	 -1.5241901759766124E-01
1.2427741641646639E-01 	 2.2500935758633936E+01 	 2.6648220141272128E-01 	 -5.3813761006460827E-02 	 0.0000000000000000E+00 	 -5.5211532252495726E-02 	 -2.5403889276591541E-03 	 -1.5526438764096992E-01
1.2151955197314213E-01 	 2.2001613094391313E+01 	 2.7514451991076094E-01 	 -5.8749865614588795E-02 	 0.0000000000000000E+00 	 -5.4910654969696056E-02 	 -3.6482738849291782E-03 	 -1.5793701872099361E-01
1.1881789020546640E-01 	 2.1512466154996339E+01 	 2.8387860703299700E-01 	 -6.3666772427844381E-02 	 0.0000000000000000E+00 	 -5.4594175813248109E-02 	 -5.3558930527505847E-03 	 -1.6038546292905329E-01
1.1617118159747608E-01 	 2.1033268710461090E+01 	 2.9265918219772907E-01 	 -6.8565748855730441E-02 	 0.0000000000000000E+00 	 -5.4262336895478852E-02 	 -6.9769467646763478E-03 	 -1.6293962712204707E-01
1.1357820204899105E-01 	 2.0563799132429352E+01 	 3.0145919258148890E-01 	 -7.3447595929458556E-02 	 0.0000000000000000E+00 	 -5.3914472185829877E-02 	 -8.7715924871985609E-03 	 -1.6543587786257885E-01
1.1103775230946988E-01 	 2.0103840291673873E+01 	 3.1025990181878299E-01 	 -7.8228764095618603E-02 	 0.0000000000000000E+00 	 -5.3550675522601995E-02 	 -1.0774229489319219E-02 	 -1.6784419111450913E-01
1.0854865742335673E-01 	 1.9653179457674145E+01 	 3.1903624773244177E-01 	 -8.2902082471975475E-02 	 0.0000000000000000E+00 	 -5.3170794845962821E-02 	 -1.2939154258413250E-02 	 -1.7019116954482003E-01
1.0610976618666612E-01 	 1.9211608200228856E+01 	 3.2775150943314302E-01 	 -8.7433499920501465E-02 	 0.0000000000000000E+00 	 -5.2774507878176259E-02 	 -1.5258545801432032E-02 	 -1.7243940749683431E-01
1.0371995061455230E-01 	 1.8778922293057139E+01 	 3.3637106100054559E-01 	 -9.1797673312165554E-02 	 0.0000000000000000E+00 	 -5.2361636496106242E-02 	 -1.7768411518903061E-02 	 -1.7456875147247181E-01
1.0137810541961656E-01 	 1.8354921619343962E+01 	 3.4485957033672204E-01 	 -9.5967030093388916E-02 	 0.0000000000000000E+00 	 -5.1931852708345529E-02 	 -2.0449834714974507E-02 	 -1.7659907486239118E-01
9.9083147500713786E-02 	 1.7939410079186473E+01 	 3.5317920564517413E-01 	 -9.9911153223489799E-02 	 0.0000000000000000E+00 	 -5.1484717780005892E-02 	 -2.3304193087456297E-02 	 -1.7852731114723602E-01
9.6834015442018750E-02 	 1.7532195498897888E+01 	 3.6129504694485676E-01 	 -1.0359449068335269E-01 	 0.0000000000000000E+00 	 -5.1019776282707922E-02 	 -2.6327177496939316E-02 	 -1.8038401777465496E-01
9.4629669022122331E-02 	 1.7133089542127351E+01 	 3.6916804556739696E-01 	 -1.0697881755839476E-01 	 0.0000000000000000E+00 	 -5.0536560783150303E-02 	 -2.9529885510167001E-02 	 -1.8215210101323120E-01
9.2469088732930138E-02 	 1.6741907622754567E+01 	 3.7675923984363641E-01 	 -1.1002324867322516E-01 	 0.0000000000000000E+00 	 -5.0034637499943579E-02 	 -3.2917256243975991E-02 	 -1.8382859256624859E-01
9.0351275308141243E-02 	 1.6358468819518922E+01 	 3.8402811818039612E-01 	 -1.1268697169665005E-01 	 0.0000000000000000E+00 	 -4.9513642122457700E-02 	 -3.6465168017071663E-02 	 -1.8540136291839990E-01
8.8275249261088096E-02 	 1.5982595792343535E+01 	 3.9093475515476833E-01 	 -1.1493008090469502E-01 	 0.0000000000000000E+00 	 -4.8973245447524461E-02 	 -4.0195897481324530E-02 	 -1.8687985773706112E-01
