%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 5300; Re_b = U_b*D/nu, D=2R     %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%------------------------------------------------------------------------------------------------------------------------------------%
% (1-r) ((1-r)^+) (Production) (Turbulent diffusion) (Pressure diffusion) (Pressure strain) (Viscous diffusion) (Viscous dissipation)%
%                 (    Pij   ) (       TDij        ) (       PDij       ) (      PSij     ) (       VDij      ) (       Dij         )%
%------------------------------------------------------------------------------------------------------------------------------------%
8.6240050431725002E-02 	 1.5614114700315634E+01 	 0.0000000000000000E+00 	 1.1594637932471157E-03 	 -9.7680323747003999E-04 	 4.0228729197028884E-02 	 -4.0221065237171574E-03 	 -3.6309695858443743E-02
8.4244737542555459E-02 	 1.5252855121285394E+01 	 0.0000000000000000E+00 	 1.0025116130792855E-03 	 -9.7846555534208002E-04 	 4.0464161948815636E-02 	 -4.1030875288033727E-03 	 -3.6291559139209111E-02
8.2288387763291393E-02 	 1.4898649973045718E+01 	 0.0000000000000000E+00 	 8.3893992530255672E-04 	 -9.7917736678820844E-04 	 4.0679634004233238E-02 	 -4.1827285983659776E-03 	 -3.6250459359963072E-02
8.0370096284045789E-02 	 1.4551335436056991E+01 	 0.0000000000000000E+00 	 6.6932571871223276E-04 	 -9.7892768425070545E-04 	 4.0873807814989511E-02 	 -4.2564918065879868E-03 	 -3.6185633684317674E-02
7.8488975896858659E-02 	 1.4210750877680656E+01 	 0.0000000000000000E+00 	 4.9393943178610751E-04 	 -9.7771321322492801E-04 	 4.1044996309732934E-02 	 -4.3338573190267052E-03 	 -3.6098553521639973E-02
7.6644156585364276E-02 	 1.3876738777886777E+01 	 0.0000000000000000E+00 	 3.1299134792612952E-04 	 -9.7553354962772636E-04 	 4.1192126313830756E-02 	 -4.4072932027067590E-03 	 -3.5987917818565092E-02
7.4834785122409375E-02 	 1.3549144656401165E+01 	 0.0000000000000000E+00 	 1.2777815019874772E-04 	 -9.7239533309464998E-04 	 4.1313909402702784E-02 	 -4.4810185820216755E-03 	 -3.5854678288986967E-02
7.3060024675436375E-02 	 1.3227817001258403E+01 	 0.0000000000000000E+00 	 -6.2221690581833959E-05 	 -9.6830883363438773E-04 	 4.1409313538499637E-02 	 -4.5556658070177655E-03 	 -3.5700963751741678E-02
7.1319054419449524E-02 	 1.2912607198727761E+01 	 0.0000000000000000E+00 	 -2.5525747495405720E-04 	 -9.6328835380761436E-04 	 4.1477354678697495E-02 	 -4.6255958065679172E-03 	 -3.5525868284516725E-02
6.9611069157383465E-02 	 1.2603369464579387E+01 	 0.0000000000000000E+00 	 -4.5110762504686904E-04 	 -9.5735250181756566E-04 	 4.1517418685930889E-02 	 -4.6939802874257442E-03 	 -3.5330712533087123E-02
6.7935278947701017E-02 	 1.2299960776659349E+01 	 0.0000000000000000E+00 	 -6.4853532648675007E-04 	 -9.5052327859337688E-04 	 4.1528963543158978E-02 	 -4.7577079678627378E-03 	 -3.5116028928650490E-02
6.6290908739045418E-02 	 1.2002240808741920E+01 	 0.0000000000000000E+00 	 -8.4649869803927276E-04 	 -9.4282598627594774E-04 	 4.1511603727314189E-02 	 -4.8145731964976063E-03 	 -3.4882001505953115E-02
6.4677198011780512E-02 	 1.1710071865628976E+01 	 0.0000000000000000E+00 	 -1.0437693818427286E-03 	 -9.3428904968775167E-04 	 4.1465110976003861E-02 	 -4.8618657786809053E-03 	 -3.4628233965019815E-02
6.3093400426250335E-02 	 1.1423318819465941E+01 	 0.0000000000000000E+00 	 -1.2390022156787295E-03 	 -9.2494384174567046E-04 	 4.1389371792556022E-02 	 -4.8965536346691988E-03 	 -3.4353519236400780E-02
6.1538783477598225E-02 	 1.1141849047245362E+01 	 0.0000000000000000E+00 	 -1.4308366069626262E-03 	 -9.1482452126114195E-04 	 4.1284446955143973E-02 	 -4.9153112493220451E-03 	 -3.4055672936127712E-02
6.0012628156984160E-02 	 1.0865532369468943E+01 	 0.0000000000000000E+00 	 -1.6174650523219040E-03 	 -9.0396788094584458E-04 	 4.1150491859895000E-02 	 -4.9141808011251538E-03 	 -3.3731322556449651E-02
5.8514228619043429E-02 	 1.0594240989939557E+01 	 0.0000000000000000E+00 	 -1.7978394861371439E-03 	 -8.9241321038349502E-04 	 4.0987779546599774E-02 	 -4.8901196047474709E-03 	 -3.3375759816950637E-02
5.7042891855433986E-02 	 1.0327849436655658E+01 	 0.0000000000000000E+00 	 -1.9687672702234115E-03 	 -8.8020217037956133E-04 	 4.0796575505816314E-02 	 -4.8436205507832002E-03 	 -3.2982805969214928E-02
5.5597937374321171E-02 	 1.0066234503780679E+01 	 0.0000000000000000E+00 	 -2.1416262716170862E-03 	 -8.6737322177800379E-04 	 4.0577732724858984E-02 	 -4.9785530774887838E-03 	 -3.2574463033196450E-02
5.4178696885650246E-02 	 9.8092751946603336E+00 	 0.0000000000000000E+00 	 -2.3093495458665686E-03 	 -8.5394943079976555E-04 	 4.0331891268351940E-02 	 -4.9575079498331495E-03 	 -3.2158638154157669E-02
5.2784513992063298E-02 	 9.5568526658618520E+00 	 0.0000000000000000E+00 	 -2.4641560352996225E-03 	 -8.3998165769931152E-04 	 4.0060049868105810E-02 	 -4.9799875447361997E-03 	 -3.1723539949096644E-02
5.1414743885315861E-02 	 9.3088501722089703E+00 	 0.0000000000000000E+00 	 -2.6159037256344663E-03 	 -8.2551046780839326E-04 	 3.9763433443180764E-02 	 -5.0059870223747721E-03 	 -3.1269160502202999E-02
5.0068753048054138E-02 	 9.0651530127874693E+00 	 0.0000000000000000E+00 	 -2.7612076914047550E-03 	 -8.1057279611695867E-04 	 3.9443172452137590E-02 	 -5.0397290625403979E-03 	 -3.0809536552599028E-02
4.8745918960813261E-02 	 8.8256484778960083E+00 	 0.0000000000000000E+00 	 -2.8992339914123109E-03 	 -7.9520480899540385E-04 	 3.9100738755807142E-02 	 -5.0581597756945915E-03 	 -3.0332228626207165E-02
4.7445629814103052E-02 	 8.5902257969180784E+00 	 0.0000000000000000E+00 	 -3.0273420920288677E-03 	 -7.7944281798142379E-04 	 3.8737510759263648E-02 	 -5.0755747867989465E-03 	 -2.9842657333233845E-02
4.6167284225446470E-02 	 8.3587760870906394E+00 	 0.0000000000000000E+00 	 -3.1451314126852382E-03 	 -7.6332110633508328E-04 	 3.8354424656628174E-02 	 -5.0986499652075565E-03 	 -2.9342640319725669E-02
4.4910290961241217E-02 	 8.1311923031460420E+00 	 0.0000000000000000E+00 	 -3.2512798658677049E-03 	 -7.4687242023708307E-04 	 3.7953257983155943E-02 	 -5.1167259498192874E-03 	 -2.8832669381618079E-02
4.3674068663314136E-02 	 7.9073691878035621E+00 	 0.0000000000000000E+00 	 -3.3447862627851242E-03 	 -7.3012850897519351E-04 	 3.7535234832494192E-02 	 -5.1334260458946457E-03 	 -2.8318193905454200E-02
4.2458045580044179E-02 	 7.6872032230881260E+00 	 0.0000000000000000E+00 	 -3.4250110552807621E-03 	 -7.1311989914840115E-04 	 3.7101742941895804E-02 	 -5.1499392626591948E-03 	 -2.7799761682231559E-02
4.1261659301927378E-02 	 7.4705925824532562E+00 	 0.0000000000000000E+00 	 -3.4918605894278514E-03 	 -6.9587539052688556E-04 	 3.6654173246166127E-02 	 -5.1699465231512219E-03 	 -2.7280186171296031E-02
4.0084356501463581E-02 	 7.2574370836865008E+00 	 0.0000000000000000E+00 	 -3.5452203741430741E-03 	 -6.7842186016982796E-04 	 3.6193783987421103E-02 	 -5.1801863035612853E-03 	 -2.6762146813310274E-02
3.8925592677242271E-02 	 7.0476381425751207E+00 	 0.0000000000000000E+00 	 -3.5849690862106423E-03 	 -6.6078475156952567E-04 	 3.5722345345024838E-02 	 -5.1928512651077518E-03 	 -2.6250412933138983E-02
3.7784831902111793E-02 	 6.8410987273110981E+00 	 0.0000000000000000E+00 	 -3.6113834698285061E-03 	 -6.4298743620561517E-04 	 3.5240790981442366E-02 	 -5.2032121457595238E-03 	 -2.5746849627766445E-02
3.6661546575313286E-02 	 6.6377233136139679E+00 	 0.0000000000000000E+00 	 -3.6244500017210694E-03 	 -6.2505131948145795E-04 	 3.4750547623864647E-02 	 -5.2002666101044559E-03 	 -2.5256920095738815E-02
3.5555217178465881E-02 	 6.4374178405509364E+00 	 0.0000000000000000E+00 	 -3.6243684128414201E-03 	 -6.0699630518352965E-04 	 3.4252858378220313E-02 	 -5.1994584214171647E-03 	 -2.4783168195125976E-02
3.4465332035290008E-02 	 6.2400896670338000E+00 	 0.0000000000000000E+00 	 -3.6113888586649804E-03 	 -5.8884021328250383E-04 	 3.3748896803978246E-02 	 -5.1756076487686287E-03 	 -2.4329697411599301E-02
3.3391387074957590E-02 	 6.0456475289725304E+00 	 0.0000000000000000E+00 	 -3.5856189926188457E-03 	 -5.7059960265682752E-04 	 3.3239724092955530E-02 	 -5.1466063294140166E-03 	 -2.3900799225910586E-02
3.2332885598959527E-02 	 5.8540014970656760E+00 	 0.0000000000000000E+00 	 -3.5473024034916832E-03 	 -5.5228933876404446E-04 	 3.2726290611341781E-02 	 -5.0926240483039108E-03 	 -2.3500462928928285E-02
3.1289338051383675E-02 	 5.6650629352082449E+00 	 0.0000000000000000E+00 	 -3.4967259936185954E-03 	 -5.3392309855622357E-04 	 3.2209713245250834E-02 	 -5.0186349248769338E-03 	 -2.3132940307148121E-02
3.0260261792495302E-02 	 5.4787444594975234E+00 	 0.0000000000000000E+00 	 -3.4341815534101616E-03 	 -5.1551339989253033E-04 	 3.1689863394916515E-02 	 -4.9171848167689075E-03 	 -2.2802468774077239E-02
2.9245180875516419E-02 	 5.2949598978180550E+00 	 0.0000000000000000E+00 	 -3.3599863642325900E-03 	 -4.9707184528847146E-04 	 3.1168127025224500E-02 	 -4.7843144620566217E-03 	 -2.2513402423727645E-02
2.8243625826501528E-02 	 5.1136242499872431E+00 	 0.0000000000000000E+00 	 -3.2745166853056324E-03 	 -4.7860932931101174E-04 	 3.0644617989728638E-02 	 -4.6150902496494605E-03 	 -2.2270089386064888E-02
2.7255133427205869E-02 	 4.9346536484427563E+00 	 0.0000000000000000E+00 	 -3.1782075705138095E-03 	 -4.6013624611325558E-04 	 3.0119553906722829E-02 	 -4.4044079950101575E-03 	 -2.2076917948787012E-02
2.6279246500847675E-02 	 4.7579653194539109E+00 	 0.0000000000000000E+00 	 -3.0715678405610364E-03 	 -4.4166270590889888E-04 	 2.9592967957783867E-02 	 -4.1468908345140719E-03 	 -2.1938293592644049E-02
2.5315513700664205E-02 	 4.5834775448388640E+00 	 0.0000000000000000E+00 	 -2.9551895108325954E-03 	 -4.2319875499351823E-04 	 2.9064937543124794E-02 	 -3.8369475754149339E-03 	 -2.1858631751151353E-02
2.4363489301164387E-02 	 4.4111096241700603E+00 	 0.0000000000000000E+00 	 -2.8297603617772576E-03 	 -4.0475459757012718E-04 	 2.8534612672162302E-02 	 -3.4687995854473159E-03 	 -2.1842331860817486E-02
2.3422732991981055E-02 	 4.2407818374503234E+00 	 0.0000000000000000E+00 	 -2.6960747815595581E-03 	 -3.8634082156482294E-04 	 2.8001435441183175E-02 	 -3.0365006969240477E-03 	 -2.1893794457072444E-02
2.2492809674228176E-02 	 4.0724154082425077E+00 	 0.0000000000000000E+00 	 -2.5550469778020750E-03 	 -3.6796862272961097E-04 	 2.7465061630222203E-02 	 -2.5339522591439592E-03 	 -2.2017404055630546E-02
2.1573289259267603E-02 	 3.9059324672353841E+00 	 0.0000000000000000E+00 	 -2.4077190147717797E-03 	 -3.4965003285087872E-04 	 2.6924227670276586E-02 	 -1.9549175238702744E-03 	 -2.2217519123856895E-02
2.0663746469793853E-02 	 3.7412560162292312E+00 	 0.0000000000000000E+00 	 -2.2552823137487279E-03 	 -3.3139814839842777E-04 	 2.6377701880978630E-02 	 -1.2930348158584342E-03 	 -2.2498490567636482E-02
1.9763760643143558E-02 	 3.5783098925241985E+00 	 0.0000000000000000E+00 	 -2.0990618702859706E-03 	 -3.1322736309071479E-04 	 2.5823897297447902E-02 	 -5.4179848508005232E-04 	 -2.2864625000019064E-02
1.8872915536739421E-02 	 3.4170187336951434E+00 	 0.0000000000000000E+00 	 -1.9406032513062373E-03 	 -2.9515360222964412E-04 	 2.5261041213680092E-02 	 3.0540452017986794E-04 	 -2.3320240565292250E-02
1.7990799135578328E-02 	 3.2573079427365599E+00 	 0.0000000000000000E+00 	 -1.7814833337782031E-03 	 -2.7719456476656818E-04 	 2.4687120228680401E-02 	 1.2553599879630709E-03 	 -2.3869646694612997E-02
1.7117003461675218E-02 	 3.0991036535616114E+00 	 0.0000000000000000E+00 	 -1.6238549260573446E-03 	 -2.5936997009462596E-04 	 2.4099799143932378E-02 	 2.3148302929441146E-03 	 -2.4517154435188464E-02
1.6251124385373239E-02 	 2.9423326968390620E+00 	 0.0000000000000000E+00 	 -1.4690548147903537E-03 	 -2.4170181497716440E-04 	 2.3496463279255735E-02 	 3.4915657480957623E-03 	 -2.5267092672952754E-02
1.5392761438434155E-02 	 2.7869225661525263E+00 	 0.0000000000000000E+00 	 -1.3212897269735979E-03 	 -2.2421464105103927E-04 	 2.2874194815589548E-02 	 4.7894712733760536E-03 	 -2.6123821549904620E-02
1.4541517628822498E-02 	 2.6328013844663833E+00 	 0.0000000000000000E+00 	 -1.1762121856249081E-03 	 -2.0693603299501019E-04 	 2.2229733116929044E-02 	 6.2499459164174495E-03 	 -2.7090772122238836E-02
1.3696999257096776E-02 	 2.4798978708826485E+00 	 0.0000000000000000E+00 	 -1.0326458406924334E-03 	 -1.8990086910848105E-04 	 2.1559018788635829E-02 	 7.8335247025793937E-03 	 -2.8168857079153696E-02
1.2858815734324236E-02 	 2.3281413076736990E+00 	 0.0000000000000000E+00 	 -8.9668712359913339E-04 	 -1.7314621877033060E-04 	 2.0857905910282967E-02 	 9.5765501433790496E-03 	 -2.9363054136412266E-02
1.2026579401433590E-02 	 2.1774615075753414E+00 	 0.0000000000000000E+00 	 -7.6814940066533509E-04 	 -1.5671374636732474E-04 	 2.0121702030262961E-02 	 1.1480625909991575E-02 	 -3.0676629497748749E-02
1.1199905349922989E-02 	 2.0277887813252558E+00 	 0.0000000000000000E+00 	 -6.4841900933380523E-04 	 -1.4065025658701645E-04 	 1.9345398762230463E-02 	 1.3557722029352914E-02 	 -3.2114978392492471E-02
1.0378411243840646E-02 	 1.8790539054318582E+00 	 0.0000000000000000E+00 	 -5.3798187832742239E-04 	 -1.2500871678362613E-04 	 1.8523383214536619E-02 	 1.5819690949294755E-02 	 -3.3681436454900987E-02
9.5617171429541736E-03 	 1.7311880901583843E+00 	 0.0000000000000000E+00 	 -4.3757318065517075E-04 	 -1.0984883705799896E-04 	 1.7649538265610720E-02 	 1.8279195424721187E-02 	 -3.5381233611805341E-02
8.7494453270293704E-03 	 1.5841229477078425E+00 	 0.0000000000000000E+00 	 -3.4770713864773321E-04 	 -9.5237707466500093E-05 	 1.6717182812282738E-02 	 2.0945937842676194E-02 	 -3.7220054576169323E-02
7.9412201211342959E-03 	 1.4377904605936012E+00 	 0.0000000000000000E+00 	 -2.6881506781406675E-04 	 -8.1250479568115182E-05 	 1.5719031516353146E-02 	 2.3834606996185691E-02 	 -3.9204450306123156E-02
7.1366677218902552E-03 	 1.2921229501814173E+00 	 0.0000000000000000E+00 	 -2.0107268425776362E-04 	 -6.7971234350916714E-05 	 1.4647147586761214E-02 	 2.6962987885597041E-02 	 -4.1342374997055627E-02
6.3354160245882030E-03 	 1.1470530453881509E+00 	 0.0000000000000000E+00 	 -1.4443198601388769E-04 	 -5.5494010943517476E-05 	 1.3492914870594584E-02 	 3.0348704710249710E-02 	 -4.3643291223694189E-02
5.5370944510904074E-03 	 1.0025136515226585E+00 	 0.0000000000000000E+00 	 -9.8589536502052081E-05 	 -4.3923793047663535E-05 	 1.2246988039578469E-02 	 3.4011982122773031E-02 	 -4.6118681424264819E-02
4.7413337784387721E-03 	 8.5843791925462454E-01 	 0.0000000000000000E+00 	 -6.2983810391266926E-05 	 -3.3377624596867691E-05 	 1.0899249682565197E-02 	 3.7976790291282154E-02 	 -4.8782519799406808E-02
3.9477659680893229E-03 	 7.1475921369676676E-01 	 0.0000000000000000E+00 	 -3.6774288555282205E-05 	 -2.3985807566032992E-05 	 9.4387669077625296E-03 	 4.2270825372735792E-02 	 -5.1651866628590830E-02
3.1560239956945901E-03 	 5.7141108358623782E-01 	 0.0000000000000000E+00 	 -1.8876492758173553E-05 	 -1.5893184763165591E-05 	 7.8537478698235894E-03 	 4.6926047118543292E-02 	 -5.4747587511010887E-02
2.3657416813557264E-03 	 4.2832723055107563E-01 	 0.0000000000000000E+00 	 -7.8991159725367277E-06 	 -9.2605122265796888E-06 	 6.1314990058190643E-03 	 5.1979762630654465E-02 	 -5.8095218156213220E-02
1.5765535202638681E-03 	 2.8544147844712753E-01 	 0.0000000000000000E+00 	 -2.3618546614867775E-06 	 -4.2659269963647673E-06 	 4.2583838117606545E-03 	 5.7472690171678137E-02 	 -6.1725997615153329E-02
7.8809451365546845E-04 	 1.4268774275181986E-01 	 0.0000000000000000E+00 	 -2.0724501847036776E-07 	 -1.1065169384494246E-06 	 2.2197840831294185E-03 	 6.3462696434532395E-02 	 -6.5678095747926865E-02
0.0000000000000000E+00 	 0.0000000000000000E+00 	 0.0000000000000000E+00 	 -3.0144006018120061E-07 	 -8.6615941641623469E-21 	 6.4668833791093381E-08 	 6.9931901020880316E-02 	 -6.9998064416427988E-02
