%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 11700; Re_b = U_b*D/nu, D=2R    %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%------------------------------------------------------------------------------------------------------------------------------------%
% (1-r) ((1-r)^+) (Production) (Turbulent diffusion) (Pressure diffusion) (Pressure strain) (Viscous diffusion) (Viscous dissipation)%
%                 (    Pij   ) (       TDij        ) (       PDij       ) (      PSij     ) (       VDij      ) (       Dij         )%
%------------------------------------------------------------------------------------------------------------------------------------%
2.3898406446709586E-01 	 8.6325319304430153E+01 	 0.0000000000000000E+00 	 -4.2348129884917317E-05 	 -7.7520742053382541E-04 	 1.4027011074692730E-02 	 -3.3471928600212802E-05 	 -1.2812635627923128E-02
2.3595219513632382E-01 	 8.5230153864626359E+01 	 0.0000000000000000E+00 	 -1.0597974129242047E-04 	 -7.5391298062291135E-04 	 1.4234642415193066E-02 	 -3.9830466003851680E-05 	 -1.2964599258516507E-02
2.3295789494460151E-01 	 8.4148559069926833E+01 	 0.0000000000000000E+00 	 -1.7828615362793722E-04 	 -7.3276724975926877E-04 	 1.4443643579878519E-02 	 -4.8010215944244389E-05 	 -1.3113916476269310E-02
2.3000068712891264E-01 	 8.3080362705001235E+01 	 0.0000000000000000E+00 	 -2.5584251446025141E-04 	 -7.0813531644686365E-04 	 1.4653309466743557E-02 	 -5.3812893171968927E-05 	 -1.3261952722338606E-02
2.2708010083221952E-01 	 8.2025394687864306E+01 	 0.0000000000000000E+00 	 -3.4000541389891752E-04 	 -6.8013998016854265E-04 	 1.4864443151617151E-02 	 -6.0890999084197705E-05 	 -1.3409314950804309E-02
2.2419567102849169E-01 	 8.0983487042794934E+01 	 0.0000000000000000E+00 	 -4.2960689437299279E-04 	 -6.4845296275081439E-04 	 1.5078150159442359E-02 	 -6.5882214005076495E-05 	 -1.3557671972672519E-02
2.2134693844866271E-01 	 7.9954473873590388E+01 	 0.0000000000000000E+00 	 -5.2179722029488135E-04 	 -6.1378892004246201E-04 	 1.5295180891973995E-02 	 -7.0707868747176979E-05 	 -1.3706353411612209E-02
2.1853344950750386E-01 	 7.8938191337151807E+01 	 0.0000000000000000E+00 	 -6.1749942256647354E-04 	 -5.7654155552986849E-04 	 1.5515722828155902E-02 	 -7.5035046723736726E-05 	 -1.3856072819994365E-02
2.1575475623140261E-01 	 7.7934477617396496E+01 	 0.0000000000000000E+00 	 -7.1756524829303954E-04 	 -5.3758507065034629E-04 	 1.5739988220801138E-02 	 -8.0973275417410448E-05 	 -1.4006012624586594E-02
2.1301041618703465E-01 	 7.6943172899492950E+01 	 0.0000000000000000E+00 	 -8.2113627675148065E-04 	 -4.9696330941638998E-04 	 1.5967554562364081E-02 	 -8.5016980040957595E-05 	 -1.4156911022274612E-02
2.1029999241091812E-01 	 7.5964119344414613E+01 	 0.0000000000000000E+00 	 -9.2795030278610606E-04 	 -4.5445834135248348E-04 	 1.6199121189211570E-02 	 -9.1080635976533090E-05 	 -1.4308194842953989E-02
2.0762305333983910E-01 	 7.4997161063808335E+01 	 0.0000000000000000E+00 	 -1.0406923499594370E-03 	 -4.1123294198451625E-04 	 1.6434671112427704E-02 	 -9.8531000737440879E-05 	 -1.4459815036276974E-02
2.0497917274213551E-01 	 7.4042144095172873E+01 	 0.0000000000000000E+00 	 -1.1580995458408089E-03 	 -3.6732275299243772E-04 	 1.6673683209567462E-02 	 -1.0558102923606515E-04 	 -1.4611780329772660E-02
2.0236792964983275E-01 	 7.3098916377345020E+01 	 0.0000000000000000E+00 	 -1.2794588199259000E-03 	 -3.2295424832909294E-04 	 1.6916837055495782E-02 	 -1.1346150098004317E-04 	 -1.4764075195348995E-02
1.9978890829161389E-01 	 7.2167327726287326E+01 	 0.0000000000000000E+00 	 -1.4063536084701872E-03 	 -2.7781790948447658E-04 	 1.7164406473485390E-02 	 -1.2272341383117060E-04 	 -1.4916547648181080E-02
1.9724169802662028E-01 	 7.1247229811175615E+01 	 0.0000000000000000E+00 	 -1.5385370666512208E-03 	 -2.3143196174826719E-04 	 1.7416421574738765E-02 	 -1.3234480798707282E-04 	 -1.5070422405602605E-02
1.9472589327906764E-01 	 7.0338476130781231E+01 	 0.0000000000000000E+00 	 -1.6760589972403396E-03 	 -1.8403025600783875E-04 	 1.7673446857599234E-02 	 -1.4258957555417028E-04 	 -1.5225433939464229E-02
1.9224109347366847E-01 	 6.9440921990144361E+01 	 0.0000000000000000E+00 	 -1.8188458901473718E-03 	 -1.3551112894958427E-04 	 1.7935827629415448E-02 	 -1.5316395926855562E-04 	 -1.5381769360273639E-02
1.8978690297185130E-01 	 6.8554424477535377E+01 	 0.0000000000000000E+00 	 -1.9664818160458133E-03 	 -8.5593266577041263E-05 	 1.8203317156385034E-02 	 -1.6394523266714909E-04 	 -1.5539344349136805E-02
1.8736293100876589E-01 	 6.7678842441699913E+01 	 0.0000000000000000E+00 	 -2.1186593598909523E-03 	 -3.4200658169568059E-05 	 1.8474745905367740E-02 	 -1.7462901442811084E-04 	 -1.5697688488543290E-02
1.8496879163106394E-01 	 6.6814036469384178E+01 	 0.0000000000000000E+00 	 -2.2749985395561409E-03 	 1.9012745903485930E-05 	 1.8748042309331941E-02 	 -1.8499690047991718E-04 	 -1.5855812689130545E-02
1.8260410363544666E-01 	 6.5959868863137274E+01 	 0.0000000000000000E+00 	 -2.4344541309507602E-03 	 7.2972317773473176E-05 	 1.9019650485611040E-02 	 -1.9477418938329698E-04 	 -1.6012059619734818E-02
1.8026849050796756E-01 	 6.5116203619386212E+01 	 0.0000000000000000E+00 	 -2.5976734885439457E-03 	 1.2859079754561195E-04 	 1.9283810661899055E-02 	 -2.0498882366604509E-04 	 -1.6164216481341441E-02
1.7796158036408349E-01 	 6.4282906406781308E+01 	 0.0000000000000000E+00 	 -2.7589315095412422E-03 	 1.8957431662681545E-04 	 1.9551773475448665E-02 	 -2.0685445683878449E-04 	 -1.6319800060610210E-02
1.7568300588944097E-01 	 6.3459844544807154E+01 	 0.0000000000000000E+00 	 -2.9207772588675427E-03 	 2.4901250716361553E-04 	 1.9835241792873427E-02 	 -2.1756040071678150E-04 	 -1.6477398969030492E-02
1.7343240428139162E-01 	 6.2646886982656923E+01 	 0.0000000000000000E+00 	 -3.0916164087205519E-03 	 3.0602588022853614E-04 	 2.0119601670692388E-02 	 -2.3541000756315255E-04 	 -1.6631124955228133E-02
1.7120941719122551E-01 	 6.1843904278366047E+01 	 0.0000000000000000E+00 	 -3.2702074750395921E-03 	 3.6734514620878915E-04 	 2.0402245452014731E-02 	 -2.5175483663736814E-04 	 -1.6781380102496701E-02
1.6901369066711336E-01 	 6.1050768578201875E+01 	 0.0000000000000000E+00 	 -3.4554911361468301E-03 	 4.3177864851074832E-04 	 2.0681917503221358E-02 	 -2.6709713240564742E-04 	 -1.6929068787105459E-02
1.6684487509774892E-01 	 6.0267353596306371E+01 	 0.0000000000000000E+00 	 -3.6454452280438366E-03 	 4.9945977132022509E-04 	 2.0960172001297982E-02 	 -2.8143779169779711E-04 	 -1.7074657566939825E-02
1.6470262515668355E-01 	 5.9493534594588674E+01 	 0.0000000000000000E+00 	 -3.8393432471156112E-03 	 5.7137723019120548E-04 	 2.1237225540017980E-02 	 -2.9471147718715114E-04 	 -1.7218617001020894E-02
1.6258659974734069E-01 	 5.8729188362863418E+01 	 0.0000000000000000E+00 	 -4.0355757003537728E-03 	 6.4631933572330985E-04 	 2.1513241421511252E-02 	 -3.0774169192047783E-04 	 -1.7361357974368996E-02
1.6049646194870626E-01 	 5.7974193199233092E+01 	 0.0000000000000000E+00 	 -4.2328316472181162E-03 	 7.2260046198528770E-04 	 2.1789996876138768E-02 	 -3.2021109600345317E-04 	 -1.7503116960654957E-02
1.5843187896168320E-01 	 5.7228428890710354E+01 	 0.0000000000000000E+00 	 -4.4304223842006382E-03 	 7.9980547380211257E-04 	 2.2066359414432957E-02 	 -3.3265731279320191E-04 	 -1.7643632691479959E-02
1.5639252205610066E-01 	 5.6491776694076769E+01 	 0.0000000000000000E+00 	 -4.6277411866669192E-03 	 8.7684735507358820E-04 	 2.2343773023124257E-02 	 -3.4476333509417110E-04 	 -1.7783336881140178E-02
1.5437806651837405E-01 	 5.5764119316976753E+01 	 0.0000000000000000E+00 	 -4.8242720474701520E-03 	 9.5232893857979169E-04 	 2.2621963046013101E-02 	 -3.5757122359181520E-04 	 -1.7921602285096365E-02
1.5238819159980155E-01 	 5.5045340899241296E+01 	 0.0000000000000000E+00 	 -5.0194494421741754E-03 	 1.0253058744430221E-03 	 2.2901906652994235E-02 	 -3.7051231640586357E-04 	 -1.8058678639555386E-02
1.5042258046549462E-01 	 5.4335326994440749E+01 	 0.0000000000000000E+00 	 -5.2128897074321702E-03 	 1.0950339530453102E-03 	 2.3182212611110094E-02 	 -3.8384554941997681E-04 	 -1.8194358159531736E-02
1.4848092014392944E-01 	 5.3633964551661911E+01 	 0.0000000000000000E+00 	 -5.4044955314890113E-03 	 1.1605494539637629E-03 	 2.3463200996523447E-02 	 -3.9804468336458634E-04 	 -1.8328448585935013E-02
1.4656290147711504E-01 	 5.2941141897507890E+01 	 0.0000000000000000E+00 	 -5.5943571789079313E-03 	 1.2216592005801230E-03 	 2.3744861568261829E-02 	 -4.1284966831464111E-04 	 -1.8460862664919472E-02
1.4466821907136818E-01 	 5.2256748718317048E+01 	 0.0000000000000000E+00 	 -5.7822834758470528E-03 	 1.2781631586092782E-03 	 2.4026869227741256E-02 	 -4.2842143952921680E-04 	 -1.8591631098716928E-02
1.4279657124868672E-01 	 5.1580676042598270E+01 	 0.0000000000000000E+00 	 -5.9682285831071527E-03 	 1.3297275452294143E-03 	 2.4309131752905583E-02 	 -4.4482076837784867E-04 	 -1.8720800777837509E-02
1.4094765999871639E-01 	 5.0912816223680444E+01 	 0.0000000000000000E+00 	 -6.1524053745801990E-03 	 1.3768898161187378E-03 	 2.4591656433208830E-02 	 -4.6157696828619124E-04 	 -1.8848439417314525E-02
1.3912119093129993E-01 	 5.0253062922572369E+01 	 0.0000000000000000E+00 	 -6.3345081855380979E-03 	 1.4197991665477979E-03 	 2.4874026626556345E-02 	 -4.7926409120747275E-04 	 -1.8974551874861911E-02
1.3731687322960329E-01 	 4.9601311091031135E+01 	 0.0000000000000000E+00 	 -6.5142141898488900E-03 	 1.4580754937506054E-03 	 2.5156354749994135E-02 	 -4.9749895425302878E-04 	 -1.9099219096801019E-02
1.3553441960381096E-01 	 4.8957456954836012E+01 	 0.0000000000000000E+00 	 -6.6913340383384645E-03 	 1.4917974133479412E-03 	 2.5438805086741012E-02 	 -5.1627740798813090E-04 	 -1.9222644260594279E-02
1.3377354624538240E-01 	 4.8321397997265059E+01 	 0.0000000000000000E+00 	 -6.8654273653187773E-03 	 1.5216197190945373E-03 	 2.5721260821404784E-02 	 -5.3562218559121896E-04 	 -1.9344867610122014E-02
1.3203397278186335E-01 	 4.7693032942772184E+01 	 0.0000000000000000E+00 	 -7.0362475464736101E-03 	 1.5478445741844335E-03 	 2.6003518214445239E-02 	 -5.5533618934551932E-04 	 -1.9465961632466822E-02
1.3031542223224368E-01 	 4.7072261740861578E+01 	 0.0000000000000000E+00 	 -7.2030990640084194E-03 	 1.5702610516134413E-03 	 2.6285384462164826E-02 	 -5.7552703031191080E-04 	 -1.9585925258597883E-02
1.2861762096285578E-01 	 4.6458985550157422E+01 	 0.0000000000000000E+00 	 -7.3652035227692982E-03 	 1.5889125718144455E-03 	 2.6566560562173294E-02 	 -5.9594609319626188E-04 	 -1.9704649297178450E-02
1.2694029864380518E-01 	 4.5853106722665856E+01 	 0.0000000000000000E+00 	 -7.5221038897150972E-03 	 1.6037414985408042E-03 	 2.6845794704785368E-02 	 -6.1690289446042197E-04 	 -1.9822054452860463E-02
1.2528318820592832E-01 	 4.5254528788227390E+01 	 0.0000000000000000E+00 	 -7.6730005481033051E-03 	 1.6144689574145771E-03 	 2.7121691832594327E-02 	 -6.3762953635180663E-04 	 -1.9938138573343603E-02
1.2364602579826822E-01 	 4.4663156439156289E+01 	 0.0000000000000000E+00 	 -7.8171030860339080E-03 	 1.6204306972101097E-03 	 2.7393322008455023E-02 	 -6.5887160783651376E-04 	 -2.0052081379795014E-02
1.2202855074606367E-01 	 4.4078895515065540E+01 	 0.0000000000000000E+00 	 -7.9535210995839347E-03 	 1.6209509715084190E-03 	 2.7657776937020262E-02 	 -6.8013683553517742E-04 	 -2.0163285704265104E-02
1.2043050550924339E-01 	 4.3501652987874238E+01 	 0.0000000000000000E+00 	 -8.0815918971760756E-03 	 1.6143129712336900E-03 	 2.7911620699304699E-02 	 -7.0257142544439817E-04 	 -2.0271026919104859E-02
1.1885163564141976E-01 	 4.2931336946995351E+01 	 0.0000000000000000E+00 	 -8.1996712411128245E-03 	 1.6005193323325741E-03 	 2.8152147065027416E-02 	 -7.2316667862726009E-04 	 -2.0374666017414743E-02
1.1729168974937498E-01 	 4.2367856584701407E+01 	 0.0000000000000000E+00 	 -8.3085104972120075E-03 	 1.5738164407232689E-03 	 2.8373558821490667E-02 	 -7.4706183228731798E-04 	 -2.0472455550004029E-02
1.1575041945303299E-01 	 4.1811122181665617E+01 	 0.0000000000000000E+00 	 -8.4011221832223405E-03 	 1.5461869458150558E-03 	 2.8586707249974790E-02 	 -7.3760741307167879E-04 	 -2.0554435358378097E-02
1.1422757934591199E-01 	 4.1261045092676639E+01 	 0.0000000000000000E+00 	 -8.4781635513619079E-03 	 1.5172097723619763E-03 	 2.8814173122378620E-02 	 -7.5541658815119004E-04 	 -2.0638409969559918E-02
1.1272292695605002E-01 	 4.0717537732524214E+01 	 0.0000000000000000E+00 	 -8.5487620652057849E-03 	 1.4755767374605960E-03 	 2.9031058874670661E-02 	 -7.8203681067321427E-04 	 -2.0725410684712276E-02
1.1123622270739708E-01 	 4.0180513562053264E+01 	 0.0000000000000000E+00 	 -8.6106270469656545E-03 	 1.4265926637990491E-03 	 2.9240310573800495E-02 	 -8.0664235473054029E-04 	 -2.0805928742614877E-02
1.0976722988166976E-01 	 3.9649887074385141E+01 	 0.0000000000000000E+00 	 -8.6638851969422850E-03 	 1.3699631964023387E-03 	 2.9439434591343561E-02 	 -8.3032781747510579E-04 	 -2.0880663757079008E-02
1.0831571458065936E-01 	 3.9125573781302620E+01 	 0.0000000000000000E+00 	 -8.7074230281711362E-03 	 1.3074171584130385E-03 	 2.9630338614646316E-02 	 -8.5244638698379709E-04 	 -2.0948247268011245E-02
1.0688144568899050E-01 	 3.8607490199797660E+01 	 0.0000000000000000E+00 	 -8.7393914304166771E-03 	 1.2378584578475816E-03 	 2.9809491692829433E-02 	 -8.7344933573608769E-04 	 -2.1011366901741234E-02
1.0546419483732161E-01 	 3.8095553838778748E+01 	 0.0000000000000000E+00 	 -8.7597938404723203E-03 	 1.1626869200425708E-03 	 2.9975767553011939E-02 	 -8.9335207861066315E-04 	 -2.1070041291009797E-02
1.0406373636598354E-01 	 3.7589683185936551E+01 	 0.0000000000000000E+00 	 -8.7677838224375065E-03 	 1.0819004728093531E-03 	 3.0131901925395665E-02 	 -9.1089295882300911E-04 	 -2.1123278180782475E-02
1.0267984728904889E-01 	 3.7089797694765046E+01 	 0.0000000000000000E+00 	 -8.7626382907020975E-03 	 9.9505433061392425E-04 	 3.0276581950886436E-02 	 -9.2783627508466135E-04 	 -2.1172085966324191E-02
1.0131230725882767E-01 	 3.6595817771736783E+01 	 0.0000000000000000E+00 	 -8.7440087325072972E-03 	 9.0269216922113143E-04 	 3.0407916490690162E-02 	 -9.4384316311008900E-04 	 -2.1216987664573271E-02
9.9960898530782494E-02 	 3.6107664763629600E+01 	 0.0000000000000000E+00 	 -8.7114001862363521E-03 	 8.0440594690960856E-04 	 3.0528522443085394E-02 	 -9.5880766922590733E-04 	 -2.1256883302868377E-02
9.8625405928858823E-02 	 3.5625260945003284E+01 	 0.0000000000000000E+00 	 -8.6646646236628148E-03 	 6.9916330011356284E-04 	 3.0635911091355501E-02 	 -9.7302642095664681E-04 	 -2.1293039036989887E-02
9.7305616811223739E-02 	 3.5148529505823802E+01 	 0.0000000000000000E+00 	 -8.6039137987177060E-03 	 5.8696958226869041E-04 	 3.0732460702289088E-02 	 -9.8659259016005202E-04 	 -2.1324073303224760E-02
9.6001321036408349E-02 	 3.4677394539233340E+01 	 0.0000000000000000E+00 	 -8.5289934025903572E-03 	 4.6746090140448019E-04 	 3.0815223987280888E-02 	 -9.9929663016367536E-04 	 -2.1351073984020461E-02
9.4712310929848220E-02 	 3.4211781029464106E+01 	 0.0000000000000000E+00 	 -8.4397788486839185E-03 	 3.4034229258530759E-04 	 3.0885490052820326E-02 	 -1.0113606355303796E-03 	 -2.1373258134137291E-02
9.3438381250817049E-02 	 3.3751614839894188E+01 	 0.0000000000000000E+00 	 -8.3365802821606504E-03 	 2.0603484491206426E-04 	 3.0943538530736059E-02 	 -1.0231160980687863E-03 	 -2.1390604939055851E-02
9.2179329159747248E-02 	 3.3296822701243137E+01 	 0.0000000000000000E+00 	 -8.2194144186311813E-03 	 6.5060999913003800E-05 	 3.0988824256333720E-02 	 -1.0341705550956754E-03 	 -2.1403066573735741E-02
9.0934954185932892E-02 	 3.2847332199905729E+01 	 0.0000000000000000E+00 	 -8.0884316109252792E-03 	 -8.2578398349760792E-05 	 3.1020841967798370E-02 	 -1.0447473165971649E-03 	 -2.1410408778263279E-02
8.9705058195610476E-02 	 3.2403071766422144E+01 	 0.0000000000000000E+00 	 -7.9437289773171514E-03 	 -2.3757289517190326E-04 	 3.1039900694253757E-02 	 -1.0547601614852341E-03 	 -2.1412663560666942E-02
8.8489445360411478E-02 	 3.1963970664082474E+01 	 0.0000000000000000E+00 	 -7.7853693537499264E-03 	 -3.9940840694282668E-04 	 3.1045957526521506E-02 	 -1.0642493881796260E-03 	 -2.1409805645245496E-02
8.7287922126181305E-02 	 3.1529958977663554E+01 	 0.0000000000000000E+00 	 -7.6139551376932894E-03 	 -5.6696834534827347E-04 	 3.1038388389738054E-02 	 -1.0735244250689945E-03 	 -2.1401899328216054E-02
8.6100297182161167E-02 	 3.1100967602296933E+01 	 0.0000000000000000E+00 	 -7.4295401197554964E-03 	 -7.4016138875919186E-04 	 3.1016959655753271E-02 	 -1.0820614097331550E-03 	 -2.1388989219643630E-02
8.4926381430527109E-02 	 3.0676928232465801E+01 	 0.0000000000000000E+00 	 -7.2322853786219296E-03 	 -9.1876878596706436E-04 	 3.0982031398774819E-02 	 -1.0900019505352772E-03 	 -2.1371114773043126E-02
8.3765987956281207E-02 	 3.0257773351129156E+01 	 0.0000000000000000E+00 	 -7.0226729377964037E-03 	 -1.1022077503413099E-03 	 3.0933679818346518E-02 	 -1.0973788564444776E-03 	 -2.1348261196466128E-02
8.2618931997489820E-02 	 2.9843436218971338E+01 	 0.0000000000000000E+00 	 -6.8008875797010608E-03 	 -1.2897353314519535E-03 	 3.0871441609547568E-02 	 -1.1042115925588105E-03 	 -2.1320562528145185E-02
8.1485030915865786E-02 	 2.9433850863775781E+01 	 0.0000000000000000E+00 	 -6.5672816980437585E-03 	 -1.4805131395608719E-03 	 3.0795153151902524E-02 	 -1.1103148194817156E-03 	 -2.1288186775275664E-02
8.0364104167687356E-02 	 2.9028952069920422E+01 	 0.0000000000000000E+00 	 -6.3221606086735068E-03 	 -1.6740146489379792E-03 	 3.0704939746517695E-02 	 -1.1154640176024981E-03 	 -2.1251340103767787E-02
7.9255973275052183E-02 	 2.8628675367994106E+01 	 0.0000000000000000E+00 	 -6.0659920772756105E-03 	 -1.8694325747425670E-03 	 3.0600836251453049E-02 	 -1.1206730658823495E-03 	 -2.1210025806250660E-02
7.8160461797458947E-02 	 2.8232957024531398E+01 	 0.0000000000000000E+00 	 -5.7992572706647323E-03 	 -2.0657372358872214E-03 	 3.0481577562702398E-02 	 -1.1240740267862118E-03 	 -2.1164515377969380E-02
7.7077395303714158E-02 	 2.7841734031864782E+01 	 0.0000000000000000E+00 	 -5.5221893243308584E-03 	 -2.2622922956700266E-03 	 3.0349560449863457E-02 	 -1.1260675603125220E-03 	 -2.1115099090463857E-02
7.6006601344158264E-02 	 2.7454944098092255E+01 	 0.0000000000000000E+00 	 -5.2354936622820434E-03 	 -2.4585754341028771E-03 	 3.0202554404365679E-02 	 -1.1275945832890002E-03 	 -2.1061359314261566E-02
7.4947909423207948E-02 	 2.7072525637159099E+01 	 0.0000000000000000E+00 	 -4.9396417820805286E-03 	 -2.6541838549977476E-03 	 3.0040252647707943E-02 	 -1.1276562377597027E-03 	 -2.1003327253749524E-02
7.3901150972208840E-02 	 2.6694417759051817E+01 	 0.0000000000000000E+00 	 -4.6350690698873827E-03 	 -2.8487105772847824E-03 	 2.9862332686903300E-02 	 -1.1264592725133446E-03 	 -2.0940573695447856E-02
7.2866159322595991E-02 	 2.6320560260103179E+01 	 0.0000000000000000E+00 	 -4.3224087279736300E-03 	 -3.0414906192166333E-03 	 2.9668053879889036E-02 	 -1.1236108034701161E-03 	 -2.0872911138801447E-02
7.1842769679355767E-02 	 2.5950893613406230E+01 	 0.0000000000000000E+00 	 -4.0022570729898125E-03 	 -3.2322409255690814E-03 	 2.9456523951705747E-02 	 -1.1190641706716551E-03 	 -2.0800099593174821E-02
7.0830819094786945E-02 	 2.5585358959336286E+01 	 0.0000000000000000E+00 	 -3.6752544655386751E-03 	 -3.4205597829202830E-03 	 2.9226655369469084E-02 	 -1.1127200478306817E-03 	 -2.0721681814198943E-02
6.9830146442555363E-02 	 2.5223898096179045E+01 	 0.0000000000000000E+00 	 -3.3421354903573532E-03 	 -3.6068472681720304E-03 	 2.8977126036232544E-02 	 -1.1044654033037871E-03 	 -2.0636964323675219E-02
6.8840592392038991E-02 	 2.4866453470863537E+01 	 0.0000000000000000E+00 	 -3.0035051019264881E-03 	 -3.7900130146580478E-03 	 2.8706343419878745E-02 	 -1.0942794844328665E-03 	 -2.0545225927703231E-02
6.7861999382958893E-02 	 2.4512968169798395E+01 	 0.0000000000000000E+00 	 -2.6604750113881407E-03 	 -3.9734897219352305E-03 	 2.8412411445713128E-02 	 -1.0816158988984931E-03 	 -2.0445540516180288E-02
6.6894211600291409E-02 	 2.4163385909809680E+01 	 0.0000000000000000E+00 	 -2.3129701704593985E-03 	 -4.1493459117819074E-03 	 2.8093099653797689E-02 	 -1.0687195303015814E-03 	 -2.0336810351063557E-02
6.5937074949459218E-02 	 2.3817651029179434E+01 	 0.0000000000000000E+00 	 -1.9643102948040830E-03 	 -4.3414320116586828E-03 	 2.7745814260378750E-02 	 -1.0381398821314545E-03 	 -2.0217757091284635E-02
6.4990437031795745E-02 	 2.3475708478783016E+01 	 0.0000000000000000E+00 	 -1.6107789115336548E-03 	 -4.5153665110248421E-03 	 2.7433386441349770E-02 	 -1.0042403727579675E-03 	 -2.0089501145071118E-02
6.4054147120279570E-02 	 2.3137503813323914E+01 	 0.0000000000000000E+00 	 -1.2518605477200447E-03 	 -4.6433810956919693E-03 	 2.7078319742048211E-02 	 -9.8931414731813667E-04 	 -1.9969539311195276E-02
6.3128056135535404E-02 	 2.2802983182664875E+01 	 0.0000000000000000E+00 	 -8.9523294054284926E-04 	 -4.7671829716700370E-03 	 2.6706129563744033E-02 	 -9.7230046777357850E-04 	 -1.9843780584309880E-02
6.2212016622096855E-02 	 2.2472093323253578E+01 	 0.0000000000000000E+00 	 -5.4145907830126119E-04 	 -4.8841408386767456E-03 	 2.6319733267580695E-02 	 -9.5361029938033880E-04 	 -1.9711218460216784E-02
6.1305882724927985E-02 	 2.2144781549641824E+01 	 0.0000000000000000E+00 	 -1.9113048205224249E-04 	 -4.9948609347432388E-03 	 2.5918557436309511E-02 	 -9.3154379855683173E-04 	 -1.9572140393881929E-02
6.0409510166200331E-02 	 2.1820995746096973E+01 	 0.0000000000000000E+00 	 1.5495012310654931E-04 	 -5.0973120228077181E-03 	 2.5500072285053296E-02 	 -9.0759492216011927E-04 	 -1.9427241775994343E-02
5.9522756222319839E-02 	 2.1500684358303641E+01 	 0.0000000000000000E+00 	 4.9635580071708853E-04 	 -5.1899352140143693E-03 	 2.5065324017074654E-02 	 -8.8096058433753829E-04 	 -1.9276296411829826E-02
5.8645479701202263E-02 	 2.1183796385155201E+01 	 0.0000000000000000E+00 	 8.3298108379583355E-04 	 -5.2698091640839915E-03 	 2.4614093740819323E-02 	 -8.5169762423991822E-04 	 -1.9119970245148093E-02
5.7777540919791814E-02 	 2.0870281370633087E+01 	 0.0000000000000000E+00 	 1.1640827592481365E-03 	 -5.3348710115245441E-03 	 2.4145977814336819E-02 	 -8.1940915665701809E-04 	 -1.8958593412536043E-02
5.6918801681820841E-02 	 2.0560089395773218E+01 	 0.0000000000000000E+00 	 1.4891038868700809E-03 	 -5.3850228707897057E-03 	 2.3659604215804052E-02 	 -7.8492937452391879E-04 	 -1.8792177035298528E-02
5.6069125255804986E-02 	 2.0253171070717428E+01 	 0.0000000000000000E+00 	 1.8073457937832057E-03 	 -5.4184983185186462E-03 	 2.3158272026452112E-02 	 -7.4720225495226631E-04 	 -1.8621299161923871E-02
5.5228376353272934E-02 	 1.9949477526849687E+01 	 0.0000000000000000E+00 	 2.1179327316351525E-03 	 -5.4338989830482352E-03 	 2.2638698429609923E-02 	 -7.0723389292628427E-04 	 -1.8445772832004787E-02
5.4396421107224979E-02 	 1.9648960409014940E+01 	 0.0000000000000000E+00 	 2.4201474702272648E-03 	 -5.4303392880522645E-03 	 2.2104056864550324E-02 	 -6.6459783800966053E-04 	 -1.8266049133271144E-02
5.3573127050818403E-02 	 1.9351571867819874E+01 	 0.0000000000000000E+00 	 2.7134433775666380E-03 	 -5.4068281769269599E-03 	 2.1551770269200354E-02 	 -6.1955513901042799E-04 	 -1.8082085434062718E-02
5.2758363096275795E-02 	 1.9057264552014242E+01 	 0.0000000000000000E+00 	 2.9970241584499936E-03 	 -5.3625862199804817E-03 	 2.0983618607782428E-02 	 -5.7288470956282664E-04 	 -1.7893919298621490E-02
5.1951999514012082E-02 	 1.8765991600951168E+01 	 0.0000000000000000E+00 	 3.2700473067833438E-03 	 -5.2974497692805109E-03 	 2.0401356296311044E-02 	 -5.2289112615642747E-04 	 -1.7702197917988081E-02
5.1153907911979490E-02 	 1.8477706637126168E+01 	 0.0000000000000000E+00 	 3.5317542713335661E-03 	 -5.2112510361287329E-03 	 1.9802474085374406E-02 	 -4.7130074101706771E-04 	 -1.7506197276047155E-02
5.0363961215223907E-02 	 1.8192363758792563E+01 	 0.0000000000000000E+00 	 3.7814858040208241E-03 	 -5.1030478781476435E-03 	 1.9188488777786082E-02 	 -4.1776588022349187E-04 	 -1.7306340304983351E-02
4.9582033645651613E-02 	 1.7909917532652830E+01 	 0.0000000000000000E+00 	 4.0186397238726459E-03 	 -4.9724498705477436E-03 	 1.8559876818009847E-02 	 -3.6217109934502748E-04 	 -1.7102808429267004E-02
