%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 11700; Re_b = U_b*D/nu, D=2R    %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%------------------------------------------------------------------------------------------------------------------------------------%
% (1-r) ((1-r)^+) (Production) (Turbulent diffusion) (Pressure diffusion) (Pressure strain) (Viscous diffusion) (Viscous dissipation)%
%                 (    Pij   ) (       TDij        ) (       PDij       ) (      PSij     ) (       VDij      ) (       Dij         )%
%------------------------------------------------------------------------------------------------------------------------------------%
2.4516244758417149E-01 	 8.8557061812266241E+01 	 2.8914790197455603E-02 	 1.7904204815499057E-03 	 -5.3006576075478717E-03 	 -2.2592516523305975E-02 	 -4.1088272927067294E-06 	 -2.8298538462105858E-03
2.4205398568182446E-01 	 8.7434229765434466E+01 	 2.9242891916171056E-02 	 1.8365192821522516E-03 	 -5.4240348663621447E-03 	 -2.2821480010441070E-02 	 -4.4386167954430721E-06 	 -2.8664932050620866E-03
2.3898406446709586E-01 	 8.6325319304430153E+01 	 2.9571861325600756E-02 	 1.8820205393490703E-03 	 -5.5455274478839944E-03 	 -2.3044527808246368E-02 	 -5.8323423242254826E-06 	 -2.9016515853505179E-03
2.3595219513632382E-01 	 8.5230153864626359E+01 	 2.9903683512040737E-02 	 1.9270856260160708E-03 	 -5.6405344326420047E-03 	 -2.3270606353699926E-02 	 -5.9156884759007549E-06 	 -2.9347984962044583E-03
2.3295789494460151E-01 	 8.4148559069926833E+01 	 3.0235703054452490E-02 	 1.9709913918708843E-03 	 -5.7421382208113162E-03 	 -2.3509497084801139E-02 	 -5.3930383784496821E-06 	 -2.9701891717004970E-03
2.3000068712891264E-01 	 8.3080362705001235E+01 	 3.0568926075198403E-02 	 2.0157325387047792E-03 	 -5.8459485897426385E-03 	 -2.3757241778926772E-02 	 -5.5294136304478946E-06 	 -3.0070348898152115E-03
2.2708010083221952E-01 	 8.2025394687864306E+01 	 3.0904433995274889E-02 	 2.0610575599397892E-03 	 -5.9478580279431819E-03 	 -2.4011555789785591E-02 	 -6.1794262784998641E-06 	 -3.0443368305084644E-03
2.2419567102849169E-01 	 8.0983487042794934E+01 	 3.1242324147556119E-02 	 2.1048959349342718E-03 	 -6.0427748501794354E-03 	 -2.4271691013803911E-02 	 -6.3992753831584994E-06 	 -3.0812738916186399E-03
2.2134693844866271E-01 	 7.9954473873590388E+01 	 3.1582636066587635E-02 	 2.1491610253044973E-03 	 -6.1281982663667018E-03 	 -2.4537377363154460E-02 	 -7.1822588152202947E-06 	 -3.1177202820997824E-03
2.1853344950750386E-01 	 7.8938191337151807E+01 	 3.1925643844532024E-02 	 2.1915332399029585E-03 	 -6.2037506809778063E-03 	 -2.4808754925726886E-02 	 -8.0723906237308831E-06 	 -3.1533731672403480E-03
2.1575475623140261E-01 	 7.7934477617396496E+01 	 3.2271569413427410E-02 	 2.2299796966138690E-03 	 -6.2699118642744025E-03 	 -2.5087163782328652E-02 	 -9.1090716528599780E-06 	 -3.1884780736081380E-03
2.1301041618703465E-01 	 7.6943172899492950E+01 	 3.2620820619890141E-02 	 2.2647571534143329E-03 	 -6.3274524887684622E-03 	 -2.5372497889165381E-02 	 -1.0807366674971404E-05 	 -3.2227106743678447E-03
2.1029999241091812E-01 	 7.5964119344414613E+01 	 3.2973589622680016E-02 	 2.2959677684288209E-03 	 -6.3775098639890703E-03 	 -2.5666446298288445E-02 	 -1.2503407813745701E-05 	 -3.2567987356426210E-03
2.0762305333983910E-01 	 7.4997161063808335E+01 	 3.3330167718343628E-02 	 2.3204481542712357E-03 	 -6.4216982751918771E-03 	 -2.5968372117580990E-02 	 -1.3896738786445554E-05 	 -3.2907558301207792E-03
2.0497917274213551E-01 	 7.4042144095172873E+01 	 3.3690735716162525E-02 	 2.3397142821381276E-03 	 -6.4609733515687993E-03 	 -2.6278658560252025E-02 	 -1.5204854900792536E-05 	 -3.3244755495272526E-03
2.0236792964983275E-01 	 7.3098916377345020E+01 	 3.4055271953255077E-02 	 2.3551350070956782E-03 	 -6.4959287501622064E-03 	 -2.6596886865306271E-02 	 -1.6228776522866273E-05 	 -3.3580470172080712E-03
1.9978890829161389E-01 	 7.2167327726287326E+01 	 3.4423852801623682E-02 	 2.3654840279846564E-03 	 -6.5258592256412324E-03 	 -2.6922403313610725E-02 	 -1.6554878771086966E-05 	 -3.3912903385320881E-03
1.9724169802662028E-01 	 7.1247229811175615E+01 	 3.4796395137430401E-02 	 2.3715779462392854E-03 	 -6.5499318557415177E-03 	 -2.7254746148635618E-02 	 -1.6651572255791839E-05 	 -3.4233852889903097E-03
1.9472589327906764E-01 	 7.0338476130781231E+01 	 3.5172972042383503E-02 	 2.3741815632324797E-03 	 -6.5675550194592772E-03 	 -2.7592774590113032E-02 	 -1.6521080999648036E-05 	 -3.4541978125173611E-03
1.9224109347366847E-01 	 6.9440921990144361E+01 	 3.5553682326664213E-02 	 2.3738563771194153E-03 	 -6.5781387424303471E-03 	 -2.7935650556060097E-02 	 -1.6332857083671290E-05 	 -3.4832950600066641E-03
1.8978690297185130E-01 	 6.8554424477535377E+01 	 3.5938604699765286E-02 	 2.3713013960900233E-03 	 -6.5811249464885740E-03 	 -2.8282930658856061E-02 	 -1.6278356368807821E-05 	 -3.5104197792944066E-03
1.8736293100876589E-01 	 6.7678842441699913E+01 	 3.6327747729505200E-02 	 2.3670047192490174E-03 	 -6.5759408178354024E-03 	 -2.8635195648233570E-02 	 -1.6569993723464515E-05 	 -3.5356074751635479E-03
1.8496879163106394E-01 	 6.6814036469384178E+01 	 3.6721061354439838E-02 	 2.3613528969208160E-03 	 -6.5648187771543418E-03 	 -2.8994293017076601E-02 	 -1.7711923437656552E-05 	 -3.5593390841353661E-03
1.8260410363544666E-01 	 6.5959868863137274E+01 	 3.7118619948106980E-02 	 2.3544782923940592E-03 	 -6.5459501227418670E-03 	 -2.9363368462715412E-02 	 -1.9957970122996505E-05 	 -3.5827204493389460E-03
1.8026849050796756E-01 	 6.5116203619386212E+01 	 3.7520600697609402E-02 	 2.3451972434411776E-03 	 -6.5349156410987857E-03 	 -2.9747617173328897E-02 	 -2.6574292204883781E-05 	 -3.6075205066547506E-03
1.7796158036408349E-01 	 6.4282906406781308E+01 	 3.7926480582201202E-02 	 2.3300658209124523E-03 	 -6.5294891941006820E-03 	 -3.0131626339969478E-02 	 -2.9066583151572925E-05 	 -3.6319997045348635E-03
1.7568300588944097E-01 	 6.3459844544807154E+01 	 3.8341843298519189E-02 	 2.3075768838881272E-03 	 -6.4951237094104828E-03 	 -3.0515106255033324E-02 	 -3.1185331429201223E-05 	 -3.6493591545471130E-03
1.7343240428139162E-01 	 6.2646886982656923E+01 	 3.8764190880669576E-02 	 2.2766410244971324E-03 	 -6.4457884271412105E-03 	 -3.0916686075546838E-02 	 -3.0498848534006343E-05 	 -3.6702266874844929E-03
1.7120941719122551E-01 	 6.1843904278366047E+01 	 3.9191926171000743E-02 	 2.2388393944957593E-03 	 -6.4016595838275606E-03 	 -3.1333987547742255E-02 	 -3.2056555739544260E-05 	 -3.6943318939445784E-03
1.6901369066711336E-01 	 6.1050768578201875E+01 	 3.9626257739158156E-02 	 2.1967929314545137E-03 	 -6.3569325950289133E-03 	 -3.1761133731653755E-02 	 -3.2418640421330672E-05 	 -3.7201569336779692E-03
1.6684487509774892E-01 	 6.0267353596306371E+01 	 4.0066474528854062E-02 	 2.1492472306109435E-03 	 -6.3071332288967049E-03 	 -3.2197822504082277E-02 	 -3.2356077204350104E-05 	 -3.7468327722113724E-03
1.6470262515668355E-01 	 5.9493534594588674E+01 	 4.0512266962117370E-02 	 2.0972781947042910E-03 	 -6.2472505275137282E-03 	 -3.2643541980610626E-02 	 -3.2101371148766793E-05 	 -3.7733195494865338E-03
1.6258659974734069E-01 	 5.8729188362863418E+01 	 4.0963590153383911E-02 	 2.0411136985255679E-03 	 -6.1767137993787042E-03 	 -3.3097939547136045E-02 	 -3.3097204024193534E-05 	 -3.7988356654835541E-03
1.6049646194870626E-01 	 5.7974193199233092E+01 	 4.1420705414447666E-02 	 1.9792031857125275E-03 	 -6.0935424664477714E-03 	 -3.3560021485543073E-02 	 -3.4935644798247873E-05 	 -3.8227312841637101E-03
1.5843187896168320E-01 	 5.7228428890710354E+01 	 4.1883947973412647E-02 	 1.9122541935618677E-03 	 -5.9989785137046902E-03 	 -3.4029977455141004E-02 	 -3.6824054690710584E-05 	 -3.8448421783191149E-03
1.5639252205610066E-01 	 5.6491776694076769E+01 	 4.2353371403647928E-02 	 1.8399251286521042E-03 	 -5.8935411930258561E-03 	 -3.4507241395937006E-02 	 -4.0205486171607406E-05 	 -3.8651030847075885E-03
1.5437806651837405E-01 	 5.5764119316976753E+01 	 4.2829363767389925E-02 	 1.7600915489003836E-03 	 -5.7752038879302749E-03 	 -3.4994589180185783E-02 	 -4.4423960116501892E-05 	 -3.8836486079200767E-03
1.5238819159980155E-01 	 5.5045340899241296E+01 	 4.3312088736283387E-02 	 1.6723997467077100E-03 	 -5.6452187847534042E-03 	 -3.5492174120426372E-02 	 -4.9374767237239817E-05 	 -3.9006743683586841E-03
1.5042258046549462E-01 	 5.4335326994440749E+01 	 4.3801911693893664E-02 	 1.5767085355323349E-03 	 -5.5038445313036252E-03 	 -3.6000699488736979E-02 	 -5.4220852088022427E-05 	 -3.9158464798527077E-03
1.4848092014392944E-01 	 5.3633964551661911E+01 	 4.4299156065110673E-02 	 1.4713236452966224E-03 	 -5.3514622076686110E-03 	 -3.6521407086076471E-02 	 -5.9967991633902654E-05 	 -3.9296725109603265E-03
1.4656290147711504E-01 	 5.2941141897507890E+01 	 4.4804181854538730E-02 	 1.3557492999497877E-03 	 -5.1887586546749262E-03 	 -3.7054617969603382E-02 	 -6.6553777142869613E-05 	 -3.9422459488779637E-03
1.4466821907136818E-01 	 5.2256748718317048E+01 	 4.5317282322371540E-02 	 1.2301087157653473E-03 	 -5.0169289300123748E-03 	 -3.7600174614745456E-02 	 -7.2699015213306001E-05 	 -3.9535774017354685E-03
1.4279657124868672E-01 	 5.1580676042598270E+01 	 4.5838855797899897E-02 	 1.0939430453663331E-03 	 -4.8370482382900726E-03 	 -3.8157182377749156E-02 	 -7.8540385588733675E-05 	 -3.9636922964405028E-03
1.4094765999871639E-01 	 5.0912816223680444E+01 	 4.6369090094835044E-02 	 9.4708338668377120E-04 	 -4.6486296776562189E-03 	 -3.8725581621979158E-02 	 -8.4193892116578918E-05 	 -3.9724412751118493E-03
1.3912119093129993E-01 	 5.0253062922572369E+01 	 4.6908050998087723E-02 	 7.8924610637691754E-04 	 -4.4513941553649128E-03 	 -3.9305615331878284E-02 	 -8.9580014196934406E-05 	 -3.9796614577287419E-03
1.3731687322960329E-01 	 4.9601311091031135E+01 	 4.7456019214291427E-02 	 6.2027130223598443E-04 	 -4.2459555784339935E-03 	 -3.9896572048051727E-02 	 -9.4519687944459016E-05 	 -3.9851050492368170E-03
1.3553441960381096E-01 	 4.8957456954836012E+01 	 4.8013270099620989E-02 	 4.4094193128112267E-04 	 -4.0320290168498812E-03 	 -4.0497709294463183E-02 	 -9.8759560961181539E-05 	 -3.9883533736219199E-03
1.3377354624538240E-01 	 4.8321397997265059E+01 	 4.8579963904865520E-02 	 2.5167966399678755E-04 	 -3.8084674649774683E-03 	 -4.1108909667696279E-02 	 -1.0257182539073877E-04 	 -3.9890081739087334E-03
1.3203397278186335E-01 	 4.7693032942772184E+01 	 4.9156264402871817E-02 	 5.2254049482165054E-05 	 -3.5742872541448044E-03 	 -4.1730170517665990E-02 	 -1.0616494577953635E-04 	 -3.9866692623778529E-03
1.3031542223224368E-01 	 4.7072261740861578E+01 	 4.9742359731284581E-02 	 -1.5712030901145939E-04 	 -3.3291103431386153E-03 	 -4.2361151785980045E-02 	 -1.0953917153396430E-04 	 -3.9809839005720471E-03
1.2861762096285578E-01 	 4.6458985550157422E+01 	 5.0338403040520195E-02 	 -3.7620685129322853E-04 	 -3.0722012498281891E-03 	 -4.3001500255217290E-02 	 -1.1275320332143701E-04 	 -3.9716768420547241E-03
1.2694029864380518E-01 	 4.5853106722665856E+01 	 5.0944454466927948E-02 	 -6.0471113411459710E-04 	 -2.8030675833042623E-03 	 -4.3651214796964585E-02 	 -1.1605521438926250E-04 	 -3.9583508756336830E-03
1.2528318820592832E-01 	 4.5254528788227390E+01 	 5.1560555911501944E-02 	 -8.4299718444868555E-04 	 -2.5208476628011639E-03 	 -4.4310296481718289E-02 	 -1.2011513192581134E-04 	 -3.9402524515694806E-03
1.2364602579826822E-01 	 4.4663156439156289E+01 	 5.2186455685368907E-02 	 -1.0917164754875750E-03 	 -2.2246706336646722E-03 	 -4.4979127723193749E-02 	 -1.2452556245656744E-04 	 -3.9181895048757825E-03
1.2202855074606367E-01 	 4.4078895515065540E+01 	 5.2822117807907118E-02 	 -1.3509188845776362E-03 	 -1.9148739809109340E-03 	 -4.5658352373106240E-02 	 -1.3024328891337065E-04 	 -3.8922877318601388E-03
1.2043050550924339E-01 	 4.3501652987874238E+01 	 5.3467432836000570E-02 	 -1.6215226623147970E-03 	 -1.5908497330708584E-03 	 -4.6348611659300855E-02 	 -1.3716117290059104E-04 	 -3.8628157202105344E-03
1.1885163564141976E-01 	 4.2931336946995351E+01 	 5.4122095988339114E-02 	 -1.9037957273036114E-03 	 -1.2553762153721195E-03 	 -4.7050752995066752E-02 	 -1.4738830357093635E-04 	 -3.8302264584724891E-03
1.1729168974937498E-01 	 4.2367856584701407E+01 	 5.4785848768160082E-02 	 -2.2007184010568348E-03 	 -9.0313796695019920E-04 	 -4.7766389626136649E-02 	 -1.5884921729092939E-04 	 -3.7962882930238110E-03
1.1575041945303299E-01 	 4.1811122181665617E+01 	 5.5452395591115151E-02 	 -2.5026032465596611E-03 	 -5.7057489135432771E-04 	 -4.8496716586729646E-02 	 -2.0583738861193894E-04 	 -3.7879202579898952E-03
1.1422757934591199E-01 	 4.1261045092676639E+01 	 5.6132250939264182E-02 	 -2.8185435905995933E-03 	 -2.2316426645870342E-04 	 -4.9237317089920032E-02 	 -1.9789113852422256E-04 	 -3.7711826856109804E-03
1.1272292695605002E-01 	 4.0717537732524214E+01 	 5.6829420998783901E-02 	 -3.1552839578256331E-03 	 1.6742668712216950E-04 	 -4.9987684661118019E-02 	 -2.0586965856335762E-04 	 -3.7337140963004749E-03
1.1123622270739708E-01 	 4.0180513562053264E+01 	 5.7535476732510644E-02 	 -3.4998432903618317E-03 	 5.5780075851549456E-04 	 -5.0755441811753281E-02 	 -2.1711986718355250E-04 	 -3.6998547814537540E-03
1.0976722988166976E-01 	 3.9649887074385141E+01 	 5.8250487518734087E-02 	 -3.8546637383151667E-03 	 9.5566189376146220E-04 	 -5.1537112942346038E-02 	 -2.2386130818369428E-04 	 -3.6684929149370755E-03
1.0831571458065936E-01 	 3.9125573781302620E+01 	 5.8973637535722080E-02 	 -4.2179834670591993E-03 	 1.3599956802458264E-03 	 -5.2330869298815245E-02 	 -2.3379607345141914E-04 	 -3.6433313890154063E-03
1.0688144568899050E-01 	 3.8607490199797660E+01 	 5.9705895328436599E-02 	 -4.5898516123601650E-03 	 1.7729185914589730E-03 	 -5.3134944288773939E-02 	 -2.4202806759818734E-04 	 -3.6176170054001760E-03
1.0546419483732161E-01 	 3.8095553838778748E+01 	 6.0446757191677712E-02 	 -4.9703151964486892E-03 	 2.1929948163165432E-03 	 -5.3947325996112551E-02 	 -2.5177810597731392E-04 	 -3.5907194337075799E-03
1.0406373636598354E-01 	 3.7589683185936551E+01 	 6.1194994008856612E-02 	 -5.3587140832224225E-03 	 2.6221893492841364E-03 	 -5.4768645563557601E-02 	 -2.6311956758276570E-04 	 -3.5652104042231455E-03
1.0267984728904889E-01 	 3.7089797694765046E+01 	 6.1950943676949054E-02 	 -5.7551392372631200E-03 	 3.0641708970419643E-03 	 -5.5598169306530131E-02 	 -2.7544436098266381E-04 	 -3.5379020911295790E-03
1.0131230725882767E-01 	 3.6595817771736783E+01 	 6.2714576730546187E-02 	 -6.1579732281077156E-03 	 3.5165686761432910E-03 	 -5.6435794670584100E-02 	 -2.8939612760758707E-04 	 -3.5068746216950736E-03
9.9960898530782494E-02 	 3.6107664763629600E+01 	 6.3484749763441733E-02 	 -6.5665513607350099E-03 	 3.9792610044619694E-03 	 -5.7281076038809713E-02 	 -3.0507376276255559E-04 	 -3.4746824059567814E-03
9.8625405928858823E-02 	 3.5625260945003284E+01 	 6.4261812849214131E-02 	 -6.9816230472596842E-03 	 4.4529954306118634E-03 	 -5.8134422193375619E-02 	 -3.2341829718291560E-04 	 -3.4381437763061511E-03
9.7305616811223739E-02 	 3.5148529505823802E+01 	 6.5044920217736002E-02 	 -7.4024994591283351E-03 	 4.9348896758441780E-03 	 -5.8994697342342257E-02 	 -3.4300362360027822E-04 	 -3.4001467191160863E-03
9.6001321036408349E-02 	 3.4677394539233340E+01 	 6.5834023661200447E-02 	 -7.8283557812083952E-03 	 5.4246228624651822E-03 	 -5.9862875501006052E-02 	 -3.6423167306639197E-04 	 -3.3581971876801668E-03
9.4712310929848220E-02 	 3.4211781029464106E+01 	 6.6628414244746803E-02 	 -8.2589942216219053E-03 	 5.9226999498311365E-03 	 -6.0739310480076504E-02 	 -3.8720127479422703E-04 	 -3.3141712370184711E-03
9.3438381250817049E-02 	 3.3751614839894188E+01 	 6.7427680192073708E-02 	 -8.6940917243202402E-03 	 6.4284228538929646E-03 	 -6.1624135170579450E-02 	 -4.1138866255245420E-04 	 -3.2682766746807129E-03
9.2179329159747248E-02 	 3.3296822701243137E+01 	 6.8231234162820023E-02 	 -9.1328162763189696E-03 	 6.9410368033616778E-03 	 -6.2517579392982900E-02 	 -4.3763082694286807E-04 	 -3.2210162851056758E-03
9.0934954185932892E-02 	 3.2847332199905729E+01 	 6.9038606520355247E-02 	 -9.5743509531124611E-03 	 7.4590242549061490E-03 	 -6.3419333149009521E-02 	 -4.6407821796789529E-04 	 -3.1725893790823544E-03
8.9705058195610476E-02 	 3.2403071766422144E+01 	 6.9849347249386004E-02 	 -1.0017897164497172E-02 	 7.9814900555227504E-03 	 -6.4328816027696079E-02 	 -4.9162067796430298E-04 	 -3.1235802408183227E-03
8.8489445360411478E-02 	 3.1963970664082474E+01 	 7.0662807479868778E-02 	 -1.0462821920018460E-02 	 8.5077465637737083E-03 	 -6.5245824066597763E-02 	 -5.2012004374431904E-04 	 -3.0740905245054172E-03
8.7287922126181305E-02 	 3.1529958977663554E+01 	 7.1478352321121874E-02 	 -1.0908815443891181E-02 	 9.0374270366382851E-03 	 -6.6169847460615924E-02 	 -5.4949453661506161E-04 	 -3.0240625972128400E-03
8.6100297182161167E-02 	 3.1100967602296933E+01 	 7.2295318437990669E-02 	 -1.1355301562366258E-02 	 9.5699878260421360E-03 	 -6.7100699097016450E-02 	 -5.7924535076405825E-04 	 -2.9735699733174233E-03
8.4926381430527109E-02 	 3.0676928232465801E+01 	 7.3113057465833589E-02 	 -1.1801083323834257E-02 	 1.0104544445522194E-02 	 -6.8037847509492419E-02 	 -6.0934999553839794E-04 	 -2.9226396004261856E-03
8.3765987956281207E-02 	 3.0257773351129156E+01 	 7.3930869593309231E-02 	 -1.2245514851908796E-02 	 1.0641250892293891E-02 	 -6.8980760295091356E-02 	 -6.3988041101232357E-04 	 -2.8712084943980816E-03
8.2618931997489820E-02 	 2.9843436218971338E+01 	 7.4747902196384844E-02 	 -1.2687807332389864E-02 	 1.1180072760932514E-02 	 -6.9928796542598287E-02 	 -6.7019000906133033E-04 	 -2.8189109040851730E-03
8.1485030915865786E-02 	 2.9433850863775781E+01 	 7.5563277566223414E-02 	 -1.3127212953314440E-02 	 1.1720892968671751E-02 	 -7.0881073344946310E-02 	 -7.0096674325372725E-04 	 -2.7650759482461822E-03
8.0364104167687356E-02 	 2.9028952069920422E+01 	 7.6376169305367808E-02 	 -1.3563009334325693E-02 	 1.2263610902312035E-02 	 -7.1836543603651853E-02 	 -7.3179288924589945E-04 	 -2.7092362504072434E-03
7.9255973275052183E-02 	 2.8628675367994106E+01 	 7.7185665139963569E-02 	 -1.3994331790966357E-02 	 1.2808278473336114E-02 	 -7.2794226428800318E-02 	 -7.6224308340661344E-04 	 -2.6508758378593535E-03
7.8160461797458947E-02 	 2.8232957024531398E+01 	 7.7990723483383970E-02 	 -1.4420464366372239E-02 	 1.3355025977838412E-02 	 -7.3753130467783451E-02 	 -7.9453474213032633E-04 	 -2.5892646188780963E-03
7.7077395303714158E-02 	 2.7841734031864782E+01 	 7.8790398686596402E-02 	 -1.4840649962163050E-02 	 1.3903852099104207E-02 	 -7.4712121252215102E-02 	 -8.2702271749196239E-04 	 -2.5232443693581274E-03
7.6006601344158264E-02 	 2.7454944098092255E+01 	 7.9583562953037854E-02 	 -1.5253729967627883E-02 	 1.4454548928683518E-02 	 -7.5670418938716899E-02 	 -8.6070259511706422E-04 	 -2.4532701852438220E-03
7.4947909423207948E-02 	 2.7072525637159099E+01 	 8.0369072786898949E-02 	 -1.5658891302747641E-02 	 1.5007137270821857E-02 	 -7.6626828025071911E-02 	 -8.9711079171726673E-04 	 -2.3793118289800711E-03
7.3901150972208840E-02 	 2.6694417759051817E+01 	 8.1145759355607375E-02 	 -1.6055418445219252E-02 	 1.5561515837006471E-02 	 -7.7580368750422249E-02 	 -9.3530891794050999E-04 	 -2.3019509134701178E-03
7.2866159322595991E-02 	 2.6320560260103179E+01 	 8.1912385437519705E-02 	 -1.6442519143470117E-02 	 1.6117398860311855E-02 	 -7.8530112571154526E-02 	 -9.7655323264388030E-04 	 -2.2215910515341309E-03
7.1842769679355767E-02 	 2.5950893613406230E+01 	 8.2667679064392235E-02 	 -1.6819336871229273E-02 	 1.6674496443349545E-02 	 -7.9475220634315821E-02 	 -1.0214970190701046E-03 	 -2.1390769003427853E-03
7.0830819094786945E-02 	 2.5585358959336286E+01 	 8.3410334192853208E-02 	 -1.7185449586412323E-02 	 1.7232392930179967E-02 	 -8.0414960317534784E-02 	 -1.0709272842044791E-03 	 -2.0557980489121176E-03
6.9830146442555363E-02 	 2.5223898096179045E+01 	 8.4139011856540422E-02 	 -1.7539224446663105E-02 	 1.7789957462159618E-02 	 -8.1348721881479014E-02 	 -1.1257057475234213E-03 	 -1.9737634746448056E-03
6.8840592392038991E-02 	 2.4866453470863537E+01 	 8.4852341854108879E-02 	 -1.7882372016791243E-02 	 1.8347218641367808E-02 	 -8.2276035156656616E-02 	 -1.1865335236628338E-03 	 -1.8956196318109535E-03
6.7861999382958893E-02 	 2.4512968169798395E+01 	 8.5548925015829266E-02 	 -1.8207879599768557E-02 	 1.8900244549270577E-02 	 -8.3196586169963255E-02 	 -1.2553016509229248E-03 	 -1.8247547274176516E-03
6.6894211600291409E-02 	 2.4163385909809680E+01 	 8.6227336080347716E-02 	 -1.8532016385682210E-02 	 1.9454702386469042E-02 	 -8.4110233606856849E-02 	 -1.3279938934523069E-03 	 -1.7653562597805920E-03
6.5937074949459218E-02 	 2.3817651029179434E+01 	 8.6886127203240515E-02 	 -1.8805931357685164E-02 	 1.9988750903559570E-02 	 -8.5017025001056068E-02 	 -1.4349526658900542E-03 	 -1.7224776984770174E-03
6.4990437031795745E-02 	 2.3475708478783016E+01 	 8.7528438720699347E-02 	 -1.9056500008034154E-02 	 2.0524068491902182E-02 	 -8.5906081707000370E-02 	 -1.4241947282868583E-03 	 -1.6869750093780522E-03
6.4054147120279570E-02 	 2.3137503813323914E+01 	 8.8143026214309916E-02 	 -1.9337050495970558E-02 	 2.1076029440003825E-02 	 -8.6803772556791822E-02 	 -1.4880377456123845E-03 	 -1.6159521556311477E-03
6.3128056135535404E-02 	 2.2802983182664875E+01 	 8.8736790007502786E-02 	 -1.9592467831498060E-02 	 2.1613805042345998E-02 	 -8.7692412845803647E-02 	 -1.5691559074457609E-03 	 -1.5472197516489955E-03
6.2212016622096855E-02 	 2.2472093323253578E+01 	 8.9308915711181908E-02 	 -1.9819701527609118E-02 	 2.2142501005547415E-02 	 -8.8566704819606309E-02 	 -1.6470035345795720E-03 	 -1.4838816449884819E-03
6.1305882724927985E-02 	 2.2144781549641824E+01 	 8.9857543641103599E-02 	 -2.0017468852945700E-02 	 2.2659030234537018E-02 	 -8.9423194156619937E-02 	 -1.7258281916756771E-03 	 -1.4265736742273614E-03
6.0409510166200331E-02 	 2.1820995746096973E+01 	 9.0380190074702341E-02 	 -2.0187214740299771E-02 	 2.3164761842116365E-02 	 -9.0265036738967866E-02 	 -1.8041007258812200E-03 	 -1.3736683390719799E-03
5.9522756222319839E-02 	 2.1500684358303641E+01 	 9.0875605334978890E-02 	 -2.0328517430233180E-02 	 2.3658649838235565E-02 	 -9.1087303278618276E-02 	 -1.8803683639295049E-03 	 -1.3259611438715647E-03
5.8645479701202263E-02 	 2.1183796385155201E+01 	 9.1341722587695739E-02 	 -2.0442464347666885E-02 	 2.4143824109191928E-02 	 -9.1890856300774509E-02 	 -1.9594283334650100E-03 	 -1.2816433461831644E-03
5.7777540919791814E-02 	 2.0870281370633087E+01 	 9.1776874061511110E-02 	 -2.0531094796595740E-02 	 2.4621423954680699E-02 	 -9.2673849752228046E-02 	 -2.0401828656342450E-03 	 -1.2405543704166631E-03
5.6918801681820841E-02 	 2.0560089395773218E+01 	 9.2179078304427689E-02 	 -2.0591883308930723E-02 	 2.5088206337943213E-02 	 -9.3435787385918401E-02 	 -2.1207738514423865E-03 	 -1.2023814371963351E-03
5.6069125255804986E-02 	 2.0253171070717428E+01 	 9.2547831606152722E-02 	 -2.0625377061622423E-02 	 2.5544229749225152E-02 	 -9.4171837013882556E-02 	 -2.2057877900295239E-03 	 -1.1654797988283540E-03
5.5228376353272934E-02 	 1.9949477526849687E+01 	 9.2880491545625735E-02 	 -2.0631240643507603E-02 	 2.5989207590852336E-02 	 -9.4884604101841519E-02 	 -2.2948186525833980E-03 	 -1.1310614754551039E-03
5.4396421107224979E-02 	 1.9648960409014940E+01 	 9.3176705485524022E-02 	 -2.0608069122644686E-02 	 2.6420414458381263E-02 	 -9.5568623049225532E-02 	 -2.3859458533257052E-03 	 -1.0974504355016493E-03
5.3573127050818403E-02 	 1.9351571867819874E+01 	 9.3434282065500848E-02 	 -2.0555884960867399E-02 	 2.6836167001835658E-02 	 -9.6224395872636634E-02 	 -2.4822326112017958E-03 	 -1.0662923471722869E-03
5.2758363096275795E-02 	 1.9057264552014242E+01 	 9.3652444014119957E-02 	 -2.0473220324719352E-02 	 2.7235381314508270E-02 	 -9.6848807606779094E-02 	 -2.5816816728145065E-03 	 -1.0370026856653110E-03
5.1951999514012082E-02 	 1.8765991600951168E+01 	 9.3830304999689335E-02 	 -2.0359135959288600E-02 	 2.7615956699675745E-02 	 -9.7439084714140076E-02 	 -2.6855227023543818E-03 	 -1.0082020445785125E-03
